BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
1601012972	3	29.5346	-1.9727	5	1601	11	336	16
1601012973	2	29.5346	-1.9727	4	1601	11	336	16
1601012974	2	29.5333	-1.9719	4	1601	11	336	16
1601012975	2	29.5332	-1.9718	4	1601	11	336	16
1601012976	2	29.5315	-1.9707	4	1601	11	336	16
1601012977	1	29.5346	-1.9725	3	1601	11	336	16
1601012978	2	29.5344	-1.9722	4	1601	11	336	16
1601012979	2	29.5343	-1.9721	4	1601	11	336	16
1601012980	2	29.5341	-1.972	4	1601	11	336	16
1601012981	1	29.5342	-1.9712	3	1601	11	336	16
1601012982	1	29.534	-1.9706	3	1601	11	336	16
1601012983	3	29.534	-1.9706	5	1601	11	336	16
1601012984	2	29.5337	-1.9705	4	1601	11	336	16
1601012985	2	29.5315	-1.9707	4	1601	11	336	16
1601012986	2	29.5333	-1.9706	4	1601	11	336	16
1601012987	2	29.5332	-1.9706	4	1601	11	336	16
1601012988	2	29.5318	-1.9704	4	1601	11	336	16
1601012989	2	29.5324	-1.9699	4	1601	11	336	16
1601012990	2	29.5329	-1.9697	4	1601	11	336	16
1601012991	2	29.5322	-1.9696	4	1601	11	336	16
1601012992	2	29.5322	-1.9696	4	1601	11	336	16
1601012993	2	29.533	-1.9695	4	1601	11	336	16
1601012994	2	29.532	-1.9693	4	1601	11	336	16
1601012995	2	29.532	-1.9692	4	1601	11	336	16
1601012996	2	29.5334	-1.9702	4	1601	11	336	16
1601012997	2	29.5336	-1.9696	4	1601	11	336	16
1601012998	2	29.5336	-1.9696	4	1601	11	336	16
1601012999	3	29.5353	-1.9695	5	1601	11	336	16
1601013000	2	29.5353	-1.9695	4	1601	11	336	16
1601013001	2	29.5337	-1.969	4	1601	11	336	16
1601013002	2	29.5335	-1.9689	4	1601	11	336	16
1601013003	2	29.5346	-1.9689	4	1601	11	336	16
1601013004	2	29.535	-1.9678	4	1601	11	336	16
1601013005	2	29.5361	-1.9688	4	1601	11	336	16
1601013007	1	29.5354	-1.9678	3	1601	11	336	16
1601013009	1	29.5354	-1.9672	3	1601	11	336	16
1601013012	2	29.5323	-1.9691	4	1601	11	336	16
1601013013	3	29.532	-1.9667	5	1601	11	336	16
1601013014	2	29.5332	-1.9648	4	1601	11	336	16
1601013015	3	29.5323	-1.9643	5	1601	11	336	16
1601013016	2	29.5324	-1.9643	4	1601	11	336	16
1601013017	2	29.5353	-1.9672	4	1601	11	336	16
1601013018	2	29.5338	-1.9647	4	1601	11	336	16
1601013019	2	29.5338	-1.9647	4	1601	11	336	16
1601013020	2	29.5335	-1.9643	4	1601	11	336	16
1601013021	2	29.5334	-1.9643	4	1601	11	336	16
1601013022	1	29.5335	-1.9638	3	1601	11	336	16
1601013023	2	29.5342	-1.9634	4	1601	11	336	16
1601013024	2	29.5341	-1.9633	4	1601	11	336	16
1601013025	2	29.5473	-1.9752	4	1601	11	336	16
1601013026	2	29.5466	-1.9751	4	1601	11	336	16
1601013027	2	29.5473	-1.9747	4	1601	11	336	16
1601013028	2	29.5456	-1.9744	4	1601	11	336	16
1601013029	2	29.5472	-1.9718	4	1601	11	336	16
1601013030	2	29.5467	-1.9717	4	1601	11	336	16
1601013031	2	29.5442	-1.9743	4	1601	11	336	16
1601013032	2	29.5441	-1.9742	4	1601	11	336	16
1601013033	1	29.545	-1.9741	3	1601	11	336	16
1601013034	1	29.5455	-1.9741	3	1601	11	336	16
1601013035	2	29.5449	-1.9741	4	1601	11	336	16
1601013036	2	29.5439	-1.9741	4	1601	11	336	16
1601013037	2	29.5435	-1.9739	4	1601	11	336	16
1601013038	2	29.5435	-1.9738	4	1601	11	336	16
1601013040	2	29.5486	-1.9731	4	1601	11	336	16
1601013041	1	29.549	-1.9728	3	1601	11	336	16
1601013042	2	29.5489	-1.9721	4	1601	11	336	16
1601013043	2	29.5488	-1.9719	4	1601	11	336	16
1601013044	2	29.5485	-1.9715	4	1601	11	336	16
1601013045	2	29.5484	-1.9713	4	1601	11	336	16
1601013046	2	29.5482	-1.9712	4	1601	11	336	16
1601013047	2	29.5481	-1.9712	4	1601	11	336	16
1601013048	2	29.548	-1.9711	4	1601	11	336	16
1601013049	2	29.5478	-1.971	4	1601	11	336	16
1601013050	2	29.5477	-1.971	4	1601	11	336	16
1601013052	2	29.5477	-1.9709	4	1601	11	336	16
1601013053	18	29.5489	-1.9689	1	1601	11	336	16
1601013054	2	29.5476	-1.9707	4	1601	11	336	16
1601013056	2	29.5475	-1.9701	4	1601	11	336	16
1601013057	2	29.547	-1.9682	4	1601	11	336	16
1601013058	2	29.5473	-1.9681	4	1601	11	336	16
1601013059	2	29.5473	-1.9681	4	1601	11	336	16
1601013060	2	29.5475	-1.9681	4	1601	11	336	16
1601013061	1	29.5467	-1.9656	3	1601	11	336	16
1601013062	2	29.5493	-1.9678	4	1601	11	336	16
1601013063	2	29.548	-1.9677	4	1601	11	336	16
1601013064	2	29.5479	-1.9677	4	1601	11	336	16
1601013066	2	29.548	-1.9671	4	1601	11	336	16
1601013067	1	29.5483	-1.9671	3	1601	11	336	16
1601013068	1	29.5479	-1.9671	3	1601	11	336	16
1601013069	3	29.5491	-1.9667	5	1601	11	336	16
1601013070	2	29.5505	-1.967	4	1601	11	336	16
1601013071	3	29.5497	-1.9668	5	1601	11	336	16
1601013072	2	29.5505	-1.9666	4	1601	11	336	16
1601013073	2	29.5496	-1.9665	4	1601	11	336	16
1601013074	3	29.5496	-1.9665	5	1601	11	336	16
1601013076	3	29.5502	-1.9664	5	1601	11	336	16
1601013077	1	29.5437	-1.969	3	1601	11	336	16
1601013078	2	29.5454	-1.9673	4	1601	11	336	16
1601013079	1	29.5455	-1.9673	3	1601	11	336	16
1601013080	2	29.5449	-1.9669	4	1601	11	336	16
1601013081	2	29.5453	-1.9649	4	1601	11	336	16
1601013082	2	29.5454	-1.9649	4	1601	11	336	16
1601013083	2	29.545	-1.9647	4	1601	11	336	16
1601013084	2	29.5455	-1.9642	4	1601	11	336	16
1601013085	2	29.549	-1.9667	4	1601	11	336	16
1601013086	1	29.549	-1.9666	3	1601	11	336	16
1601013087	2	29.5477	-1.9644	4	1601	11	336	16
1601013088	2	29.5484	-1.9643	4	1601	11	336	16
1601013089	2	29.5484	-1.9643	4	1601	11	336	16
1601013090	2	29.5486	-1.9643	4	1601	11	336	16
1601013091	1	29.5487	-1.9643	3	1601	11	336	16
1601013092	2	29.5481	-1.9639	4	1601	11	336	16
1601013093	2	29.5482	-1.9639	4	1601	11	336	16
1601013094	2	29.5388	-1.9679	4	1601	11	336	16
1601013095	4	29.5394	-1.9675	5	1601	11	336	16
1601013096	1	29.5387	-1.9674	3	1601	11	336	16
1601013097	2	29.5387	-1.9674	4	1601	11	336	16
1601013098	2	29.538	-1.9674	4	1601	11	336	16
1601013099	2	29.5387	-1.9673	4	1601	11	336	16
1601013100	1	29.538	-1.9673	3	1601	11	336	16
1601013101	2	29.5394	-1.9673	4	1601	11	336	16
1601013102	2	29.5411	-1.9675	4	1601	11	336	16
1601013103	2	29.5411	-1.9674	4	1601	11	336	16
1601013104	2	29.5394	-1.9673	4	1601	11	336	16
1601013105	1	29.5398	-1.9673	3	1601	11	336	16
1601013106	1	29.5399	-1.9672	3	1601	11	336	16
1601013107	2	29.5408	-1.9671	4	1601	11	336	16
1601013108	2	29.5399	-1.9671	4	1601	11	336	16
1601013109	1	29.5397	-1.967	3	1601	11	336	16
1601013110	1	29.5384	-1.9672	3	1601	11	336	16
1601013111	2	29.5389	-1.9672	4	1601	11	336	16
1601013112	1	29.5389	-1.9671	3	1601	11	336	16
1601013113	2	29.5386	-1.967	4	1601	11	336	16
1601013114	2	29.5393	-1.967	4	1601	11	336	16
1601013115	2	29.5375	-1.967	4	1601	11	336	16
1601013116	2	29.5386	-1.9669	4	1601	11	336	16
1601013117	2	29.5383	-1.9669	4	1601	11	336	16
1601013118	2	29.5378	-1.9668	4	1601	11	336	16
1601013119	2	29.5392	-1.9668	4	1601	11	336	16
1601013120	2	29.5381	-1.9668	4	1601	11	336	16
1601013121	2	29.5387	-1.9666	4	1601	11	336	16
1601013122	2	29.5381	-1.9664	4	1601	11	336	16
1601013123	2	29.5381	-1.9663	4	1601	11	336	16
1601013124	2	29.5387	-1.9663	4	1601	11	336	16
1601013125	2	29.5387	-1.9662	4	1601	11	336	16
1601013126	2	29.5387	-1.9662	4	1601	11	336	16
1601013127	1	29.5384	-1.966	3	1601	11	336	16
1601013128	2	29.539	-1.9659	4	1601	11	336	16
1601013129	2	29.539	-1.9658	4	1601	11	336	16
1601013130	1	29.5383	-1.9657	3	1601	11	336	16
1601013131	2	29.5384	-1.9657	4	1601	11	336	16
1601013132	2	29.5385	-1.9657	4	1601	11	336	16
1601013133	1	29.5385	-1.9645	3	1601	11	336	16
1601013134	2	29.5417	-1.9702	4	1601	11	336	16
1601013136	2	29.5418	-1.9697	4	1601	11	336	16
1601013137	2	29.5414	-1.969	4	1601	11	336	16
1601013138	2	29.5419	-1.9671	4	1601	11	336	16
1601013139	2	29.5419	-1.967	4	1601	11	336	16
1601013141	2	29.5398	-1.966	4	1601	11	336	16
1601013142	2	29.5398	-1.9659	4	1601	11	336	16
1601013143	1	29.5398	-1.9653	3	1601	11	336	16
1601013144	2	29.54	-1.965	4	1601	11	336	16
1601013145	2	29.5396	-1.9639	4	1601	11	336	16
1601013148	2	29.5393	-1.9639	4	1601	11	336	16
1601013149	2	29.5377	-1.9629	4	1601	11	336	16
1601013150	2	29.5379	-1.9602	4	1601	11	336	16
1601013151	2	29.5382	-1.9599	4	1601	11	336	16
1601013152	2	29.5382	-1.9599	4	1601	11	336	16
1601013154	2	29.5373	-1.9596	4	1601	11	336	16
1601013155	1	29.5411	-1.9628	3	1601	11	336	16
1601013165	1	29.5468	-1.9651	3	1601	11	336	16
1601013166	2	29.546	-1.9649	4	1601	11	336	16
1601013167	2	29.5467	-1.9648	4	1601	11	336	16
1601013168	2	29.5466	-1.9648	4	1601	11	336	16
1601013169	2	29.5466	-1.9648	4	1601	11	336	16
1601013170	2	29.5476	-1.9647	4	1601	11	336	16
1601013171	2	29.5502	-1.9664	4	1601	11	336	16
1601013172	2	29.5499	-1.9662	4	1601	11	336	16
1601013173	2	29.5506	-1.9638	4	1601	11	336	16
1601013174	2	29.5505	-1.9638	4	1601	11	336	16
1601013175	2	29.55	-1.9637	4	1601	11	336	16
1601013176	2	29.5499	-1.9636	4	1601	11	336	16
1601013177	2	29.5475	-1.9647	4	1601	11	336	16
1601013178	3	29.5461	-1.9645	5	1601	11	336	16
1601013179	2	29.5463	-1.9645	4	1601	11	336	16
1601013180	2	29.5462	-1.9645	4	1601	11	336	16
1601013181	2	29.5467	-1.9644	4	1601	11	336	16
1601013182	2	29.5483	-1.9638	4	1601	11	336	16
1601013183	2	29.5479	-1.9637	4	1601	11	336	16
1601013184	2	29.5486	-1.9637	4	1601	11	336	16
1601013185	1	29.5487	-1.9637	3	1601	11	336	16
1601013187	2	29.5479	-1.9631	4	1601	11	336	16
1601013188	2	29.5491	-1.963	4	1601	11	336	16
1601013189	2	29.5454	-1.9642	4	1601	11	336	16
1601013190	2	29.5444	-1.9628	4	1601	11	336	16
1601013191	2	29.5446	-1.9625	4	1601	11	336	16
1601013192	2	29.5448	-1.9624	4	1601	11	336	16
1601013193	2	29.5452	-1.9623	4	1601	11	336	16
1601013194	2	29.5446	-1.9621	4	1601	11	336	16
1601013195	2	29.548	-1.963	4	1601	11	336	16
1601013196	2	29.5481	-1.9627	4	1601	11	336	16
1601013197	2	29.5481	-1.9627	4	1601	11	336	16
1601013198	1	29.5493	-1.9626	3	1601	11	336	16
1601013199	1	29.549	-1.9626	3	1601	11	336	16
1601013200	2	29.5478	-1.9624	4	1601	11	336	16
1601013201	2	29.5479	-1.9624	4	1601	11	336	16
1601013202	1	29.5478	-1.9623	3	1601	11	336	16
1601013203	2	29.5462	-1.9635	4	1601	11	336	16
1601013204	2	29.5458	-1.9634	4	1601	11	336	16
1601013205	1	29.5476	-1.9633	3	1601	11	336	16
1601013206	2	29.5475	-1.9628	4	1601	11	336	16
1601013207	2	29.5486	-1.9621	4	1601	11	336	16
1601013208	3	29.5485	-1.9621	5	1601	11	336	16
1601013209	2	29.5485	-1.9621	4	1601	11	336	16
1601013210	2	29.5487	-1.9619	4	1601	11	336	16
1601013211	2	29.5448	-1.9617	4	1601	11	336	16
1601013212	2	29.5453	-1.9616	4	1601	11	336	16
1601013213	3	29.5453	-1.9615	5	1601	11	336	16
1601013214	2	29.5448	-1.9613	4	1601	11	336	16
1601013216	1	29.5455	-1.961	3	1601	11	336	16
1601013218	2	29.5437	-1.9609	4	1601	11	336	16
1601013219	2	29.5443	-1.9608	4	1601	11	336	16
1601013220	2	29.5447	-1.9605	4	1601	11	336	16
1601013221	2	29.5449	-1.9605	4	1601	11	336	16
1601013222	1	29.5331	-1.9641	3	1601	11	336	16
1601013223	3	29.5326	-1.964	5	1601	11	336	16
1601013224	2	29.5326	-1.964	4	1601	11	336	16
1601013225	2	29.5329	-1.9639	4	1601	11	336	16
1601013226	2	29.5329	-1.9639	4	1601	11	336	16
1601013227	2	29.5333	-1.9637	4	1601	11	336	16
1601013228	2	29.5328	-1.9634	4	1601	11	336	16
1601013229	2	29.5328	-1.9634	4	1601	11	336	16
1601013230	1	29.5364	-1.9651	3	1601	11	336	16
1601013232	2	29.5372	-1.9648	4	1601	11	336	16
1601013233	3	29.5361	-1.9648	5	1601	11	336	16
1601013234	3	29.5363	-1.9623	5	1601	11	336	16
1601013235	2	29.5363	-1.9622	4	1601	11	336	16
1601013236	2	29.5359	-1.962	4	1601	11	336	16
1601013237	2	29.5358	-1.9614	4	1601	11	336	16
1601013238	1	29.5331	-1.9631	3	1601	11	336	16
1601013239	2	29.5333	-1.9631	4	1601	11	336	16
1601013240	2	29.5328	-1.9629	4	1601	11	336	16
1601013241	2	29.5334	-1.9627	4	1601	11	336	16
1601013242	2	29.5331	-1.9624	4	1601	11	336	16
1601013243	2	29.5331	-1.9624	4	1601	11	336	16
1601013244	2	29.5333	-1.9621	4	1601	11	336	16
1601013245	2	29.5339	-1.9629	4	1601	11	336	16
1601013246	2	29.5337	-1.9628	4	1601	11	336	16
1601013247	2	29.5334	-1.9627	4	1601	11	336	16
1601013248	2	29.5335	-1.9627	4	1601	11	336	16
1601013249	2	29.5334	-1.9624	4	1601	11	336	16
1601013250	2	29.5335	-1.9624	4	1601	11	336	16
1601013251	3	29.5339	-1.9623	5	1601	11	336	16
1601013252	2	29.5338	-1.9623	4	1601	11	336	16
1601013253	2	29.5342	-1.9623	4	1601	11	336	16
1601013254	3	29.5337	-1.9622	5	1601	11	336	16
1601013255	2	29.5346	-1.9622	4	1601	11	336	16
1601013256	2	29.5345	-1.9622	4	1601	11	336	16
1601013257	1	29.5352	-1.9621	3	1601	11	336	16
1601013258	2	29.5336	-1.961	4	1601	11	336	16
1601013259	2	29.5336	-1.961	4	1601	11	336	16
1601013260	1	29.533	-1.9621	3	1601	11	336	16
1601013261	2	29.5324	-1.9618	4	1601	11	336	16
1601013262	2	29.5321	-1.9616	4	1601	11	336	16
1601013263	2	29.5315	-1.9605	4	1601	11	336	16
1601013264	1	29.532	-1.9602	3	1601	11	336	16
1601013265	2	29.5321	-1.9602	4	1601	11	336	16
1601013266	3	29.5323	-1.9599	5	1601	11	336	16
1601013267	2	29.5366	-1.9614	4	1601	11	336	16
1601013268	2	29.5365	-1.9613	4	1601	11	336	16
1601013269	2	29.5368	-1.9601	4	1601	11	336	16
1601013270	1	29.5367	-1.96	3	1601	11	336	16
1601013271	2	29.5372	-1.96	4	1601	11	336	16
1601013272	2	29.5371	-1.9599	4	1601	11	336	16
1601013273	2	29.537	-1.9596	4	1601	11	336	16
1601013274	2	29.5373	-1.9595	4	1601	11	336	16
1601013275	1	29.5373	-1.9594	3	1601	11	336	16
1601013276	2	29.534	-1.9608	4	1601	11	336	16
1601013277	2	29.5341	-1.9603	4	1601	11	336	16
1601013278	2	29.534	-1.9603	4	1601	11	336	16
1601013279	1	29.5336	-1.9602	3	1601	11	336	16
1601013280	2	29.5349	-1.9601	4	1601	11	336	16
1601013281	2	29.5339	-1.9595	4	1601	11	336	16
1601013282	1	29.5342	-1.9595	3	1601	11	336	16
1601013283	2	29.5336	-1.9593	4	1601	11	336	16
1601013284	2	29.5349	-1.9592	4	1601	11	336	16
1601013285	2	29.5345	-1.9592	4	1601	11	336	16
1601013286	2	29.5349	-1.9592	4	1601	11	336	16
1601013287	2	29.5344	-1.9591	4	1601	11	336	16
1601013288	2	29.5344	-1.9591	4	1601	11	336	16
1601013289	2	29.5352	-1.959	4	1601	11	336	16
1601013290	2	29.5315	-1.9597	4	1601	11	336	16
1601013291	2	29.5333	-1.9595	4	1601	11	336	16
1601013292	2	29.5333	-1.9594	4	1601	11	336	16
1601013293	2	29.5317	-1.9593	4	1601	11	336	16
1601013295	2	29.5321	-1.9588	4	1601	11	336	16
1601013296	2	29.5324	-1.9578	4	1601	11	336	16
1601013297	2	29.5489	-1.9619	4	1601	11	336	16
1601013300	2	29.5491	-1.9609	4	1601	11	336	16
1601013301	2	29.5491	-1.9593	4	1601	11	336	16
1601013302	2	29.5505	-1.962	4	1601	11	336	16
1601013303	2	29.5499	-1.9617	4	1601	11	336	16
1601013304	2	29.544	-1.9605	4	1601	11	336	16
1601013305	2	29.5452	-1.9605	4	1601	11	336	16
1601013306	2	29.5446	-1.9605	4	1601	11	336	16
1601013307	2	29.5436	-1.9603	4	1601	11	336	16
1601013308	2	29.5435	-1.9599	4	1601	11	336	16
1601013309	2	29.5448	-1.9599	4	1601	11	336	16
1601013311	2	29.5476	-1.9616	4	1601	11	336	16
1601013312	2	29.5461	-1.9613	4	1601	11	336	16
1601013313	2	29.5469	-1.9611	4	1601	11	336	16
1601013314	2	29.547	-1.9611	4	1601	11	336	16
1601013315	2	29.5473	-1.9589	4	1601	11	336	16
1601013316	2	29.5469	-1.9587	4	1601	11	336	16
1601013317	2	29.5463	-1.9584	4	1601	11	336	16
1601013318	2	29.5454	-1.9597	4	1601	11	336	16
1601013319	2	29.5447	-1.9594	4	1601	11	336	16
1601013320	2	29.5448	-1.9593	4	1601	11	336	16
1601013321	2	29.5453	-1.9592	4	1601	11	336	16
1601013322	2	29.5448	-1.9587	4	1601	11	336	16
1601013324	2	29.5448	-1.9585	4	1601	11	336	16
1601013325	2	29.5439	-1.958	4	1601	11	336	16
1601013326	2	29.5473	-1.9584	4	1601	11	336	16
1601013327	2	29.5468	-1.9583	4	1601	11	336	16
1601013328	2	29.5462	-1.9581	4	1601	11	336	16
1601013329	2	29.547	-1.9581	4	1601	11	336	16
1601013330	2	29.5465	-1.9574	4	1601	11	336	16
1601013331	2	29.5482	-1.9589	4	1601	11	336	16
1601013332	2	29.5485	-1.9588	4	1601	11	336	16
1601013333	2	29.5477	-1.9578	4	1601	11	336	16
1601013334	2	29.5436	-1.9569	4	1601	11	336	16
1601013335	2	29.5436	-1.9569	4	1601	11	336	16
1601013336	3	29.5434	-1.9568	5	1601	11	336	16
1601013337	2	29.5454	-1.9561	4	1601	11	336	16
1601013338	2	29.5465	-1.9571	4	1601	11	336	16
1601013339	4	29.5465	-1.9571	5	1601	11	336	16
1601013340	2	29.5462	-1.9569	4	1601	11	336	16
1601013341	2	29.5463	-1.9568	4	1601	11	336	16
1601013342	2	29.5466	-1.9562	4	1601	11	336	16
1601013343	2	29.5466	-1.9561	4	1601	11	336	16
1601013344	2	29.547	-1.956	4	1601	11	336	16
1601013345	2	29.5343	-1.9587	4	1601	11	336	16
1601013346	1	29.5337	-1.9587	3	1601	11	336	16
1601013347	2	29.535	-1.9586	4	1601	11	336	16
1601013348	2	29.5338	-1.9586	4	1601	11	336	16
1601013349	2	29.5351	-1.9582	4	1601	11	336	16
1601013350	1	29.5371	-1.9593	3	1601	11	336	16
1601013351	2	29.5373	-1.9592	4	1601	11	336	16
1601013352	2	29.5356	-1.959	4	1601	11	336	16
1601013353	1	29.5359	-1.9588	3	1601	11	336	16
1601013354	1	29.536	-1.9585	3	1601	11	336	16
1601013355	1	29.5361	-1.9576	3	1601	11	336	16
1601013356	2	29.5361	-1.9576	4	1601	11	336	16
1601013357	2	29.5364	-1.9573	4	1601	11	336	16
1601013358	2	29.5364	-1.9572	4	1601	11	336	16
1601013359	1	29.535	-1.9582	3	1601	11	336	16
1601013360	2	29.535	-1.9581	4	1601	11	336	16
1601013361	2	29.5349	-1.9578	4	1601	11	336	16
1601013362	1	29.5352	-1.9576	3	1601	11	336	16
1601013363	2	29.5344	-1.9576	4	1601	11	336	16
1601013364	1	29.5342	-1.9575	3	1601	11	336	16
1601013365	1	29.5351	-1.9572	3	1601	11	336	16
1601013366	2	29.5338	-1.9572	4	1601	11	336	16
1601013367	1	29.5342	-1.9571	3	1601	11	336	16
1601013368	2	29.5346	-1.9567	4	1601	11	336	16
1601013369	2	29.5346	-1.9567	4	1601	11	336	16
1601013370	2	29.5336	-1.9566	4	1601	11	336	16
1601013371	2	29.5337	-1.9565	4	1601	11	336	16
1601013372	3	29.5333	-1.9569	5	1601	11	336	16
1601013373	2	29.5334	-1.9569	4	1601	11	336	16
1601013374	1	29.5322	-1.9567	3	1601	11	336	16
1601013376	2	29.5324	-1.9564	4	1601	11	336	16
1601013377	2	29.5355	-1.9571	4	1601	11	336	16
1601013378	2	29.5364	-1.9567	4	1601	11	336	16
1601013379	1	29.5364	-1.9566	3	1601	11	336	16
1601013380	2	29.5368	-1.9564	4	1601	11	336	16
1601013381	2	29.5359	-1.9562	4	1601	11	336	16
1601013382	2	29.5358	-1.9562	4	1601	11	336	16
1601013383	2	29.5364	-1.956	4	1601	11	336	16
1601013384	2	29.5364	-1.9559	4	1601	11	336	16
1601013385	2	29.535	-1.9563	4	1601	11	336	16
1601013386	2	29.5347	-1.9562	4	1601	11	336	16
1601013387	2	29.5346	-1.9562	4	1601	11	336	16
1601013388	1	29.535	-1.956	3	1601	11	336	16
1601013389	2	29.5338	-1.956	4	1601	11	336	16
1601013390	2	29.5349	-1.9559	4	1601	11	336	16
1601013391	2	29.534	-1.9558	4	1601	11	336	16
1601013392	1	29.5347	-1.9557	3	1601	11	336	16
1601013393	2	29.5345	-1.9557	4	1601	11	336	16
1601013394	2	29.5346	-1.9557	4	1601	11	336	16
1601013395	2	29.5343	-1.9557	4	1601	11	336	16
1601013396	2	29.5345	-1.9556	4	1601	11	336	16
1601013397	2	29.5346	-1.9556	4	1601	11	336	16
1601013399	2	29.5334	-1.9561	4	1601	11	336	16
1601013401	2	29.5354	-1.9555	4	1601	11	336	16
1601013403	2	29.5355	-1.9551	4	1601	11	336	16
1601013431	2	29.5297	-1.9691	4	1601	11	336	16
1601013432	2	29.5311	-1.9687	4	1601	11	336	16
1601013433	2	29.5299	-1.9668	4	1601	11	336	16
1601013434	3	29.5264	-1.9763	5	1601	2	336	16
1601013435	2	29.5273	-1.9761	4	1601	2	336	16
1601013436	2	29.5273	-1.976	4	1601	2	336	16
1601013437	3	29.5269	-1.9758	5	1601	2	336	16
1601013440	2	29.5304	-1.9646	4	1601	11	336	16
1601013441	2	29.5293	-1.9684	4	1601	11	336	16
1601013442	2	29.5286	-1.9647	4	1601	11	336	16
1601013443	2	29.5286	-1.9647	4	1601	11	336	16
1601013444	2	29.5293	-1.9631	4	1601	11	336	16
1601013445	2	29.5294	-1.9629	4	1601	11	336	16
1601013446	2	29.5294	-1.9625	4	1601	11	336	16
1601013447	2	29.5299	-1.9644	4	1601	11	336	16
1601013449	2	29.53	-1.9643	4	1601	11	336	16
1601013450	1	29.5301	-1.9636	3	1601	11	336	16
1601013451	1	29.5296	-1.963	3	1601	11	336	16
1601013453	2	29.5297	-1.9629	4	1601	11	336	16
1601013454	2	29.5311	-1.9618	4	1601	11	336	16
1601013455	2	29.5312	-1.9609	4	1601	11	336	16
1601013456	2	29.5312	-1.9606	4	1601	11	336	16
1601013457	4	29.5307	-1.9603	5	1601	11	336	16
1601013458	2	29.53	-1.9599	4	1601	11	336	16
1601013459	2	29.5297	-1.9599	4	1601	11	336	16
1601013460	2	29.5308	-1.9597	4	1601	11	336	16
1601013461	2	29.5309	-1.9597	4	1601	11	336	16
1601013462	2	29.5311	-1.9597	4	1601	11	336	16
1601013463	1	29.5311	-1.9597	3	1601	11	336	16
1601013464	2	29.5305	-1.9593	4	1601	11	336	16
1601013465	2	29.5308	-1.9592	4	1601	11	336	16
1601013466	3	29.5305	-1.9592	5	1601	11	336	16
1601013467	2	29.5292	-1.9624	4	1601	11	336	16
1601013468	3	29.529	-1.9601	5	1601	11	336	16
1601013485	2	29.5382	-1.9593	4	1601	11	336	16
1601013486	2	29.5382	-1.9592	4	1601	11	336	16
1601013487	2	29.5381	-1.9591	4	1601	11	336	16
1601013488	3	29.5379	-1.9591	5	1601	11	336	16
1601013489	2	29.5378	-1.959	4	1601	11	336	16
1601013509	2	29.5434	-1.9568	4	1601	11	349	16
1601013511	2	29.5433	-1.9532	4	1601	11	336	16
1601013512	2	29.5425	-1.953	4	1601	11	336	16
1601013513	2	29.5425	-1.9529	4	1601	11	336	16
1601013546	2	29.5349	-1.9555	4	1601	11	336	16
1601013547	1	29.5348	-1.9555	3	1601	11	336	16
1601013548	2	29.5347	-1.955	4	1601	11	336	16
1601013592	2	29.5498	-1.9513	4	1601	11	336	16
1601013593	2	29.5498	-1.9513	4	1601	11	336	16
1601013594	2	29.5509	-1.9506	4	1601	11	336	16
1601013595	2	29.5442	-1.9557	4	1601	11	336	16
1601013596	1	29.5452	-1.9556	3	1601	11	336	16
1601013597	2	29.5455	-1.9546	4	1601	11	336	16
1601013598	2	29.5451	-1.9544	4	1601	11	336	16
1601013599	2	29.5491	-1.9522	4	1601	11	336	16
1601013600	2	29.5491	-1.9522	4	1601	11	336	16
1601013601	2	29.5487	-1.9517	4	1601	11	336	16
1601013603	2	29.549	-1.9515	4	1601	11	349	16
1601013604	2	29.5486	-1.9514	4	1601	11	349	16
1601013605	1	29.5492	-1.9514	3	1601	11	349	16
1601013606	2	29.5441	-1.9523	4	1601	11	349	16
1601013607	2	29.544	-1.9519	4	1601	11	349	16
1601013608	2	29.5437	-1.9517	4	1601	11	349	16
1601013609	2	29.5442	-1.9517	4	1601	11	349	16
1601013610	2	29.5442	-1.9517	4	1601	11	349	16
1601013612	1	29.5439	-1.9514	3	1601	11	349	16
1601013613	2	29.5437	-1.9514	4	1601	11	349	16
1601013614	2	29.546	-1.9508	4	1601	11	349	16
1601013615	2	29.5464	-1.9485	4	1601	11	349	16
1601013617	2	29.5434	-1.9509	4	1601	11	349	16
1601013618	2	29.5435	-1.9509	4	1601	11	349	16
1601013619	2	29.5451	-1.9503	4	1601	11	349	16
1601013620	2	29.5438	-1.9494	4	1601	11	349	16
1601013621	2	29.5436	-1.9493	4	1601	11	349	16
1601013622	2	29.5439	-1.9489	4	1601	11	349	16
1601013623	2	29.5437	-1.9488	4	1601	11	349	16
1601013624	2	29.5445	-1.9486	4	1601	11	349	16
1601013625	2	29.5438	-1.9485	4	1601	11	349	16
1601013626	4	29.5438	-1.9485	5	1601	11	349	16
1601013627	1	29.5446	-1.948	3	1601	11	349	16
1601013628	2	29.5452	-1.9478	4	1601	11	349	16
1601013629	2	29.5452	-1.9478	4	1601	11	349	16
1601013630	2	29.5453	-1.9477	4	1601	11	349	16
1601013631	2	29.5454	-1.9476	4	1601	11	349	16
1601013632	3	29.5443	-1.9476	5	1601	11	349	16
1601013633	3	29.5448	-1.9475	5	1601	11	349	16
1601013634	2	29.5462	-1.9485	4	1601	11	349	16
1601013635	2	29.5456	-1.9473	4	1601	11	349	16
