BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
1312061833	2	29.3963	-1.8531	4	1312	2	561	13
1312061834	1	29.3971	-1.8531	3	1312	2	561	13
1312061835	1	29.396	-1.8529	3	1312	2	561	13
1312061836	2	29.3967	-1.8529	4	1312	2	561	13
1312061837	2	29.3981	-1.8527	4	1312	2	561	13
1312061838	2	29.3973	-1.8527	4	1312	2	561	13
1312061839	2	29.3979	-1.8524	4	1312	2	561	13
1312061840	2	29.3959	-1.8524	4	1312	2	561	13
1312061841	2	29.3968	-1.8524	4	1312	2	561	13
1312061842	3	29.3968	-1.8522	5	1312	2	561	13
1312061843	2	29.3977	-1.8521	4	1312	2	561	13
1312061844	2	29.3958	-1.8521	4	1312	2	561	13
1312061845	2	29.3963	-1.8517	4	1312	2	561	13
1312061846	2	29.3977	-1.8516	4	1312	2	561	13
1312061847	2	29.3991	-1.8522	4	1312	2	561	13
1312061848	2	29.4007	-1.8518	4	1312	2	561	13
1312061849	2	29.4003	-1.8515	4	1312	2	561	13
1312061850	2	29.4002	-1.8513	4	1312	2	561	13
1312061851	3	29.4003	-1.8512	5	1312	2	561	13
1312061853	2	29.4008	-1.851	4	1312	5	561	13
1312061854	3	29.3986	-1.8509	5	1312	2	561	13
1312061855	2	29.3958	-1.8516	4	1312	2	561	13
1312061856	2	29.3976	-1.8516	4	1312	2	561	13
1312061857	2	29.3975	-1.8515	4	1312	2	561	13
1312061858	2	29.396	-1.8512	4	1312	2	561	13
1312061859	3	29.3974	-1.8511	5	1312	2	561	13
1312061860	2	29.4015	-1.8535	4	1312	5	561	13
1312061862	1	29.4012	-1.8512	3	1312	5	561	13
1312061863	2	29.4019	-1.8487	4	1312	5	561	13
1312061864	2	29.4033	-1.8486	4	1312	5	561	13
1312061865	1	29.4034	-1.8484	3	1312	5	561	13
1312061866	2	29.402	-1.8484	4	1312	5	561	13
1312061867	3	29.4021	-1.8482	5	1312	5	561	13
1312061868	2	29.3988	-1.8507	4	1312	2	561	13
1312061869	2	29.4006	-1.8506	4	1312	5	561	13
1312061870	3	29.4009	-1.8506	5	1312	5	561	13
1312061871	2	29.4009	-1.8505	4	1312	5	561	13
1312061872	2	29.3989	-1.8505	4	1312	2	561	13
1312061873	3	29.3984	-1.8505	5	1312	2	561	13
1312061874	2	29.3985	-1.8504	4	1312	2	561	13
1312061875	1	29.3984	-1.8503	3	1312	2	561	13
1312061876	2	29.3983	-1.8502	4	1312	2	561	13
1312061877	2	29.3972	-1.8495	4	1312	2	561	13
1312061878	2	29.3969	-1.8493	4	1312	2	561	13
1312061879	2	29.398	-1.8489	4	1312	2	561	13
1312061880	2	29.3977	-1.8488	4	1312	2	561	13
1312061881	2	29.3981	-1.8487	4	1312	2	561	13
1312061882	2	29.3977	-1.8487	4	1312	2	561	13
1312061883	2	29.3988	-1.8489	4	1312	5	561	13
1312061884	3	29.3984	-1.8489	5	1312	2	561	13
1312061885	2	29.3984	-1.8486	4	1312	5	561	13
1312061886	2	29.3993	-1.8485	4	1312	5	561	13
1312061887	3	29.3992	-1.8484	5	1312	5	561	13
1312061888	2	29.3995	-1.8483	4	1312	5	561	13
1312061889	4	29.3984	-1.8482	5	1312	5	561	13
1312061894	2	29.4207	-1.8522	4	1312	5	561	13
1312061902	2	29.4205	-1.8522	4	1312	5	561	13
1312061903	2	29.4202	-1.8519	4	1312	5	561	13
1312061904	2	29.4199	-1.8517	4	1312	5	561	13
1312061905	2	29.4203	-1.8516	4	1312	5	561	13
1312061906	3	29.4198	-1.8514	5	1312	5	561	13
1312061907	2	29.4159	-1.8508	4	1312	5	561	13
1312061908	2	29.4162	-1.8506	4	1312	5	561	13
1312061909	2	29.4164	-1.8505	4	1312	5	561	13
1312061910	2	29.4167	-1.85	4	1312	5	561	13
1312061911	2	29.4167	-1.8499	4	1312	5	561	13
1312061912	1	29.4168	-1.8498	3	1312	5	561	13
1312061913	2	29.4172	-1.8498	4	1312	5	561	13
1312061914	2	29.4162	-1.8497	4	1312	5	561	13
1312061915	3	29.4166	-1.8497	5	1312	5	561	13
1312061916	2	29.4166	-1.8496	4	1312	5	561	13
1312061917	2	29.4155	-1.8493	4	1312	5	561	13
1312061918	1	29.4135	-1.8493	3	1312	5	561	13
1312061919	2	29.4133	-1.8491	4	1312	5	561	13
1312061921	2	29.4153	-1.849	4	1312	5	561	13
1312061922	2	29.4135	-1.849	4	1312	5	561	13
1312061923	2	29.4152	-1.849	4	1312	5	561	13
1312061924	2	29.4144	-1.8489	4	1312	5	561	13
1312061925	2	29.4196	-1.8512	4	1312	5	561	13
1312061926	2	29.4195	-1.851	4	1312	5	561	13
1312061927	1	29.4196	-1.8508	3	1312	5	561	13
1312061928	2	29.4194	-1.8506	4	1312	5	561	13
1312061929	1	29.4193	-1.8494	3	1312	5	561	13
1312061930	1	29.4186	-1.8488	3	1312	5	561	13
1312061931	1	29.4135	-1.8487	3	1312	5	561	13
1312061932	1	29.4149	-1.8487	3	1312	5	561	13
1312061933	2	29.4143	-1.8486	4	1312	5	561	13
1312061934	1	29.4152	-1.8486	3	1312	5	561	13
1312061935	3	29.4144	-1.8486	5	1312	5	561	13
1312061936	1	29.4137	-1.8485	3	1312	5	561	13
1312061937	1	29.4146	-1.8485	3	1312	5	561	13
1312061938	1	29.4152	-1.8484	3	1312	5	561	13
1312061939	2	29.4156	-1.8485	4	1312	5	561	13
1312061940	2	29.4156	-1.8482	4	1312	5	561	13
1312061941	3	29.4183	-1.8482	5	1312	5	561	13
1312061942	2	29.416	-1.8481	4	1312	5	561	13
1312061943	2	29.4157	-1.8481	4	1312	5	561	13
1312061944	3	29.416	-1.8481	5	1312	5	561	13
1312061945	2	29.4158	-1.848	4	1312	5	561	13
1312061946	2	29.4161	-1.8476	4	1312	5	561	13
1312061947	2	29.4163	-1.8476	4	1312	5	561	13
1312061948	2	29.4162	-1.8475	4	1312	5	561	13
1312061949	2	29.4133	-1.85	4	1312	5	561	13
1312061950	2	29.4128	-1.85	4	1312	5	561	13
1312061951	2	29.4132	-1.8499	4	1312	5	561	13
1312061952	2	29.4129	-1.8499	4	1312	5	561	13
1312061953	2	29.413	-1.8498	4	1312	5	561	13
1312061954	2	29.4133	-1.8496	4	1312	5	561	13
1312061955	2	29.4137	-1.8496	4	1312	5	561	13
1312061956	1	29.4102	-1.8497	3	1312	5	561	13
1312061957	3	29.4102	-1.8496	5	1312	5	561	13
1312061958	2	29.4102	-1.8495	4	1312	5	561	13
1312061959	2	29.4103	-1.8493	4	1312	5	561	13
1312061960	2	29.4105	-1.8491	4	1312	5	561	13
1312061961	2	29.4103	-1.8489	4	1312	5	561	13
1312061962	2	29.4103	-1.8488	4	1312	5	561	13
1312061963	1	29.4103	-1.8487	3	1312	5	561	13
1312061964	3	29.4103	-1.8487	5	1312	5	561	13
1312061965	2	29.4102	-1.8486	4	1312	5	561	13
1312061966	2	29.4102	-1.8485	4	1312	5	561	13
1312061969	2	29.4097	-1.8488	4	1312	5	561	13
1312061970	2	29.4095	-1.8482	4	1312	5	561	13
1312061971	2	29.4092	-1.8482	4	1312	5	561	13
1312061972	1	29.4096	-1.8482	3	1312	5	561	13
1312061973	1	29.4098	-1.8481	3	1312	5	561	13
1312061974	3	29.4105	-1.8485	5	1312	5	561	13
1312061975	2	29.4102	-1.8484	4	1312	5	561	13
1312061976	2	29.4124	-1.8484	4	1312	5	561	13
1312061977	1	29.4108	-1.8483	3	1312	5	561	13
1312061978	2	29.4104	-1.8482	4	1312	5	561	13
1312061979	2	29.4101	-1.8481	4	1312	5	561	13
1312061980	2	29.4154	-1.8483	4	1312	5	561	13
1312061981	2	29.4142	-1.8483	4	1312	5	561	13
1312061982	2	29.4138	-1.8482	4	1312	5	561	13
1312061983	3	29.4131	-1.8479	5	1312	5	561	13
1312061984	2	29.4135	-1.8479	4	1312	5	561	13
1312061985	2	29.4127	-1.8477	4	1312	5	561	13
1312061986	1	29.4095	-1.8481	3	1312	5	561	13
1312061987	2	29.4086	-1.848	4	1312	5	561	13
1312061988	1	29.4096	-1.8479	3	1312	5	561	13
1312061989	2	29.4087	-1.8474	4	1312	5	561	13
1312061990	2	29.409	-1.8474	4	1312	5	561	13
1312061991	2	29.4098	-1.8473	4	1312	5	561	13
1312061992	1	29.4099	-1.8473	3	1312	5	561	13
1312061993	1	29.4096	-1.8473	3	1312	5	561	13
1312061994	2	29.4092	-1.8472	4	1312	5	561	13
1312061995	2	29.4084	-1.8472	4	1312	5	561	13
1312061996	2	29.4086	-1.8472	4	1312	5	561	13
1312061997	2	29.4092	-1.8472	4	1312	5	561	13
1312061998	2	29.409	-1.8471	4	1312	5	561	13
1312061999	2	29.4093	-1.847	4	1312	5	561	13
1312062000	2	29.4082	-1.847	4	1312	5	561	13
1312062001	2	29.4099	-1.847	4	1312	5	561	13
1312062002	2	29.4094	-1.8469	4	1312	5	561	13
1312062003	2	29.3977	-1.8478	4	1312	5	561	13
1312062004	2	29.3965	-1.8478	4	1312	2	561	13
1312062005	2	29.3961	-1.8464	4	1312	2	561	13
1312062006	2	29.3886	-1.8472	4	1312	2	561	13
1312062007	2	29.3875	-1.8472	4	1312	2	561	13
1312062008	2	29.3881	-1.8471	4	1312	2	561	13
1312062009	2	29.3895	-1.8469	4	1312	2	561	13
1312062010	1	29.3898	-1.8468	3	1312	2	561	13
1312062011	1	29.3894	-1.8465	3	1312	2	561	13
1312062012	2	29.3899	-1.8464	4	1312	2	561	13
1312062013	2	29.3915	-1.8462	4	1312	2	561	13
1312062014	2	29.388	-1.8469	4	1312	2	561	13
1312062015	2	29.3882	-1.8468	4	1312	2	561	13
1312062016	3	29.3883	-1.8467	5	1312	2	561	13
1312062018	2	29.3887	-1.8467	4	1312	2	561	13
1312062019	3	29.3888	-1.8465	5	1312	2	561	13
1312062020	1	29.388	-1.8464	3	1312	2	561	13
1312062021	2	29.3891	-1.8464	4	1312	2	561	13
1312062022	1	29.3881	-1.8462	3	1312	2	561	13
1312062023	2	29.3951	-1.8466	4	1312	2	561	13
1312062024	2	29.3953	-1.8464	4	1312	2	561	13
1312062025	2	29.3931	-1.8463	4	1312	2	561	13
1312062026	1	29.3927	-1.8462	3	1312	2	561	13
1312062027	2	29.3952	-1.846	4	1312	2	561	13
1312062028	2	29.3932	-1.846	4	1312	2	561	13
1312062029	1	29.3949	-1.846	3	1312	2	561	13
1312062030	2	29.3874	-1.8462	4	1312	2	561	13
1312062031	2	29.3874	-1.8461	4	1312	2	561	13
1312062032	2	29.3875	-1.8461	4	1312	2	561	13
1312062033	2	29.3869	-1.846	4	1312	2	561	13
1312062034	2	29.3886	-1.846	4	1312	2	561	13
1312062035	2	29.3891	-1.846	4	1312	2	561	13
1312062036	2	29.3954	-1.8463	4	1312	2	561	13
1312062037	2	29.396	-1.8463	4	1312	2	561	13
1312062038	2	29.3957	-1.8462	4	1312	2	561	13
1312062039	2	29.3954	-1.8462	4	1312	2	561	13
1312062040	2	29.3955	-1.8462	4	1312	2	561	13
1312062041	2	29.3958	-1.846	4	1312	2	561	13
1312062042	2	29.3966	-1.8458	4	1312	5	561	13
1312062043	2	29.3913	-1.8461	4	1312	2	561	13
1312062044	2	29.3916	-1.8461	4	1312	2	561	13
1312062045	4	29.3914	-1.8461	5	1312	2	561	13
1312062046	1	29.3911	-1.846	3	1312	2	561	13
1312062047	2	29.3896	-1.8459	4	1312	2	561	13
1312062048	2	29.3909	-1.8459	4	1312	2	561	13
1312062049	2	29.3929	-1.846	4	1312	2	561	13
1312062050	1	29.3946	-1.846	3	1312	2	561	13
1312062051	2	29.3947	-1.8459	4	1312	2	561	13
1312062052	2	29.3941	-1.8459	4	1312	2	561	13
1312062053	2	29.3943	-1.8459	4	1312	2	561	13
1312062054	2	29.3951	-1.8459	4	1312	2	561	13
1312062055	2	29.3941	-1.8458	4	1312	2	561	13
1312062056	2	29.3938	-1.8457	4	1312	2	561	13
1312062057	2	29.388	-1.8459	4	1312	2	561	13
1312062058	3	29.3887	-1.8459	5	1312	2	561	13
1312062059	2	29.3883	-1.8458	4	1312	2	561	13
1312062060	3	29.3883	-1.8458	5	1312	2	561	13
1312062061	2	29.389	-1.8457	4	1312	2	561	13
1312062062	1	29.387	-1.8457	3	1312	2	561	13
1312062063	2	29.3853	-1.8669	4	1312	2	561	13
1312062064	2	29.385	-1.8668	4	1312	2	561	13
1312062065	3	29.3855	-1.8667	5	1312	2	561	13
1312062066	2	29.3863	-1.8667	4	1312	2	561	13
1312062067	1	29.3856	-1.8667	3	1312	2	561	13
1312062068	2	29.3852	-1.8667	4	1312	2	561	13
1312062069	2	29.3867	-1.8667	4	1312	2	561	13
1312062070	2	29.3863	-1.8667	4	1312	2	561	13
1312062071	1	29.3854	-1.8666	3	1312	2	561	13
1312062072	2	29.3856	-1.8666	4	1312	2	561	13
1312062073	3	29.3852	-1.8666	5	1312	2	561	13
1312062074	2	29.3854	-1.8665	4	1312	2	561	13
1312062075	2	29.3856	-1.8664	4	1312	2	561	13
1312062076	1	29.3859	-1.8664	3	1312	2	561	13
1312062077	3	29.3858	-1.8664	5	1312	2	561	13
1312062078	2	29.385	-1.8664	4	1312	2	561	13
1312062079	1	29.3866	-1.8663	3	1312	2	561	13
1312062080	2	29.3849	-1.8663	4	1312	2	561	13
1312062081	2	29.385	-1.8663	4	1312	2	561	13
1312062082	2	29.386	-1.8662	4	1312	2	561	13
1312062083	2	29.3858	-1.8661	4	1312	2	561	13
1312062084	3	29.3835	-1.8661	5	1312	2	561	13
1312062085	1	29.3833	-1.866	3	1312	2	561	13
1312062086	2	29.381	-1.8659	4	1312	2	561	13
1312062087	2	29.3835	-1.8659	4	1312	2	561	13
1312062088	2	29.3832	-1.8657	4	1312	2	561	13
1312062089	1	29.3831	-1.8655	3	1312	2	561	13
1312062090	2	29.3833	-1.8655	4	1312	2	561	13
1312062091	1	29.3856	-1.866	3	1312	2	561	13
1312062092	1	29.3858	-1.8658	3	1312	2	561	13
1312062093	1	29.3859	-1.8657	3	1312	2	561	13
1312062094	2	29.3854	-1.8654	4	1312	2	561	13
1312062095	2	29.3795	-1.8662	4	1312	2	561	13
1312062096	2	29.379	-1.8662	4	1312	2	561	13
1312062097	3	29.3796	-1.866	5	1312	2	561	13
1312062098	2	29.3797	-1.8658	4	1312	2	561	13
1312062099	2	29.3798	-1.8656	4	1312	2	561	13
1312062100	2	29.3798	-1.8655	4	1312	2	561	13
1312062101	1	29.3803	-1.8645	3	1312	2	561	13
1312062102	2	29.3846	-1.8654	4	1312	2	561	13
1312062103	3	29.3856	-1.8653	5	1312	2	561	13
1312062104	2	29.3846	-1.8653	4	1312	2	561	13
1312062105	3	29.3855	-1.8652	5	1312	2	561	13
1312062106	2	29.3849	-1.8652	4	1312	2	561	13
1312062107	2	29.3831	-1.8653	4	1312	2	561	13
1312062108	2	29.3813	-1.8653	4	1312	2	561	13
1312062110	1	29.383	-1.8651	3	1312	2	561	13
1312062111	2	29.3832	-1.8651	4	1312	2	561	13
1312062112	2	29.3832	-1.865	4	1312	2	561	13
1312062113	1	29.383	-1.8649	3	1312	2	561	13
1312062114	2	29.3832	-1.865	4	1312	2	561	13
1312062115	2	29.3832	-1.8649	4	1312	2	561	13
1312062116	1	29.3831	-1.8648	3	1312	2	561	13
1312062117	2	29.3832	-1.8648	4	1312	2	561	13
1312062118	1	29.3831	-1.8647	3	1312	2	561	13
1312062119	2	29.3859	-1.8651	4	1312	2	561	13
1312062120	2	29.3867	-1.8646	4	1312	2	561	13
1312062121	1	29.3863	-1.8644	3	1312	2	561	13
1312062122	1	29.3828	-1.8647	3	1312	2	561	13
1312062123	2	29.3829	-1.8647	4	1312	2	561	13
1312062124	2	29.3832	-1.8646	4	1312	2	561	13
1312062125	2	29.3831	-1.8646	4	1312	2	561	13
1312062126	3	29.3831	-1.8646	5	1312	2	561	13
1312062127	1	29.3828	-1.8646	3	1312	2	561	13
1312062128	2	29.3831	-1.8644	4	1312	2	561	13
1312062129	2	29.387	-1.8645	4	1312	2	561	13
1312062130	2	29.3868	-1.8645	4	1312	2	561	13
1312062131	3	29.387	-1.8645	5	1312	2	561	13
1312062132	2	29.3878	-1.8644	4	1312	2	561	13
1312062133	1	29.3883	-1.8644	3	1312	2	561	13
1312062134	1	29.3827	-1.8644	3	1312	2	561	13
1312062135	1	29.3826	-1.8643	3	1312	2	561	13
1312062136	1	29.383	-1.8642	3	1312	2	561	13
1312062137	2	29.3826	-1.8642	4	1312	2	561	13
1312062138	2	29.3825	-1.8642	4	1312	2	561	13
1312062139	2	29.3826	-1.8642	4	1312	2	561	13
1312062140	2	29.3829	-1.8642	4	1312	2	561	13
1312062141	2	29.3831	-1.8641	4	1312	2	561	13
1312062142	2	29.3812	-1.8641	4	1312	2	561	13
1312062143	1	29.3828	-1.8641	3	1312	2	561	13
1312062144	1	29.3812	-1.864	3	1312	2	561	13
1312062145	1	29.3827	-1.864	3	1312	2	561	13
1312062146	1	29.3822	-1.8639	3	1312	2	561	13
1312062147	1	29.382	-1.8638	3	1312	2	561	13
1312062148	18	29.3814	-1.8638	1	1312	2	561	13
1312062149	1	29.383	-1.8638	3	1312	2	561	13
1312062150	2	29.3825	-1.8638	4	1312	2	561	13
1312062151	2	29.3828	-1.8638	4	1312	2	561	13
1312062152	1	29.3812	-1.8637	3	1312	2	561	13
1312062153	2	29.3829	-1.8636	4	1312	2	561	13
1312062154	1	29.3821	-1.8636	3	1312	2	561	13
1312062155	1	29.3814	-1.8636	3	1312	2	561	13
1312062156	2	29.3811	-1.8636	4	1312	2	561	13
1312062157	1	29.3824	-1.8636	3	1312	2	561	13
1312062158	2	29.3822	-1.8635	4	1312	2	561	13
1312062159	12	29.3818	-1.8635	1	1312	2	561	13
1312062161	2	29.3816	-1.8632	4	1312	2	561	13
1312062162	1	29.3827	-1.8632	3	1312	2	561	13
1312062163	2	29.3813	-1.863	4	1312	2	561	13
1312062164	2	29.3814	-1.8627	4	1312	2	561	13
1312062165	2	29.3816	-1.862	4	1312	2	561	13
1312062166	2	29.3816	-1.8619	4	1312	2	561	13
1312062167	2	29.3806	-1.8644	4	1312	2	561	13
1312062168	1	29.3805	-1.8643	3	1312	2	561	13
1312062169	2	29.3786	-1.8614	4	1312	2	561	13
1312062170	2	29.3806	-1.8605	4	1312	2	561	13
1312062171	2	29.3808	-1.8604	4	1312	2	561	13
1312062172	2	29.3729	-1.8632	4	1312	2	561	13
1312062173	2	29.3747	-1.8632	4	1312	2	561	13
1312062174	2	29.3737	-1.8632	4	1312	2	561	13
1312062175	2	29.374	-1.8631	4	1312	2	561	13
1312062176	1	29.3742	-1.8631	3	1312	2	561	13
1312062178	3	29.3741	-1.863	5	1312	2	561	13
1312062179	2	29.3743	-1.863	4	1312	2	561	13
1312062180	1	29.3739	-1.863	3	1312	2	561	13
1312062181	2	29.3745	-1.863	4	1312	2	561	13
1312062182	1	29.374	-1.8629	3	1312	2	561	13
1312062183	2	29.3744	-1.8628	4	1312	2	561	13
1312062184	1	29.3742	-1.8628	3	1312	2	561	13
1312062185	2	29.3741	-1.8628	4	1312	2	561	13
1312062186	1	29.3778	-1.8629	3	1312	2	561	13
1312062187	2	29.3768	-1.8627	4	1312	2	561	13
1312062188	2	29.3758	-1.8625	4	1312	2	561	13
1312062189	2	29.3752	-1.8625	4	1312	2	561	13
1312062190	3	29.3757	-1.8624	5	1312	2	561	13
1312062191	2	29.3761	-1.8624	4	1312	2	561	13
1312062192	2	29.3721	-1.8648	4	1312	2	561	13
1312062193	2	29.3699	-1.8612	4	1312	2	561	13
1312062194	1	29.3703	-1.8607	3	1312	2	561	13
1312062195	2	29.3719	-1.8607	4	1312	2	561	13
1312062196	2	29.3703	-1.8605	4	1312	2	561	13
1312062197	2	29.3718	-1.8603	4	1312	2	561	13
1312062198	2	29.3715	-1.8603	4	1312	2	561	13
1312062199	1	29.3712	-1.8602	3	1312	2	561	13
1312062200	2	29.3752	-1.8623	4	1312	2	561	13
1312062201	1	29.3766	-1.8623	3	1312	2	561	13
1312062202	2	29.3771	-1.8623	4	1312	2	561	13
1312062203	2	29.3755	-1.8623	4	1312	2	561	13
1312062204	2	29.3754	-1.8622	4	1312	2	561	13
1312062205	2	29.3757	-1.8621	4	1312	2	561	13
1312062206	1	29.3756	-1.862	3	1312	2	561	13
1312062208	2	29.377	-1.8619	4	1312	2	561	13
1312062209	2	29.377	-1.8615	4	1312	2	561	13
1312062210	2	29.3742	-1.8627	4	1312	2	561	13
1312062211	1	29.3744	-1.8626	3	1312	2	561	13
1312062212	1	29.3748	-1.8625	3	1312	2	561	13
1312062213	2	29.3745	-1.8625	4	1312	2	561	13
1312062214	2	29.3755	-1.8611	4	1312	2	561	13
1312062215	1	29.3756	-1.861	3	1312	2	561	13
1312062217	2	29.3759	-1.8596	4	1312	2	561	13
1312062218	2	29.3759	-1.8592	4	1312	2	561	13
1312062219	2	29.3761	-1.859	4	1312	2	561	13
1312062221	2	29.3709	-1.8599	4	1312	2	561	13
1312062222	2	29.3711	-1.8598	4	1312	2	561	13
1312062223	2	29.3713	-1.8597	4	1312	2	561	13
1312062224	2	29.372	-1.8597	4	1312	2	561	13
1312062225	2	29.3744	-1.8597	4	1312	2	561	13
1312062226	2	29.3727	-1.859	4	1312	2	561	13
1312062227	2	29.3726	-1.8588	4	1312	2	561	13
1312062228	2	29.3727	-1.8587	4	1312	2	561	13
1312062229	3	29.3729	-1.8587	5	1312	2	561	13
1312062230	2	29.3728	-1.8584	4	1312	2	561	13
1312062231	2	29.3779	-1.8583	4	1312	2	561	13
1312062232	2	29.3773	-1.8581	4	1312	2	561	13
1312062233	2	29.3772	-1.858	4	1312	2	561	13
1312062234	1	29.3775	-1.858	3	1312	2	561	13
1312062235	2	29.3815	-1.8618	4	1312	2	561	13
1312062236	2	29.3814	-1.8618	4	1312	2	561	13
1312062237	3	29.3813	-1.8617	5	1312	2	561	13
1312062238	2	29.3815	-1.8616	4	1312	2	561	13
1312062239	2	29.3821	-1.8616	4	1312	2	561	13
1312062240	2	29.3813	-1.8615	4	1312	2	561	13
1312062241	2	29.3819	-1.8614	4	1312	2	561	13
1312062242	2	29.3812	-1.8613	4	1312	2	561	13
1312062243	1	29.3814	-1.8613	3	1312	2	561	13
1312062244	1	29.3819	-1.8612	3	1312	2	561	13
1312062245	2	29.3813	-1.8611	4	1312	2	561	13
1312062246	2	29.3811	-1.8611	4	1312	2	561	13
1312062247	2	29.3812	-1.8609	4	1312	2	561	13
1312062248	1	29.3814	-1.8609	3	1312	2	561	13
1312062250	2	29.3814	-1.8608	4	1312	2	561	13
1312062251	2	29.3817	-1.8608	4	1312	2	561	13
1312062252	2	29.3814	-1.8606	4	1312	2	561	13
1312062253	2	29.3811	-1.8601	4	1312	2	561	13
1312062254	2	29.381	-1.8601	4	1312	2	561	13
1312062255	3	29.3863	-1.8638	5	1312	2	561	13
1312062257	2	29.3812	-1.86	4	1312	2	561	13
1312062258	3	29.3818	-1.8598	5	1312	2	561	13
1312062259	2	29.3811	-1.8597	4	1312	2	561	13
1312062260	2	29.3814	-1.8596	4	1312	2	561	13
1312062261	3	29.3811	-1.8595	5	1312	2	561	13
1312062262	1	29.3815	-1.8594	3	1312	2	561	13
1312062263	2	29.3812	-1.8593	4	1312	2	561	13
1312062264	1	29.3807	-1.8597	3	1312	2	561	13
1312062265	2	29.3793	-1.8595	4	1312	2	561	13
1312062266	2	29.379	-1.8592	4	1312	2	561	13
1312062267	1	29.3793	-1.8592	3	1312	2	561	13
1312062268	2	29.3789	-1.8591	4	1312	2	561	13
1312062269	2	29.3783	-1.859	4	1312	2	561	13
1312062270	2	29.3818	-1.8592	4	1312	2	561	13
1312062272	2	29.3815	-1.859	4	1312	2	561	13
1312062273	2	29.3811	-1.8589	4	1312	2	561	13
1312062274	2	29.3818	-1.8589	4	1312	2	561	13
1312062275	3	29.3822	-1.8588	5	1312	2	561	13
1312062276	2	29.382	-1.8588	4	1312	2	561	13
1312062277	2	29.3824	-1.8587	4	1312	2	561	13
1312062278	2	29.3822	-1.8587	4	1312	2	561	13
1312062279	2	29.3828	-1.8584	4	1312	2	561	13
1312062280	1	29.3832	-1.8584	3	1312	2	561	13
1312062283	2	29.3785	-1.8587	4	1312	2	561	13
1312062284	1	29.3781	-1.8584	3	1312	2	561	13
1312062285	2	29.3805	-1.8584	4	1312	2	561	13
1312062287	2	29.3804	-1.8581	4	1312	2	561	13
1312062288	1	29.378	-1.8577	3	1312	2	561	13
1312062289	1	29.3823	-1.8583	3	1312	2	561	13
1312062290	2	29.3829	-1.8582	4	1312	2	561	13
1312062291	2	29.3816	-1.8568	4	1312	2	561	13
1312062292	2	29.3822	-1.8554	4	1312	2	561	13
1312062293	1	29.3814	-1.8553	3	1312	2	561	13
1312062294	2	29.3817	-1.8547	4	1312	2	561	13
1312062295	2	29.3817	-1.8543	4	1312	2	561	13
1312062296	1	29.3941	-1.8586	3	1312	2	561	13
1312062297	2	29.3937	-1.8585	4	1312	2	561	13
1312062298	2	29.3953	-1.8584	4	1312	2	561	13
1312062299	2	29.3939	-1.8583	4	1312	2	561	13
1312062300	2	29.3888	-1.8583	4	1312	2	561	13
1312062301	2	29.3888	-1.8581	4	1312	2	561	13
1312062302	2	29.3883	-1.8581	4	1312	2	561	13
1312062303	2	29.3876	-1.8579	4	1312	2	561	13
1312062305	1	29.3873	-1.8576	3	1312	2	561	13
1312062306	2	29.3909	-1.8584	4	1312	2	561	13
1312062307	2	29.391	-1.8581	4	1312	2	561	13
1312062308	1	29.3922	-1.8581	3	1312	2	561	13
1312062309	2	29.3925	-1.8578	4	1312	2	561	13
1312062310	2	29.3927	-1.8573	4	1312	2	561	13
1312062311	2	29.3872	-1.8573	4	1312	2	561	13
1312062312	4	29.387	-1.8572	5	1312	2	561	13
1312062313	2	29.3877	-1.8557	4	1312	2	561	13
1312062314	2	29.389	-1.8555	4	1312	2	561	13
1312062315	3	29.3902	-1.8568	5	1312	2	561	13
1312062316	2	29.3902	-1.8563	4	1312	2	561	13
1312062317	2	29.3903	-1.856	4	1312	2	561	13
1312062318	1	29.3899	-1.8557	3	1312	2	561	13
1312062319	3	29.3878	-1.8554	5	1312	2	561	13
1312062320	2	29.3888	-1.8554	4	1312	2	561	13
1312062321	2	29.389	-1.8553	4	1312	2	561	13
1312062322	2	29.3885	-1.8552	4	1312	2	561	13
1312062324	2	29.3888	-1.8549	4	1312	2	561	13
1312062325	2	29.3883	-1.8549	4	1312	2	561	13
1312062326	3	29.3881	-1.8547	5	1312	2	561	13
1312062327	2	29.3887	-1.8547	4	1312	2	561	13
1312062329	2	29.3875	-1.8546	4	1312	2	561	13
1312062330	2	29.3874	-1.8545	4	1312	2	561	13
1312062331	1	29.3878	-1.8545	3	1312	2	561	13
1312062332	2	29.3873	-1.8544	4	1312	2	561	13
1312062333	1	29.3894	-1.8554	3	1312	2	561	13
1312062334	2	29.3901	-1.8553	4	1312	2	561	13
1312062335	2	29.39	-1.8551	4	1312	2	561	13
1312062336	1	29.3903	-1.8549	3	1312	2	561	13
1312062337	2	29.3904	-1.8543	4	1312	2	561	13
1312062338	2	29.3913	-1.8531	4	1312	2	561	13
1312062339	2	29.3926	-1.8537	4	1312	2	561	13
1312062340	3	29.3928	-1.8536	5	1312	2	561	13
1312062341	2	29.3926	-1.8534	4	1312	2	561	13
1312062342	2	29.393	-1.8534	4	1312	2	561	13
1312062343	2	29.3932	-1.8534	4	1312	2	561	13
1312062344	2	29.3929	-1.8534	4	1312	2	561	13
1312062345	1	29.3934	-1.8533	3	1312	2	561	13
1312062346	2	29.3838	-1.8558	4	1312	2	561	13
1312062347	2	29.3837	-1.8556	4	1312	2	561	13
1312062349	2	29.3839	-1.8552	4	1312	2	561	13
