BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
1510064584	2	29.6174	-1.6083	4	1510	5	360	15
1510064585	3	29.6175	-1.6081	5	1510	5	360	15
1510064586	2	29.6178	-1.6064	4	1510	5	360	15
1510064587	2	29.6183	-1.6061	4	1510	5	360	15
1510064588	2	29.618	-1.6061	4	1510	5	360	15
1510064589	2	29.6181	-1.6059	4	1510	5	360	15
1510064590	2	29.6081	-1.6112	4	1510	5	360	15
1510064591	2	29.6089	-1.611	4	1510	5	360	15
1510064592	1	29.6086	-1.6107	3	1510	5	360	15
1510064593	1	29.6088	-1.6107	3	1510	5	360	15
1510064594	2	29.6072	-1.6105	4	1510	5	360	15
1510064595	2	29.6083	-1.6079	4	1510	5	360	15
1510064596	1	29.6085	-1.6078	3	1510	5	360	15
1510064597	1	29.6046	-1.6096	3	1510	5	360	15
1510064598	2	29.6041	-1.6094	4	1510	5	360	15
1510064599	1	29.6041	-1.6094	3	1510	5	360	15
1510064600	2	29.6041	-1.609	4	1510	5	360	15
1510064601	1	29.6043	-1.6086	3	1510	5	360	15
1510064602	2	29.6046	-1.6086	4	1510	5	360	15
1510064603	1	29.604	-1.6086	3	1510	5	360	15
1510064604	2	29.6042	-1.6086	4	1510	5	360	15
1510064605	2	29.6039	-1.6085	4	1510	5	360	15
1510064606	1	29.6046	-1.6084	3	1510	5	360	15
1510064607	2	29.6046	-1.6084	4	1510	5	360	15
1510064608	1	29.6047	-1.6083	3	1510	5	360	15
1510064609	2	29.6044	-1.6082	4	1510	5	360	15
1510064610	1	29.6047	-1.6079	3	1510	5	360	15
1510064611	1	29.6044	-1.6078	3	1510	5	360	15
1510064612	2	29.6036	-1.6093	4	1510	5	360	15
1510064613	2	29.6023	-1.6085	4	1510	5	360	15
1510064614	2	29.6038	-1.6076	4	1510	5	360	15
1510064615	2	29.6038	-1.6076	4	1510	5	360	15
1510064616	1	29.6037	-1.6069	3	1510	5	360	15
1510064617	1	29.6063	-1.6082	3	1510	5	360	15
1510064618	2	29.6068	-1.6081	4	1510	5	360	15
1510064619	2	29.6062	-1.608	4	1510	5	360	15
1510064620	2	29.6064	-1.608	4	1510	5	360	15
1510064621	1	29.6062	-1.6078	3	1510	5	360	15
1510064622	2	29.6064	-1.6076	4	1510	5	360	15
1510064623	2	29.6039	-1.6077	4	1510	5	360	15
1510064624	2	29.6046	-1.6076	4	1510	5	360	15
1510064625	2	29.6042	-1.6075	4	1510	5	360	15
1510064626	1	29.6046	-1.6075	3	1510	5	360	15
1510064627	1	29.6043	-1.6075	3	1510	5	360	15
1510064628	1	29.6041	-1.6073	3	1510	5	360	15
1510064629	3	29.6064	-1.6075	5	1510	5	360	15
1510064630	2	29.6063	-1.6074	4	1510	5	360	15
1510064631	1	29.6065	-1.6074	3	1510	5	360	15
1510064632	2	29.6064	-1.6074	4	1510	5	360	15
1510064633	2	29.6063	-1.6074	4	1510	5	360	15
1510064634	2	29.6064	-1.6072	4	1510	5	360	15
1510064635	2	29.6061	-1.6069	4	1510	5	360	15
1510064636	3	29.6042	-1.6072	5	1510	5	360	15
1510064637	1	29.604	-1.6071	3	1510	5	360	15
1510064638	2	29.6039	-1.607	4	1510	5	360	15
1510064639	2	29.6041	-1.6068	4	1510	5	360	15
1510064641	1	29.6042	-1.6067	3	1510	5	360	15
1510064642	1	29.6055	-1.6067	3	1510	5	360	15
1510064643	1	29.609	-1.6063	3	1510	5	360	15
1510064644	2	29.6084	-1.6062	4	1510	5	360	15
1510064645	3	29.6082	-1.6061	5	1510	5	360	15
1510064646	3	29.6078	-1.6059	5	1510	5	360	15
1510064647	1	29.6078	-1.6059	3	1510	5	360	15
1510064648	2	29.6084	-1.6058	4	1510	5	360	15
1510064649	1	29.6076	-1.6058	3	1510	5	360	15
1510064650	1	29.6057	-1.6068	3	1510	5	360	15
1510064651	2	29.606	-1.6067	4	1510	5	360	15
1510064652	2	29.6058	-1.6055	4	1510	5	360	15
1510064653	1	29.6056	-1.6052	3	1510	5	360	15
1510064654	3	29.6104	-1.6102	5	1510	5	360	15
1510064655	2	29.6094	-1.6102	4	1510	5	360	15
1510064656	2	29.6105	-1.6098	4	1510	5	360	15
1510064657	2	29.6102	-1.6081	4	1510	5	360	15
1510064658	2	29.6102	-1.6081	4	1510	5	360	15
1510064659	1	29.6105	-1.6081	3	1510	5	360	15
1510064660	2	29.6111	-1.609	4	1510	5	360	15
1510064661	1	29.6107	-1.6089	3	1510	5	360	15
1510064662	2	29.6109	-1.6089	4	1510	5	360	15
1510064663	1	29.6108	-1.6087	3	1510	5	360	15
1510064664	1	29.6106	-1.6085	3	1510	5	360	15
1510064665	2	29.6107	-1.6084	4	1510	5	360	15
1510064666	2	29.6106	-1.6082	4	1510	5	360	15
1510064667	2	29.6107	-1.6082	4	1510	5	360	15
1510064668	1	29.6101	-1.608	3	1510	5	360	15
1510064669	2	29.6104	-1.608	4	1510	5	360	15
1510064670	2	29.6097	-1.608	4	1510	5	360	15
1510064671	1	29.6101	-1.608	3	1510	5	360	15
1510064672	2	29.6103	-1.6079	4	1510	5	360	15
1510064673	2	29.6103	-1.6079	4	1510	5	360	15
1510064675	1	29.61	-1.6078	3	1510	5	360	15
1510064676	2	29.6099	-1.6077	4	1510	5	360	15
1510064677	1	29.6101	-1.6077	3	1510	5	360	15
1510064678	1	29.6099	-1.6077	3	1510	5	360	15
1510064679	1	29.6098	-1.6076	3	1510	5	360	15
1510064680	2	29.61	-1.6076	4	1510	5	360	15
1510064681	2	29.6098	-1.6075	4	1510	5	360	15
1510064682	1	29.61	-1.6075	3	1510	5	360	15
1510064683	1	29.6097	-1.6075	3	1510	5	360	15
1510064684	2	29.6096	-1.6074	4	1510	5	360	15
1510064685	2	29.6097	-1.6073	4	1510	5	360	15
1510064686	2	29.6096	-1.6073	4	1510	5	360	15
1510064687	2	29.6098	-1.6072	4	1510	5	360	15
1510064688	2	29.6129	-1.6077	4	1510	5	360	15
1510064689	3	29.6133	-1.6072	5	1510	5	360	15
1510064690	2	29.6133	-1.6071	4	1510	5	360	15
1510064691	1	29.6137	-1.6071	3	1510	5	360	15
1510064692	2	29.6132	-1.6071	4	1510	5	360	15
1510064693	1	29.613	-1.6069	3	1510	5	360	15
1510064694	2	29.613	-1.6066	4	1510	5	360	15
1510064695	1	29.6096	-1.6072	3	1510	5	360	15
1510064696	2	29.6098	-1.6072	4	1510	5	360	15
1510064697	2	29.6095	-1.6071	4	1510	5	360	15
1510064698	2	29.6098	-1.6071	4	1510	5	360	15
1510064699	1	29.6097	-1.607	3	1510	5	360	15
1510064700	2	29.6096	-1.607	4	1510	5	360	15
1510064701	2	29.6097	-1.6069	4	1510	5	360	15
1510064702	1	29.6093	-1.6069	3	1510	5	360	15
1510064703	1	29.6082	-1.6078	3	1510	5	360	15
1510064704	1	29.6084	-1.6076	3	1510	5	360	15
1510064705	1	29.6089	-1.6068	3	1510	5	360	15
1510064706	2	29.6089	-1.6065	4	1510	5	360	15
1510064707	2	29.6087	-1.6065	4	1510	5	360	15
1510064708	2	29.6087	-1.6065	4	1510	5	360	15
1510064709	2	29.6086	-1.6063	4	1510	5	360	15
1510064710	1	29.6083	-1.6063	3	1510	5	360	15
1510064711	2	29.6086	-1.6063	4	1510	5	360	15
1510064712	2	29.6092	-1.6068	4	1510	5	360	15
1510064713	2	29.6091	-1.6068	4	1510	5	360	15
1510064714	2	29.609	-1.606	4	1510	5	360	15
1510064715	2	29.6109	-1.608	4	1510	5	360	15
1510064716	1	29.6109	-1.608	3	1510	5	360	15
1510064717	1	29.6106	-1.6078	3	1510	5	360	15
1510064718	1	29.6121	-1.6076	3	1510	5	360	15
1510064719	2	29.6118	-1.6073	4	1510	5	360	15
1510064720	2	29.6121	-1.6064	4	1510	5	360	15
1510064721	2	29.6157	-1.6063	4	1510	5	360	15
1510064722	2	29.6164	-1.6062	4	1510	5	360	15
1510064723	2	29.6162	-1.6061	4	1510	5	360	15
1510064724	2	29.6159	-1.6059	4	1510	5	360	15
1510064725	1	29.6183	-1.6058	3	1510	5	360	15
1510064726	2	29.6174	-1.6053	4	1510	5	360	15
1510064728	2	29.618	-1.6052	4	1510	5	360	15
1510064729	2	29.6179	-1.6052	4	1510	5	360	15
1510064730	2	29.6181	-1.605	4	1510	5	360	15
1510064731	2	29.615	-1.6066	4	1510	5	360	15
1510064732	2	29.6149	-1.6064	4	1510	5	360	15
1510064733	1	29.6152	-1.6063	3	1510	5	360	15
1510064734	2	29.6138	-1.6059	4	1510	5	360	15
1510064735	1	29.6152	-1.604	3	1510	5	360	15
1510064736	2	29.6151	-1.6037	4	1510	5	360	15
1510064737	2	29.6181	-1.6049	4	1510	5	360	15
1510064738	2	29.6177	-1.6049	4	1510	5	360	15
1510064739	2	29.618	-1.6048	4	1510	5	360	15
1510064740	3	29.6179	-1.6048	5	1510	5	360	15
1510064741	2	29.6174	-1.6047	4	1510	5	360	15
1510064742	2	29.6182	-1.6043	4	1510	5	360	15
1510064743	2	29.6173	-1.6043	4	1510	5	360	15
1510064744	2	29.6168	-1.6043	4	1510	5	360	15
1510064745	2	29.6176	-1.6043	4	1510	5	360	15
1510064746	2	29.617	-1.6043	4	1510	5	360	15
1510064747	2	29.6158	-1.6043	4	1510	5	360	15
1510064748	2	29.6167	-1.6043	4	1510	5	360	15
1510064749	2	29.6165	-1.6042	4	1510	5	360	15
1510064750	2	29.6165	-1.6042	4	1510	5	360	15
1510064751	2	29.6155	-1.6042	4	1510	5	360	15
1510064752	2	29.6161	-1.6042	4	1510	5	360	15
1510064753	2	29.6154	-1.6039	4	1510	5	360	15
1510064754	2	29.6166	-1.6037	4	1510	5	360	15
1510064755	2	29.6163	-1.6035	4	1510	5	360	15
1510064756	2	29.6166	-1.6034	4	1510	5	360	15
1510064757	1	29.6159	-1.6033	3	1510	5	360	15
1510064758	2	29.6162	-1.6033	4	1510	5	360	15
1510064759	2	29.6157	-1.6032	4	1510	5	360	15
1510064760	2	29.6155	-1.6028	4	1510	5	360	15
1510064761	2	29.615	-1.6033	4	1510	5	360	15
1510064762	2	29.615	-1.6031	4	1510	5	360	15
1510064763	1	29.6149	-1.6028	3	1510	5	360	15
1510064764	2	29.6151	-1.6021	4	1510	5	360	15
1510064765	2	29.6175	-1.6042	4	1510	5	360	15
1510064766	2	29.6178	-1.6041	4	1510	5	360	15
1510064767	2	29.6172	-1.6012	4	1510	5	360	15
1510064768	2	29.6169	-1.6011	4	1510	5	360	15
1510064769	2	29.6172	-1.6008	4	1510	5	360	15
1510064770	2	29.6154	-1.6027	4	1510	5	360	15
1510064771	2	29.6157	-1.6027	4	1510	5	360	15
1510064772	1	29.6157	-1.6026	3	1510	5	360	15
1510064773	2	29.6155	-1.6024	4	1510	5	360	15
1510064774	2	29.6156	-1.6023	4	1510	5	360	15
1510064775	2	29.6156	-1.6021	4	1510	5	360	15
1510064776	2	29.6153	-1.6021	4	1510	5	360	15
1510064777	2	29.6154	-1.602	4	1510	5	360	15
1510064778	2	29.6129	-1.6066	4	1510	5	360	15
1510064779	2	29.6137	-1.6059	4	1510	5	360	15
1510064780	3	29.6128	-1.6045	5	1510	5	360	15
1510064781	2	29.6136	-1.6045	4	1510	5	360	15
1510064782	2	29.6132	-1.6044	4	1510	5	360	15
1510064783	1	29.6133	-1.6043	3	1510	5	360	15
1510064784	2	29.6134	-1.604	4	1510	5	360	15
1510064786	2	29.6135	-1.6036	4	1510	5	360	15
1510064787	2	29.609	-1.6043	4	1510	5	360	15
1510064788	1	29.6091	-1.6042	3	1510	5	360	15
1510064789	2	29.6102	-1.6037	4	1510	5	360	15
1510064790	1	29.609	-1.6035	3	1510	5	360	15
1510064791	1	29.6097	-1.6034	3	1510	5	360	15
1510064792	2	29.6095	-1.6031	4	1510	5	360	15
1510064793	3	29.6095	-1.6031	5	1510	5	360	15
1510064794	3	29.6093	-1.603	5	1510	5	360	15
1510064795	2	29.6092	-1.603	4	1510	5	360	15
1510064796	2	29.6104	-1.6029	4	1510	5	360	15
1510064797	2	29.6103	-1.6029	4	1510	5	360	15
1510064798	1	29.6103	-1.6029	3	1510	5	360	15
1510064799	1	29.6099	-1.6028	3	1510	5	360	15
1510064800	2	29.6101	-1.6025	4	1510	5	360	15
1510064801	2	29.6092	-1.6023	4	1510	5	360	15
1510064802	2	29.6095	-1.6023	4	1510	5	360	15
1510064803	1	29.6094	-1.6023	3	1510	5	360	15
1510064804	2	29.6093	-1.6023	4	1510	5	360	15
1510064805	3	29.6094	-1.6023	5	1510	5	360	15
1510064806	2	29.6099	-1.6019	4	1510	5	360	15
1510064807	1	29.6098	-1.6018	3	1510	5	360	15
1510064808	1	29.6107	-1.6031	3	1510	5	360	15
1510064809	1	29.611	-1.6029	3	1510	5	360	15
1510064810	1	29.6112	-1.6027	3	1510	5	360	15
1510064811	2	29.6108	-1.6023	4	1510	5	360	15
1510064812	2	29.6116	-1.602	4	1510	5	360	15
1510064813	2	29.6115	-1.602	4	1510	5	360	15
1510064814	2	29.6117	-1.6018	4	1510	5	360	15
1510064815	2	29.6109	-1.6007	4	1510	5	360	15
1510064816	1	29.6137	-1.6021	3	1510	5	360	15
1510064817	2	29.6132	-1.6019	4	1510	5	360	15
1510064818	2	29.6125	-1.6016	4	1510	5	360	15
1510064819	1	29.6122	-1.6016	3	1510	5	360	15
1510064821	2	29.6094	-1.6016	4	1510	5	360	15
1510064822	2	29.6097	-1.6015	4	1510	5	360	15
1510064823	2	29.6106	-1.601	4	1510	5	360	15
1510064824	1	29.6105	-1.6009	3	1510	5	360	15
1510064825	2	29.6097	-1.6008	4	1510	5	360	15
1510064826	1	29.6125	-1.6013	3	1510	5	360	15
1510064827	2	29.6136	-1.6012	4	1510	5	360	15
1510064828	2	29.6123	-1.601	4	1510	5	360	15
1510064829	2	29.6131	-1.6008	4	1510	5	360	15
1510064830	2	29.6131	-1.6008	4	1510	5	360	15
1510064831	1	29.6098	-1.6008	3	1510	5	360	15
1510064832	1	29.6102	-1.6005	3	1510	5	360	15
1510064833	1	29.6094	-1.6003	3	1510	5	360	15
1510064834	2	29.6094	-1.6002	4	1510	5	360	15
1510064835	2	29.6095	-1.6001	4	1510	5	360	15
1510064836	3	29.6095	-1.6001	5	1510	5	360	15
1510064837	1	29.6101	-1.6	3	1510	5	360	15
1510064838	1	29.6131	-1.6007	3	1510	5	360	15
1510064839	2	29.6128	-1.6004	4	1510	5	360	15
1510064840	2	29.6125	-1.6004	4	1510	5	360	15
1510064841	2	29.6134	-1.6003	4	1510	5	360	15
1510064842	2	29.6134	-1.6003	4	1510	5	360	15
1510064843	2	29.6129	-1.6001	4	1510	5	360	15
1510064844	2	29.6134	-1.6	4	1510	5	360	15
1510064845	2	29.6054	-1.6066	4	1510	5	360	15
1510064846	1	29.6056	-1.6064	3	1510	5	360	15
1510064847	2	29.6055	-1.6063	4	1510	5	360	15
1510064848	1	29.6044	-1.6062	3	1510	5	360	15
1510064849	2	29.6052	-1.6055	4	1510	5	360	15
1510064850	2	29.6055	-1.6052	4	1510	5	360	15
1510064851	2	29.6054	-1.6043	4	1510	5	360	15
1510064852	3	29.6083	-1.6058	5	1510	5	360	15
1510064853	1	29.6075	-1.6057	3	1510	5	360	15
1510064854	2	29.608	-1.6056	4	1510	5	360	15
1510064855	2	29.6081	-1.6055	4	1510	5	360	15
1510064856	3	29.6082	-1.6055	5	1510	5	360	15
1510064857	2	29.6079	-1.6054	4	1510	5	360	15
1510064858	1	29.6075	-1.6054	3	1510	5	360	15
1510064859	2	29.6078	-1.6054	4	1510	5	360	15
1510064860	1	29.6066	-1.6041	3	1510	5	360	15
1510064861	1	29.607	-1.6041	3	1510	5	360	15
1510064862	1	29.6072	-1.604	3	1510	5	360	15
1510064863	1	29.6058	-1.604	3	1510	5	360	15
1510064864	1	29.6067	-1.604	3	1510	5	360	15
1510064865	2	29.6063	-1.6039	4	1510	5	360	15
1510064866	1	29.6062	-1.6039	3	1510	5	360	15
1510064867	1	29.607	-1.6039	3	1510	5	360	15
1510064868	1	29.6053	-1.6042	3	1510	5	360	15
1510064869	1	29.6052	-1.6041	3	1510	5	360	15
1510064870	1	29.6055	-1.604	3	1510	5	360	15
1510064871	1	29.6051	-1.604	3	1510	5	360	15
1510064872	13	29.6049	-1.6037	2	1510	5	360	15
1510064873	12	29.6051	-1.6036	1	1510	5	360	15
1510064874	1	29.6045	-1.6034	3	1510	5	360	15
1510064875	2	29.6045	-1.6034	4	1510	5	360	15
1510064876	1	29.6073	-1.604	3	1510	5	360	15
1510064877	1	29.6087	-1.603	3	1510	5	360	15
1510064878	2	29.6083	-1.6028	4	1510	5	360	15
1510064879	2	29.6082	-1.6024	4	1510	5	360	15
1510064880	2	29.6071	-1.6038	4	1510	5	360	15
1510064881	2	29.607	-1.6038	4	1510	5	360	15
1510064882	1	29.6067	-1.6038	3	1510	5	360	15
1510064883	1	29.6061	-1.6038	3	1510	5	360	15
1510064884	12	29.6064	-1.6037	1	1510	5	360	15
1510064885	2	29.6061	-1.6036	4	1510	5	360	15
1510064886	1	29.6059	-1.6036	3	1510	5	360	15
1510064887	1	29.6065	-1.6022	3	1510	5	360	15
1510064888	12	29.6041	-1.6033	1	1510	5	360	15
1510064889	12	29.6039	-1.603	1	1510	5	360	15
1510064890	2	29.6041	-1.6021	4	1510	5	360	15
1510064891	2	29.6041	-1.6016	4	1510	5	360	15
1510064892	1	29.6066	-1.6013	3	1510	5	360	15
1510064893	1	29.6065	-1.6012	3	1510	5	360	15
1510064894	2	29.6067	-1.601	4	1510	5	360	15
1510064895	2	29.6067	-1.6006	4	1510	5	360	15
1510064896	2	29.6076	-1.6022	4	1510	5	360	15
1510064897	2	29.6077	-1.6022	4	1510	5	360	15
1510064898	2	29.608	-1.6009	4	1510	5	360	15
1510064899	1	29.6082	-1.6006	3	1510	5	360	15
1510064900	2	29.6083	-1.6006	4	1510	5	360	15
1510064901	2	29.6082	-1.6006	4	1510	5	360	15
1510064902	1	29.6049	-1.6013	3	1510	5	360	15
1510064903	1	29.6046	-1.6008	3	1510	5	360	15
1510064904	2	29.6047	-1.6006	4	1510	5	360	15
1510064905	2	29.6045	-1.6004	4	1510	5	360	15
1510064906	2	29.615	-1.6019	4	1510	5	360	15
1510064907	1	29.6147	-1.6019	3	1510	5	360	15
1510064908	2	29.615	-1.6019	4	1510	5	360	15
1510064909	1	29.6141	-1.6019	3	1510	5	360	15
1510064910	2	29.6149	-1.6019	4	1510	5	360	15
1510064911	2	29.615	-1.6018	4	1510	5	360	15
1510064912	1	29.6151	-1.6018	3	1510	5	360	15
1510064913	2	29.6148	-1.6017	4	1510	5	360	15
1510064914	2	29.6153	-1.6019	4	1510	5	360	15
1510064915	2	29.616	-1.6017	4	1510	5	360	15
1510064916	3	29.6159	-1.6017	5	1510	5	360	15
1510064917	1	29.6167	-1.6017	3	1510	5	360	15
1510064918	3	29.6168	-1.6016	5	1510	5	360	15
1510064919	2	29.6164	-1.6013	4	1510	5	360	15
1510064920	2	29.6168	-1.6011	4	1510	5	360	15
1510064921	2	29.6165	-1.5992	4	1510	5	360	15
1510064922	1	29.6147	-1.6016	3	1510	5	360	15
1510064923	2	29.6145	-1.6	4	1510	5	360	15
1510064924	1	29.6146	-1.5996	3	1510	5	360	15
1510064925	2	29.6148	-1.5996	4	1510	5	360	15
1510064926	2	29.6141	-1.5996	4	1510	5	360	15
1510064927	3	29.6146	-1.5995	5	1510	5	360	15
1510064928	2	29.6142	-1.5995	4	1510	5	360	15
1510064929	2	29.6142	-1.5993	4	1510	5	360	15
1510064930	3	29.6172	-1.6008	5	1510	5	360	15
1510064931	2	29.6169	-1.6006	4	1510	5	360	15
1510064932	3	29.6173	-1.6005	5	1510	5	360	15
1510064933	2	29.6172	-1.6005	4	1510	5	360	15
1510064934	2	29.6174	-1.6005	4	1510	5	360	15
1510064935	3	29.6171	-1.6002	5	1510	5	360	15
1510064936	3	29.6171	-1.6002	5	1510	5	360	15
1510064937	2	29.6174	-1.6001	4	1510	5	360	15
1510064938	3	29.6175	-1.5999	5	1510	5	360	15
1510064939	2	29.618	-1.5994	4	1510	5	360	15
1510064940	2	29.6178	-1.5993	4	1510	5	360	15
1510064941	2	29.6181	-1.5992	4	1510	5	360	15
1510064942	3	29.6182	-1.599	5	1510	5	360	15
1510064943	2	29.6139	-1.5993	4	1510	5	360	15
1510064944	2	29.6146	-1.5992	4	1510	5	360	15
1510064945	2	29.6146	-1.5991	4	1510	5	360	15
1510064946	3	29.6139	-1.5991	5	1510	5	360	15
1510064947	2	29.6145	-1.5991	4	1510	5	360	15
1510064948	2	29.6139	-1.5989	4	1510	5	360	15
1510064949	2	29.6142	-1.5986	4	1510	5	360	15
1510064950	2	29.6164	-1.5991	4	1510	5	360	15
1510064951	2	29.6166	-1.5988	4	1510	5	360	15
1510064952	2	29.6165	-1.5979	4	1510	5	360	15
1510064953	2	29.6166	-1.5978	4	1510	5	360	15
1510064954	3	29.6183	-1.5989	5	1510	5	360	15
1510064955	2	29.618	-1.5988	4	1510	5	360	15
1510064956	1	29.6182	-1.5988	3	1510	5	360	15
1510064957	2	29.617	-1.5988	4	1510	5	360	15
1510064958	2	29.6171	-1.5987	4	1510	5	360	15
1510064959	2	29.6182	-1.5986	4	1510	5	360	15
1510064960	2	29.6141	-1.5986	4	1510	5	360	15
1510064961	2	29.6145	-1.5984	4	1510	5	360	15
1510064962	1	29.6141	-1.5982	3	1510	5	360	15
1510064963	2	29.6138	-1.598	4	1510	5	360	15
1510064964	2	29.6141	-1.5977	4	1510	5	360	15
1510064965	1	29.6141	-1.5976	3	1510	5	360	15
1510064966	2	29.6138	-1.5976	4	1510	5	360	15
1510064967	2	29.6142	-1.5976	4	1510	5	360	15
1510064968	2	29.6142	-1.5974	4	1510	5	360	15
1510064969	2	29.6142	-1.5972	4	1510	5	360	15
1510064973	2	29.5836	-1.6155	4	1510	5	360	15
1510064974	2	29.5834	-1.6154	4	1510	5	360	15
1510064975	2	29.5834	-1.6153	4	1510	5	360	15
1510064976	3	29.5834	-1.6153	5	1510	5	360	15
1510064985	2	29.5871	-1.6167	4	1510	5	360	15
1510064986	2	29.5869	-1.6167	4	1510	5	360	15
1510064987	3	29.5869	-1.6166	5	1510	5	360	15
1510064988	2	29.5869	-1.6165	4	1510	5	360	15
1510064989	1	29.5859	-1.6152	3	1510	5	360	15
1510064990	2	29.586	-1.6152	4	1510	5	360	15
1510064991	1	29.5858	-1.6152	3	1510	5	360	15
1510064992	2	29.5859	-1.6151	4	1510	5	360	15
1510064993	1	29.5857	-1.6151	3	1510	5	360	15
1510064994	1	29.584	-1.6159	3	1510	5	360	15
1510064995	1	29.5839	-1.6153	3	1510	5	360	15
1510064996	1	29.5855	-1.6152	3	1510	5	360	15
1510064997	1	29.5853	-1.6152	3	1510	5	360	15
1510064998	2	29.5839	-1.6151	4	1510	5	360	15
1510064999	3	29.5854	-1.6151	5	1510	5	360	15
1510065000	2	29.5842	-1.6151	4	1510	5	360	15
1510065001	2	29.5853	-1.6151	4	1510	5	360	15
1510065002	2	29.5852	-1.6151	4	1510	5	360	15
1510065003	1	29.5841	-1.6151	3	1510	5	360	15
1510065004	1	29.5856	-1.615	3	1510	5	360	15
1510065005	2	29.5845	-1.6149	4	1510	5	360	15
1510065006	2	29.5858	-1.6151	4	1510	5	360	15
1510065007	2	29.586	-1.6149	4	1510	5	360	15
1510065008	1	29.5859	-1.6148	3	1510	5	360	15
1510065009	1	29.5862	-1.6146	3	1510	5	360	15
1510065010	1	29.5868	-1.6143	3	1510	5	360	15
1510065011	1	29.5867	-1.6142	3	1510	5	360	15
1510065012	2	29.5855	-1.6149	4	1510	5	360	15
1510065013	1	29.5855	-1.6148	3	1510	5	360	15
1510065014	1	29.584	-1.6147	3	1510	5	360	15
1510065015	2	29.5847	-1.6146	4	1510	5	360	15
1510065016	2	29.584	-1.6143	4	1510	5	360	15
1510065017	2	29.584	-1.6143	4	1510	5	360	15
1510065018	2	29.5834	-1.6152	4	1510	5	360	15
1510065019	2	29.5834	-1.6152	4	1510	5	360	15
1510065020	1	29.5838	-1.6151	3	1510	5	360	15
1510065021	1	29.5838	-1.6131	3	1510	5	360	15
1510065022	2	29.5837	-1.613	4	1510	5	360	15
1510065023	1	29.5825	-1.6127	3	1510	5	360	15
1510065024	2	29.5826	-1.6127	4	1510	5	360	15
1510065025	2	29.583	-1.6119	4	1510	5	360	15
1510065026	2	29.5831	-1.6118	4	1510	5	360	15
1510065027	2	29.5829	-1.6118	4	1510	5	360	15
1510065028	2	29.5828	-1.6117	4	1510	5	360	15
1510065029	2	29.5829	-1.6117	4	1510	5	360	15
1510065030	2	29.5839	-1.6132	4	1510	5	360	15
1510065031	3	29.5838	-1.6132	5	1510	5	360	15
1510065032	2	29.5842	-1.6125	4	1510	5	360	15
1510065033	3	29.5843	-1.612	5	1510	5	360	15
1510065034	1	29.5842	-1.612	3	1510	5	360	15
1510065035	2	29.5843	-1.6119	4	1510	5	360	15
1510065036	2	29.5843	-1.6119	4	1510	5	360	15
1510065037	1	29.5843	-1.6113	3	1510	5	360	15
1510065180	1	29.5787	-1.6108	3	1510	5	366	15
1510065181	2	29.5792	-1.6105	4	1510	5	366	15
1510065182	2	29.5793	-1.6105	4	1510	5	366	15
1510065183	1	29.5792	-1.6104	3	1510	5	366	15
1510065184	2	29.5792	-1.6103	4	1510	5	366	15
1510065185	2	29.58	-1.6099	4	1510	5	366	15
1510065186	2	29.5801	-1.6098	4	1510	5	366	15
1510065187	1	29.5799	-1.6098	3	1510	5	366	15
1510065188	1	29.5796	-1.6098	3	1510	5	366	15
1510065189	1	29.5798	-1.6097	3	1510	5	366	15
1510065190	2	29.5798	-1.6096	4	1510	5	366	15
1510065197	1	29.58	-1.6095	3	1510	5	366	15
1510065198	1	29.5799	-1.6095	3	1510	5	366	15
1510065199	1	29.58	-1.6092	3	1510	5	366	15
1510065200	1	29.5798	-1.6091	3	1510	5	366	15
1510065201	2	29.5798	-1.6087	4	1510	5	366	15
1510065202	2	29.5789	-1.6085	4	1510	5	366	15
1510065275	2	29.5831	-1.6116	4	1510	5	360	15
1510065276	2	29.583	-1.6116	4	1510	5	360	15
1510065277	2	29.5833	-1.611	4	1510	5	360	15
1510065278	2	29.5835	-1.6109	4	1510	5	360	15
1510065279	2	29.5834	-1.6108	4	1510	5	360	15
1510065280	2	29.5833	-1.6108	4	1510	5	360	15
1510065281	1	29.5836	-1.6103	3	1510	5	360	15
1510065282	1	29.5836	-1.6101	3	1510	5	360	15
1510065283	2	29.5814	-1.6121	4	1510	5	360	15
1510065284	1	29.5812	-1.6118	3	1510	5	360	15
1510065285	1	29.5803	-1.6102	3	1510	5	360	15
1510065286	1	29.5801	-1.6099	3	1510	5	360	15
1510065287	2	29.5802	-1.6099	4	1510	5	360	15
1510065288	1	29.5806	-1.6097	3	1510	5	360	15
1510065289	1	29.5801	-1.609	3	1510	5	360	15
1510065290	2	29.5842	-1.6112	4	1510	5	360	15
1510065291	2	29.5841	-1.6112	4	1510	5	360	15
1510065292	2	29.5847	-1.6097	4	1510	5	360	15
1510065293	2	29.5853	-1.6094	4	1510	5	360	15
1510065294	1	29.5852	-1.6094	3	1510	5	360	15
1510065295	1	29.5856	-1.6089	3	1510	5	360	15
1510065296	2	29.5836	-1.61	4	1510	5	360	15
1510065297	1	29.5822	-1.6079	3	1510	5	360	15
1510065298	1	29.5821	-1.6073	3	1510	5	360	15
1510065299	2	29.5825	-1.6071	4	1510	5	360	15
1510065300	2	29.5824	-1.607	4	1510	5	360	15
1510065301	1	29.5826	-1.6068	3	1510	5	360	15
1510065302	1	29.5862	-1.6083	3	1510	5	360	15
1510065303	2	29.586	-1.608	4	1510	5	360	15
