BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
0501089160	2	29.8152	-2.5084	4	0501	11	156	5
0501089161	2	29.8152	-2.5082	4	0501	11	156	5
0501089162	2	29.8162	-2.5073	4	0501	11	156	5
0501089163	2	29.8165	-2.507	4	0501	11	156	5
0501089164	2	29.8148	-2.507	4	0501	11	156	5
0501089165	1	29.8149	-2.5069	3	0501	11	156	5
0501089166	2	29.816	-2.5068	4	0501	11	156	5
0501089167	2	29.8136	-2.5074	4	0501	11	156	5
0501089168	2	29.8131	-2.5073	4	0501	11	156	5
0501089169	1	29.8136	-2.5073	3	0501	11	156	5
0501089170	3	29.8132	-2.5073	5	0501	11	156	5
0501089171	2	29.8134	-2.5072	4	0501	11	156	5
0501089172	1	29.8128	-2.5071	3	0501	11	156	5
0501089173	2	29.8114	-2.5073	4	0501	11	156	5
0501089174	2	29.8118	-2.5073	4	0501	11	156	5
0501089175	2	29.8114	-2.5073	4	0501	11	156	5
0501089176	2	29.811	-2.5071	4	0501	11	156	5
0501089177	2	29.8108	-2.5069	4	0501	11	156	5
0501089178	2	29.8107	-2.5068	4	0501	11	156	5
0501089179	1	29.8144	-2.5069	3	0501	11	156	5
0501089180	3	29.8145	-2.5069	5	0501	11	156	5
0501089181	2	29.8137	-2.5068	4	0501	11	156	5
0501089182	1	29.8144	-2.5067	3	0501	11	156	5
0501089183	2	29.8145	-2.5067	4	0501	11	156	5
0501089184	1	29.8137	-2.5066	3	0501	11	156	5
0501089185	2	29.816	-2.5067	4	0501	11	156	5
0501089186	1	29.8167	-2.5067	3	0501	11	156	5
0501089187	2	29.8156	-2.5066	4	0501	11	152	5
0501089188	4	29.8153	-2.5064	5	0501	11	152	5
0501089189	2	29.8153	-2.5063	4	0501	11	152	5
0501089190	2	29.8141	-2.5066	4	0501	11	152	5
0501089191	1	29.8146	-2.5066	3	0501	11	152	5
0501089192	1	29.8148	-2.5065	3	0501	11	152	5
0501089193	2	29.8129	-2.5063	4	0501	11	152	5
0501089194	2	29.8128	-2.5055	4	0501	11	152	5
0501089195	2	29.8109	-2.5067	4	0501	11	152	5
0501089196	3	29.8108	-2.5067	5	0501	11	152	5
0501089197	1	29.8109	-2.5067	3	0501	11	152	5
0501089198	2	29.8127	-2.5062	4	0501	11	152	5
0501089199	2	29.8122	-2.5053	4	0501	11	152	5
0501089201	2	29.8123	-2.505	4	0501	11	152	5
0501089202	2	29.8106	-2.5047	4	0501	11	152	5
0501089203	2	29.8129	-2.5053	4	0501	11	152	5
0501089204	2	29.8144	-2.5039	4	0501	11	152	5
0501089205	1	29.8129	-2.5037	3	0501	11	152	5
0501089206	2	29.8148	-2.5032	4	0501	11	152	5
0501089207	2	29.813	-2.5026	4	0501	11	152	5
0501089208	3	29.8144	-2.5025	5	0501	11	152	5
0501089210	3	29.8162	-2.5054	5	0501	11	152	5
0501089211	2	29.8161	-2.5039	4	0501	11	152	5
0501089212	2	29.8155	-2.5031	4	0501	11	152	5
0501089213	1	29.815	-2.5025	3	0501	11	152	5
0501089214	2	29.815	-2.5022	4	0501	11	152	5
0501089215	2	29.8163	-2.5019	4	0501	11	152	5
0501089216	1	29.815	-2.5019	3	0501	11	152	5
0501089217	1	29.8126	-2.5034	3	0501	11	152	5
0501089218	1	29.8127	-2.5032	3	0501	11	152	5
0501089219	1	29.8126	-2.503	3	0501	11	152	5
0501089220	3	29.8118	-2.503	5	0501	11	152	5
0501089221	3	29.8117	-2.5029	5	0501	11	152	5
0501089222	2	29.8116	-2.5026	4	0501	11	152	5
0501089223	1	29.8125	-2.5026	3	0501	11	152	5
0501089225	2	29.8182	-2.5041	4	0501	11	152	5
0501089226	2	29.8184	-2.5039	4	0501	11	152	5
0501089227	1	29.8181	-2.5039	3	0501	11	152	5
0501089228	2	29.8179	-2.5037	4	0501	11	152	5
0501089229	2	29.8182	-2.5035	4	0501	11	152	5
0501089230	2	29.8116	-2.5025	4	0501	11	152	5
0501089231	2	29.8128	-2.5024	4	0501	11	152	5
0501089232	1	29.8117	-2.5024	3	0501	11	152	5
0501089233	2	29.8125	-2.5023	4	0501	11	152	5
0501089234	2	29.8115	-2.5023	4	0501	11	152	5
0501089235	2	29.8128	-2.5023	4	0501	11	152	5
0501089236	2	29.8118	-2.5023	4	0501	11	152	5
0501089237	2	29.8124	-2.5023	4	0501	11	152	5
0501089238	2	29.8119	-2.5022	4	0501	11	152	5
0501089239	1	29.8116	-2.5022	3	0501	11	152	5
0501089240	3	29.8138	-2.5024	5	0501	11	152	5
0501089242	2	29.8146	-2.5024	4	0501	11	152	5
0501089243	2	29.8138	-2.5023	4	0501	11	152	5
0501089244	1	29.8135	-2.5022	3	0501	11	152	5
0501089245	1	29.8129	-2.5021	3	0501	11	152	5
0501089246	2	29.813	-2.5021	4	0501	11	152	5
0501089247	3	29.8144	-2.502	5	0501	11	152	5
0501089248	1	29.8146	-2.502	3	0501	11	152	5
0501089249	1	29.8129	-2.5019	3	0501	11	152	5
0501089250	2	29.813	-2.5019	4	0501	11	152	5
0501089251	2	29.8128	-2.5019	4	0501	11	152	5
0501089252	1	29.8143	-2.5019	3	0501	11	152	5
0501089253	2	29.8127	-2.5022	4	0501	11	152	5
0501089254	1	29.8127	-2.5021	3	0501	11	152	5
0501089255	2	29.8114	-2.5021	4	0501	11	152	5
0501089256	2	29.8106	-2.5021	4	0501	11	152	5
0501089257	2	29.8128	-2.5018	4	0501	11	156	5
0501089258	1	29.8115	-2.5018	3	0501	11	156	5
0501089259	2	29.8128	-2.5018	4	0501	11	156	5
0501089260	2	29.8115	-2.5016	4	0501	11	156	5
0501089261	1	29.8115	-2.5016	3	0501	11	156	5
0501089262	2	29.8168	-2.5016	4	0501	11	156	5
0501089263	2	29.815	-2.5016	4	0501	11	156	5
0501089264	1	29.8164	-2.5014	3	0501	11	156	5
0501089265	2	29.8163	-2.5014	4	0501	11	156	5
0501089266	1	29.8161	-2.5013	3	0501	11	156	5
0501089267	2	29.8165	-2.5011	4	0501	11	156	5
0501089268	2	29.8121	-2.5015	4	0501	11	156	5
0501089269	1	29.8118	-2.5015	3	0501	11	152	5
0501089270	2	29.8125	-2.5014	4	0501	11	152	5
0501089271	2	29.8127	-2.5014	4	0501	11	152	5
0501089272	2	29.8118	-2.5014	4	0501	11	156	5
0501089273	2	29.8115	-2.5014	4	0501	11	156	5
0501089274	1	29.8121	-2.5013	3	0501	11	156	5
0501089275	2	29.8125	-2.5012	4	0501	11	156	5
0501089276	2	29.8116	-2.5012	4	0501	11	156	5
0501089277	1	29.8169	-2.5015	3	0501	11	156	5
0501089278	2	29.8171	-2.5014	4	0501	11	156	5
0501089279	2	29.8173	-2.5013	4	0501	11	156	5
0501089280	3	29.818	-2.5012	5	0501	11	156	5
0501089281	2	29.8176	-2.5011	4	0501	11	156	5
0501089282	2	29.8181	-2.501	4	0501	11	156	5
0501089283	3	29.8175	-2.501	5	0501	11	156	5
0501089284	1	29.8174	-2.5008	3	0501	11	156	5
0501089491	3	29.8319	-2.5008	5	0501	11	152	5
0501089492	3	29.8308	-2.5008	5	0501	11	152	5
0501089493	1	29.8311	-2.5007	3	0501	11	152	5
0501089494	2	29.8314	-2.5006	4	0501	11	152	5
0501089495	1	29.831	-2.5006	3	0501	11	152	5
0501089496	1	29.8306	-2.5005	3	0501	11	152	5
0501089497	1	29.8312	-2.5005	3	0501	11	152	5
0501089498	4	29.8311	-2.5005	5	0501	11	152	5
0501089499	2	29.832	-2.5005	4	0501	11	152	5
0501089500	2	29.8313	-2.5005	4	0501	11	152	5
0501089501	1	29.8314	-2.5004	3	0501	11	152	5
0501089502	1	29.831	-2.5004	3	0501	11	152	5
0501089503	1	29.8307	-2.5004	3	0501	11	152	5
0501089504	1	29.8311	-2.5004	3	0501	11	152	5
0501089505	1	29.8315	-2.5003	3	0501	11	152	5
0501089506	1	29.8313	-2.5003	3	0501	11	152	5
0501089507	1	29.8315	-2.5002	3	0501	11	152	5
0501089508	2	29.8308	-2.5002	4	0501	11	152	5
0501089509	1	29.8312	-2.5002	3	0501	11	152	5
0501089510	2	29.8309	-2.5002	4	0501	11	152	5
0501089511	1	29.8314	-2.5001	3	0501	11	152	5
0501089512	1	29.8309	-2.5001	3	0501	11	152	5
0501089513	3	29.8313	-2.5	5	0501	11	152	5
0501089514	1	29.8309	-2.5	3	0501	11	152	5
0501089515	2	29.8322	-2.5	4	0501	11	152	5
0501089516	2	29.8322	-2.4999	4	0501	11	152	5
0501089517	3	29.8311	-2.4998	5	0501	11	152	5
0501089518	2	29.8314	-2.4997	4	0501	11	152	5
0501089519	2	29.8314	-2.4997	4	0501	11	152	5
0501089520	2	29.8316	-2.4996	4	0501	11	152	5
0501089521	3	29.8318	-2.4996	5	0501	11	152	5
0501089522	2	29.8316	-2.4996	4	0501	11	152	5
0501089523	2	29.8312	-2.4995	4	0501	11	152	5
0501089524	2	29.8317	-2.4995	4	0501	11	152	5
0501089525	2	29.8317	-2.4993	4	0501	11	152	5
0501089526	2	29.8316	-2.4991	4	0501	11	152	5
0501089527	2	29.8318	-2.4989	4	0501	11	152	5
0501089528	1	29.8317	-2.4985	3	0501	11	152	5
0501089529	2	29.8318	-2.4984	4	0501	11	152	5
0501089530	1	29.8336	-2.4993	3	0501	11	152	5
0501089531	2	29.8336	-2.4993	4	0501	11	152	5
0501089532	2	29.8342	-2.4993	4	0501	11	152	5
0501089533	2	29.8341	-2.4992	4	0501	11	152	5
0501089534	1	29.8338	-2.4991	3	0501	11	152	5
0501089535	2	29.8324	-2.4985	4	0501	11	152	5
0501089536	1	29.8326	-2.4978	3	0501	11	152	5
0501089537	1	29.8327	-2.4976	3	0501	11	152	5
0501089539	2	29.8347	-2.4947	4	0501	5	152	5
0501089540	2	29.8346	-2.4946	4	0501	5	152	5
0501089541	2	29.8345	-2.4943	4	0501	5	152	5
0501089542	2	29.8342	-2.4943	4	0501	5	152	5
0501089543	1	29.8342	-2.4942	3	0501	5	152	5
0501089544	2	29.8327	-2.4976	4	0501	11	152	5
0501089545	2	29.8325	-2.4973	4	0501	11	152	5
0501089546	2	29.8325	-2.4972	4	0501	11	152	5
0501089547	2	29.8328	-2.4971	4	0501	11	152	5
0501089548	2	29.8328	-2.4971	4	0501	11	152	5
0501089549	2	29.8328	-2.497	4	0501	11	152	5
0501089550	2	29.833	-2.4967	4	0501	5	152	5
0501089551	2	29.8329	-2.4967	4	0501	5	152	5
0501089552	1	29.8327	-2.4961	3	0501	5	152	5
0501089553	2	29.8332	-2.4957	4	0501	5	152	5
0501089554	3	29.8335	-2.4954	5	0501	5	152	5
0501089555	1	29.8331	-2.4951	3	0501	5	152	5
0501089556	2	29.8335	-2.4948	4	0501	5	152	5
0501089557	1	29.8336	-2.4948	3	0501	5	152	5
0501089604	2	29.8362	-2.4923	4	0501	5	152	5
0501089605	2	29.8363	-2.4922	4	0501	5	152	5
0501089606	2	29.8364	-2.4922	4	0501	5	152	5
0501089607	2	29.8365	-2.4918	4	0501	5	152	5
0501089608	2	29.8366	-2.4917	4	0501	5	152	5
0501089609	1	29.8371	-2.4917	3	0501	5	152	5
0501089615	1	29.8384	-2.4904	3	0501	5	152	5
0501089623	2	29.8401	-2.488	4	0501	5	152	5
0501089677	1	29.851	-2.4912	3	0501	5	152	5
0501089678	2	29.8495	-2.4901	4	0501	5	152	5
0501089692	2	29.8476	-2.4918	4	0501	5	152	5
0501089694	2	29.8514	-2.4911	4	0501	5	152	5
0501089695	2	29.8515	-2.4896	4	0501	5	152	5
0501089696	2	29.8477	-2.4917	4	0501	5	152	5
0501089697	2	29.8474	-2.4917	4	0501	5	152	5
0501089698	2	29.8477	-2.4917	4	0501	5	152	5
0501089699	2	29.8478	-2.4916	4	0501	5	152	5
0501089700	2	29.8467	-2.4916	4	0501	5	152	5
0501089701	2	29.8471	-2.4915	4	0501	5	152	5
0501089702	3	29.8475	-2.4915	5	0501	5	152	5
0501089703	1	29.8484	-2.4925	3	0501	5	152	5
0501089704	2	29.8487	-2.4913	4	0501	5	152	5
0501089705	1	29.8488	-2.4912	3	0501	5	152	5
0501089706	2	29.8489	-2.491	4	0501	5	152	5
0501089707	1	29.8489	-2.491	3	0501	5	152	5
0501089708	1	29.8492	-2.4907	3	0501	5	152	5
0501089709	1	29.8492	-2.4906	3	0501	5	152	5
0501089710	1	29.8489	-2.4905	3	0501	5	152	5
0501089711	1	29.8493	-2.4904	3	0501	5	152	5
0501089712	2	29.8475	-2.4914	4	0501	5	152	5
0501089713	2	29.8478	-2.4914	4	0501	5	152	5
0501089714	1	29.8468	-2.4913	3	0501	5	152	5
0501089715	2	29.8478	-2.4913	4	0501	5	152	5
0501089716	1	29.8471	-2.4913	3	0501	5	152	5
0501089717	2	29.8471	-2.4912	4	0501	5	152	5
0501089718	2	29.8469	-2.4905	4	0501	5	152	5
0501089719	1	29.847	-2.4905	3	0501	5	152	5
0501089720	2	29.8513	-2.4895	4	0501	5	152	5
0501089721	2	29.8524	-2.4884	4	0501	5	152	5
0501089722	1	29.8517	-2.4883	3	0501	5	152	5
0501089723	2	29.8522	-2.4882	4	0501	5	152	5
0501089724	1	29.8518	-2.4882	3	0501	5	152	5
0501089725	2	29.8517	-2.4881	4	0501	5	152	5
0501089726	2	29.8477	-2.4903	4	0501	5	152	5
0501089727	2	29.847	-2.4903	4	0501	5	152	5
0501089728	1	29.8474	-2.4901	3	0501	5	152	5
0501089729	2	29.8475	-2.49	4	0501	5	152	5
0501089730	3	29.8467	-2.4891	5	0501	5	152	5
0501089731	2	29.8467	-2.489	4	0501	5	152	5
0501089732	1	29.8468	-2.4864	3	0501	5	152	5
0501089733	1	29.8494	-2.4903	3	0501	5	152	5
0501089734	2	29.8494	-2.4902	4	0501	5	152	5
0501089735	1	29.8494	-2.4901	3	0501	5	152	5
0501089736	2	29.8484	-2.4862	4	0501	5	152	5
0501089737	1	29.8484	-2.4862	3	0501	5	152	5
0501089738	2	29.8491	-2.4861	4	0501	5	152	5
0501089739	1	29.8496	-2.49	3	0501	5	152	5
0501089740	2	29.8512	-2.4897	4	0501	5	152	5
0501089741	1	29.8512	-2.4897	3	0501	5	152	5
0501089742	1	29.8508	-2.4896	3	0501	5	152	5
0501089743	2	29.851	-2.4896	4	0501	5	152	5
0501089744	1	29.8509	-2.486	3	0501	5	152	5
0501089745	1	29.8504	-2.4858	3	0501	5	152	5
0501089746	2	29.8516	-2.488	4	0501	5	152	5
0501089747	2	29.8517	-2.4879	4	0501	5	152	5
0501089748	1	29.8519	-2.4879	3	0501	5	152	5
0501089749	2	29.8518	-2.4879	4	0501	5	152	5
0501089750	1	29.8521	-2.4878	3	0501	5	152	5
0501089751	1	29.852	-2.4878	3	0501	5	152	5
0501089752	1	29.8517	-2.4878	3	0501	5	152	5
0501089753	1	29.8525	-2.4878	3	0501	5	152	5
0501089754	1	29.8524	-2.4878	3	0501	5	152	5
0501089755	1	29.8523	-2.4877	3	0501	5	152	5
0501089756	1	29.8517	-2.4877	3	0501	5	152	5
0501089757	1	29.8525	-2.4877	3	0501	5	152	5
0501089758	1	29.8524	-2.4877	3	0501	5	152	5
0501089759	2	29.8523	-2.4876	4	0501	5	152	5
0501089760	3	29.8524	-2.4876	5	0501	5	152	5
0501089761	2	29.8522	-2.4876	4	0501	5	152	5
0501089762	1	29.8521	-2.4875	3	0501	5	152	5
0501089764	2	29.8371	-2.4913	4	0501	5	152	5
0501089765	3	29.8371	-2.4912	5	0501	5	152	5
0501089766	1	29.8376	-2.4911	3	0501	5	152	5
0501089767	1	29.8364	-2.4911	3	0501	5	152	5
0501089768	1	29.8372	-2.491	3	0501	5	152	5
0501089769	1	29.8379	-2.491	3	0501	5	152	5
0501089770	2	29.8362	-2.4909	4	0501	5	152	5
0501089771	2	29.8372	-2.4909	4	0501	5	152	5
0501089772	2	29.8365	-2.4908	4	0501	5	152	5
0501089773	1	29.8373	-2.4908	3	0501	5	152	5
0501089774	1	29.8376	-2.4908	3	0501	5	152	5
0501089775	2	29.8378	-2.4907	4	0501	5	152	5
0501089776	2	29.8362	-2.4906	4	0501	5	152	5
0501089777	3	29.8377	-2.4906	5	0501	5	152	5
0501089778	3	29.8379	-2.4905	5	0501	5	152	5
0501089779	1	29.8367	-2.4904	3	0501	5	152	5
0501089780	2	29.8363	-2.4904	4	0501	5	152	5
0501089781	2	29.8367	-2.4903	4	0501	5	152	5
0501089782	1	29.8378	-2.4903	3	0501	5	152	5
0501089783	2	29.8363	-2.4903	4	0501	5	152	5
0501089784	1	29.8361	-2.4901	3	0501	5	152	5
0501089785	1	29.8367	-2.4901	3	0501	5	152	5
0501089786	1	29.8369	-2.4899	3	0501	5	152	5
0501089787	3	29.836	-2.4915	5	0501	5	152	5
0501089788	3	29.8357	-2.4913	5	0501	5	152	5
0501089789	1	29.836	-2.4905	3	0501	5	152	5
0501089790	1	29.836	-2.4894	3	0501	5	152	5
0501089791	2	29.8359	-2.4892	4	0501	5	152	5
0501089792	2	29.8357	-2.488	4	0501	5	152	5
0501089793	1	29.838	-2.4902	3	0501	5	152	5
0501089794	2	29.8386	-2.4902	4	0501	5	152	5
0501089795	1	29.8385	-2.4901	3	0501	5	152	5
0501089796	2	29.8394	-2.4896	4	0501	5	152	5
0501089797	2	29.8395	-2.4896	4	0501	5	152	5
0501089798	2	29.8388	-2.4896	4	0501	5	152	5
0501089799	1	29.8393	-2.4892	3	0501	5	152	5
0501089800	2	29.8368	-2.4897	4	0501	5	152	5
0501089801	1	29.8368	-2.4896	3	0501	5	152	5
0501089802	1	29.8363	-2.4895	3	0501	5	152	5
0501089803	2	29.8363	-2.4894	4	0501	5	152	5
0501089804	1	29.8361	-2.489	3	0501	5	152	5
0501089805	2	29.8365	-2.4889	4	0501	5	152	5
0501089806	2	29.8365	-2.4889	4	0501	5	152	5
0501089807	2	29.8377	-2.4887	4	0501	5	152	5
0501089808	2	29.837	-2.4886	4	0501	5	152	5
0501089809	3	29.8369	-2.4885	5	0501	5	152	5
0501089810	2	29.837	-2.4884	4	0501	5	152	5
0501089811	2	29.8392	-2.4891	4	0501	5	152	5
0501089812	1	29.8385	-2.4891	3	0501	5	152	5
0501089813	1	29.8395	-2.489	3	0501	5	152	5
0501089814	1	29.8384	-2.488	3	0501	5	152	5
0501089815	1	29.8384	-2.4879	3	0501	5	152	5
0501089816	2	29.8382	-2.4873	4	0501	5	152	5
0501089817	4	29.8382	-2.4873	5	0501	5	152	5
0501089818	2	29.8382	-2.4873	4	0501	5	152	5
0501089819	1	29.8365	-2.4882	3	0501	5	152	5
0501089820	2	29.8365	-2.4881	4	0501	5	152	5
0501089821	2	29.8364	-2.4881	4	0501	5	152	5
0501089822	1	29.8364	-2.488	3	0501	5	152	5
0501089823	2	29.8364	-2.488	4	0501	5	152	5
0501089824	2	29.8367	-2.4874	4	0501	5	152	5
0501089825	2	29.8365	-2.4874	4	0501	5	152	5
0501089878	2	29.8414	-2.4867	4	0501	5	152	5
0501089885	2	29.8432	-2.4808	4	0501	5	152	5
0501089886	2	29.844	-2.4807	4	0501	5	152	5
0501089887	2	29.8456	-2.4852	4	0501	5	152	5
0501089888	2	29.8446	-2.4804	4	0501	5	152	5
0501089889	2	29.8448	-2.4802	4	0501	5	152	5
0501089890	1	29.845	-2.48	3	0501	5	152	5
0501089891	2	29.8453	-2.4799	4	0501	5	152	5
0501089892	2	29.8468	-2.4838	4	0501	5	152	5
0501089893	2	29.8469	-2.4838	4	0501	5	152	5
0501089894	2	29.8469	-2.4838	4	0501	5	152	5
0501089895	2	29.8475	-2.4836	4	0501	5	152	5
0501089896	3	29.8471	-2.4835	5	0501	5	152	5
0501089897	2	29.8466	-2.4835	4	0501	5	152	5
0501089898	2	29.8469	-2.4835	4	0501	5	152	5
0501089899	1	29.8494	-2.4859	3	0501	5	152	5
0501089900	2	29.8486	-2.4856	4	0501	5	152	5
0501089901	3	29.8494	-2.4853	5	0501	5	152	5
0501089902	1	29.8493	-2.4853	3	0501	5	152	5
0501089903	2	29.8489	-2.4848	4	0501	5	152	5
0501089904	2	29.8494	-2.4847	4	0501	5	152	5
0501089905	2	29.8481	-2.4845	4	0501	5	152	5
0501089906	2	29.8482	-2.4845	4	0501	5	152	5
0501089907	2	29.847	-2.4857	4	0501	5	152	5
0501089908	1	29.847	-2.4856	3	0501	5	152	5
0501089909	3	29.847	-2.4856	5	0501	5	152	5
0501089910	2	29.847	-2.4856	4	0501	5	152	5
0501089911	1	29.847	-2.485	3	0501	5	152	5
0501089912	1	29.8474	-2.4846	3	0501	5	152	5
0501089913	1	29.8475	-2.4846	3	0501	5	152	5
0501089914	2	29.8509	-2.4856	4	0501	5	152	5
0501089915	2	29.8508	-2.4856	4	0501	5	152	5
0501089916	1	29.8495	-2.485	3	0501	5	152	5
0501089917	2	29.85	-2.4847	4	0501	5	152	5
0501089918	2	29.8503	-2.4846	4	0501	5	152	5
0501089919	1	29.8501	-2.4845	3	0501	5	152	5
0501089920	1	29.8505	-2.4839	3	0501	5	152	5
0501089921	2	29.8505	-2.4839	4	0501	5	152	5
0501089922	1	29.8478	-2.4845	3	0501	5	152	5
0501089923	1	29.8475	-2.4842	3	0501	5	152	5
0501089924	1	29.8472	-2.4841	3	0501	5	152	5
0501089925	2	29.8473	-2.4841	4	0501	5	152	5
0501089926	1	29.8482	-2.4844	3	0501	5	152	5
0501089927	1	29.849	-2.4844	3	0501	5	152	5
0501089928	2	29.8479	-2.4843	4	0501	5	152	5
0501089929	2	29.8486	-2.4843	4	0501	5	152	5
0501089930	3	29.8487	-2.4842	5	0501	5	152	5
0501089931	2	29.8486	-2.4842	4	0501	5	152	5
0501089932	1	29.848	-2.4833	3	0501	5	152	5
0501089933	2	29.848	-2.4833	4	0501	5	152	5
0501089935	1	29.8493	-2.4832	3	0501	5	152	5
0501089936	2	29.8492	-2.4832	4	0501	5	152	5
0501089937	3	29.8492	-2.4832	5	0501	5	152	5
0501089938	2	29.8494	-2.4827	4	0501	5	152	5
0501089939	3	29.8495	-2.4827	5	0501	5	152	5
0501089940	1	29.8483	-2.4827	3	0501	5	152	5
0501089941	2	29.847	-2.4831	4	0501	5	152	5
0501089942	2	29.8464	-2.4831	4	0501	5	152	5
0501089943	1	29.8477	-2.4828	3	0501	5	152	5
0501089944	2	29.8474	-2.4827	4	0501	5	152	5
0501089945	2	29.8476	-2.4826	4	0501	5	152	5
0501089946	1	29.8509	-2.4833	3	0501	5	152	5
0501089947	1	29.8511	-2.4829	3	0501	5	152	5
0501089948	1	29.851	-2.4824	3	0501	5	152	5
0501089950	2	29.85	-2.4818	4	0501	5	152	5
0501089951	1	29.8503	-2.4818	3	0501	5	152	5
0501089952	1	29.8498	-2.4815	3	0501	5	152	5
0501089953	1	29.8498	-2.4815	3	0501	5	152	5
0501089954	2	29.8491	-2.4822	4	0501	5	152	5
0501089955	2	29.8482	-2.4821	4	0501	5	152	5
0501089956	2	29.8483	-2.4821	4	0501	5	152	5
0501089957	1	29.8488	-2.4821	3	0501	5	152	5
0501089958	2	29.8484	-2.4821	4	0501	5	152	5
0501089959	1	29.8483	-2.4821	3	0501	5	152	5
0501089960	1	29.8486	-2.482	3	0501	5	152	5
0501089961	2	29.8485	-2.482	4	0501	5	152	5
0501089962	2	29.8486	-2.482	4	0501	5	152	5
0501089963	1	29.8485	-2.4819	3	0501	5	152	5
0501089964	2	29.8487	-2.4819	4	0501	5	152	5
0501089965	2	29.8486	-2.4819	4	0501	5	152	5
0501089966	2	29.8488	-2.4819	4	0501	5	152	5
0501089967	1	29.8487	-2.4818	3	0501	5	152	5
0501089968	2	29.8128	-2.5012	4	0501	11	152	5
0501089969	2	29.8126	-2.5012	4	0501	11	152	5
0501089970	2	29.8123	-2.5011	4	0501	11	152	5
0501089971	2	29.8125	-2.5011	4	0501	11	152	5
0501089974	1	29.8128	-2.501	3	0501	11	152	5
0501089975	1	29.8114	-2.5009	3	0501	11	152	5
0501089976	2	29.8155	-2.5011	4	0501	11	152	5
0501089977	1	29.8165	-2.5011	3	0501	11	152	5
0501089978	3	29.8164	-2.5011	5	0501	11	152	5
0501089979	2	29.8163	-2.5009	4	0501	11	152	5
0501089980	2	29.8164	-2.5008	4	0501	11	152	5
0501089981	3	29.8165	-2.5007	5	0501	11	152	5
0501089983	1	29.8166	-2.5007	3	0501	11	152	5
0501089984	2	29.8126	-2.5009	4	0501	11	152	5
0501089985	1	29.8121	-2.5009	3	0501	11	152	5
0501089986	2	29.8117	-2.5009	4	0501	11	152	5
0501089987	3	29.8125	-2.5008	5	0501	11	152	5
0501089988	2	29.8114	-2.5008	4	0501	11	152	5
0501089989	2	29.8122	-2.5007	4	0501	11	152	5
0501089990	2	29.8172	-2.5008	4	0501	11	152	5
0501089991	2	29.8171	-2.5008	4	0501	11	152	5
0501089992	2	29.8175	-2.5007	4	0501	11	152	5
0501089993	2	29.8175	-2.5006	4	0501	11	152	5
0501089994	1	29.8184	-2.5006	3	0501	11	152	5
0501089995	1	29.8184	-2.5005	3	0501	11	152	5
0501089996	2	29.8174	-2.5005	4	0501	11	152	5
0501089997	1	29.8181	-2.5005	3	0501	11	152	5
0501089998	1	29.8177	-2.5005	3	0501	11	152	5
0501089999	1	29.8146	-2.5018	3	0501	11	152	5
0501090000	1	29.8128	-2.5018	3	0501	11	152	5
0501090001	2	29.8145	-2.5017	4	0501	11	152	5
0501090002	2	29.8128	-2.5007	4	0501	11	152	5
0501090003	2	29.8128	-2.5005	4	0501	11	152	5
0501090004	1	29.8129	-2.5001	3	0501	11	152	5
0501090005	2	29.8142	-2.4999	4	0501	11	152	5
0501090006	2	29.8129	-2.4998	4	0501	11	152	5
0501090007	2	29.8129	-2.4994	4	0501	11	152	5
0501090008	2	29.8129	-2.4993	4	0501	11	152	5
0501090009	2	29.8114	-2.5007	4	0501	11	152	5
0501090010	2	29.8118	-2.5005	4	0501	11	152	5
0501090011	1	29.8118	-2.5003	3	0501	11	152	5
0501090012	1	29.8121	-2.5003	3	0501	11	152	5
0501090013	1	29.8125	-2.5003	3	0501	11	152	5
0501090014	1	29.8119	-2.5002	3	0501	11	152	5
0501090015	2	29.8116	-2.5001	4	0501	11	152	5
0501090016	1	29.8125	-2.5001	3	0501	11	152	5
0501090017	1	29.8161	-2.5006	3	0501	11	152	5
0501090018	2	29.8167	-2.5002	4	0501	11	152	5
0501090019	2	29.8163	-2.5002	4	0501	11	152	5
0501090020	2	29.8148	-2.5002	4	0501	11	152	5
0501090021	1	29.8152	-2.4993	3	0501	11	152	5
0501090022	2	29.8155	-2.499	4	0501	11	152	5
0501090023	1	29.8122	-2.5001	3	0501	11	152	5
0501090024	1	29.8119	-2.5	3	0501	11	152	5
0501090025	2	29.8116	-2.4999	4	0501	11	152	5
0501090026	2	29.8119	-2.4999	4	0501	11	152	5
0501090027	1	29.8122	-2.4998	3	0501	11	152	5
0501090028	2	29.8119	-2.4997	4	0501	11	152	5
0501090029	1	29.8124	-2.4996	3	0501	11	152	5
0501090030	2	29.8112	-2.4996	4	0501	11	152	5
0501090031	2	29.8119	-2.4995	4	0501	11	152	5
0501090032	1	29.8112	-2.4995	3	0501	11	152	5
0501090033	1	29.812	-2.4994	3	0501	11	152	5
0501090034	2	29.8125	-2.4993	4	0501	11	152	5
0501090035	1	29.8127	-2.4993	3	0501	11	152	5
0501090036	1	29.8122	-2.4991	3	0501	11	152	5
0501090037	2	29.8125	-2.4991	4	0501	11	152	5
0501090038	1	29.8126	-2.4991	3	0501	11	152	5
0501090039	1	29.8123	-2.4988	3	0501	11	152	5
0501090040	2	29.8136	-2.499	4	0501	11	152	5
0501090041	2	29.8132	-2.4989	4	0501	11	152	5
0501090042	1	29.8128	-2.4989	3	0501	11	152	5
