BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
1801012879	2	29.0581	-2.421	4	1801	2	426	18
1801012880	3	29.0578	-2.4208	5	1801	2	426	18
1801012881	1	29.072	-2.4209	3	1801	2	426	18
1801012882	2	29.0629	-2.4209	4	1801	2	426	18
1801012883	2	29.0719	-2.4208	4	1801	2	426	18
1801012884	1	29.0715	-2.4208	3	1801	2	426	18
1801012885	2	29.0688	-2.4208	4	1801	2	426	18
1801012886	2	29.0493	-2.4208	4	1801	2	426	18
1801012887	3	29.0494	-2.4207	5	1801	2	426	18
1801012888	1	29.0489	-2.4207	3	1801	2	426	18
1801012889	2	29.0477	-2.4207	4	1801	2	426	18
1801012890	2	29.0478	-2.4204	4	1801	2	426	18
1801012891	2	29.0581	-2.4208	4	1801	2	426	18
1801012892	2	29.0591	-2.4208	4	1801	2	426	18
1801012894	2	29.0586	-2.4206	4	1801	2	426	18
1801012895	2	29.0582	-2.4205	4	1801	2	426	18
1801012896	2	29.0666	-2.4205	4	1801	2	426	18
1801012897	2	29.0644	-2.4205	4	1801	2	426	18
1801012898	3	29.0656	-2.4204	5	1801	2	426	18
1801012899	3	29.0643	-2.4204	5	1801	2	426	18
1801012900	1	29.0642	-2.4204	3	1801	2	426	18
1801012901	2	29.058	-2.4205	4	1801	2	426	18
1801012902	2	29.0581	-2.4204	4	1801	2	426	18
1801012903	2	29.0589	-2.4204	4	1801	2	426	18
1801012904	2	29.0578	-2.4204	4	1801	2	426	18
1801012905	2	29.0644	-2.4203	4	1801	2	426	18
1801012906	1	29.0656	-2.4203	3	1801	2	426	18
1801012907	2	29.066	-2.4203	4	1801	2	426	18
1801012908	2	29.0684	-2.4203	4	1801	2	426	18
1801012909	3	29.0703	-2.4203	5	1801	2	426	18
1801012910	2	29.0671	-2.4203	4	1801	2	426	18
1801012911	2	29.0951	-2.4211	4	1801	2	426	18
1801012912	1	29.0955	-2.4211	3	1801	2	426	18
1801012913	3	29.1033	-2.421	5	1801	2	426	18
1801012914	2	29.0696	-2.4211	4	1801	2	426	18
1801012915	2	29.0721	-2.4211	4	1801	2	426	18
1801012917	3	29.0685	-2.421	5	1801	2	426	18
1801012918	2	29.0708	-2.421	4	1801	2	426	18
1801012919	2	29.0679	-2.4209	4	1801	2	426	18
1801012921	2	29.0847	-2.4209	4	1801	2	426	18
1801012922	2	29.076	-2.4209	4	1801	2	426	18
1801012924	3	29.0852	-2.4209	5	1801	2	426	18
1801012925	2	29.0849	-2.4208	4	1801	2	426	18
1801012926	3	29.089	-2.4209	5	1801	2	426	18
1801012927	1	29.0965	-2.4209	3	1801	2	426	18
1801012928	2	29.0958	-2.4209	4	1801	2	426	18
1801012929	2	29.0974	-2.4208	4	1801	2	426	18
1801012930	2	29.0958	-2.4208	4	1801	2	426	18
1801012931	2	29.0979	-2.4208	4	1801	2	426	18
1801012932	2	29.0964	-2.4208	4	1801	2	426	18
1801012933	1	29.0956	-2.4207	3	1801	2	426	18
1801012934	3	29.0723	-2.4208	5	1801	2	426	18
1801012935	2	29.0693	-2.4208	4	1801	2	426	18
1801012936	2	29.0707	-2.4208	4	1801	2	426	18
1801012937	3	29.0633	-2.4207	5	1801	2	426	18
1801012938	2	29.0696	-2.4207	4	1801	2	426	18
1801012939	2	29.0849	-2.4208	4	1801	2	426	18
1801012940	2	29.0761	-2.4208	4	1801	2	426	18
1801012941	2	29.076	-2.4207	4	1801	2	426	18
1801012942	2	29.0749	-2.4207	4	1801	2	426	18
1801012943	2	29.0958	-2.4206	4	1801	2	426	18
1801012944	2	29.0963	-2.4206	4	1801	2	426	18
1801012945	3	29.0631	-2.4206	5	1801	2	426	18
1801012946	2	29.0746	-2.4206	4	1801	2	426	18
1801012947	1	29.0698	-2.4206	3	1801	2	426	18
1801012948	2	29.0637	-2.4205	4	1801	2	426	18
1801012950	2	29.0638	-2.4205	4	1801	2	426	18
1801012951	2	29.0755	-2.4206	4	1801	2	426	18
1801012952	3	29.0814	-2.4204	5	1801	2	426	18
1801012953	2	29.0842	-2.4204	4	1801	2	426	18
1801012954	2	29.0974	-2.4205	4	1801	2	426	18
1801012955	2	29.0983	-2.4205	4	1801	2	426	18
1801012956	2	29.0949	-2.4204	4	1801	2	426	18
1801012957	3	29.1037	-2.4204	5	1801	2	426	18
1801012958	1	29.0961	-2.4204	3	1801	2	426	18
1801012959	2	29.0952	-2.4204	4	1801	2	426	18
1801012960	1	29.0962	-2.4204	3	1801	2	426	18
1801012962	2	29.096	-2.4203	4	1801	2	426	18
1801012963	2	29.066	-2.4204	4	1801	2	426	18
1801012964	2	29.0649	-2.4204	4	1801	2	426	18
1801012965	2	29.0761	-2.4203	4	1801	2	426	18
1801012966	3	29.0761	-2.4203	5	1801	2	426	18
1801012968	2	29.0928	-2.4202	4	1801	2	426	18
1801012969	3	29.0971	-2.4202	5	1801	2	426	18
1801012970	2	29.0946	-2.4202	4	1801	2	426	18
1801012971	2	29.0963	-2.4201	4	1801	2	426	18
1801012972	2	29.0974	-2.42	4	1801	2	426	18
1801012973	2	29.0726	-2.4201	4	1801	2	426	18
1801012974	2	29.0725	-2.4201	4	1801	2	426	18
1801012975	3	29.0745	-2.4201	5	1801	2	426	18
1801012976	2	29.0691	-2.4201	4	1801	2	426	18
1801012977	1	29.0653	-2.42	3	1801	2	426	18
1801012978	2	29.0723	-2.42	4	1801	2	426	18
1801012979	2	29.066	-2.42	4	1801	2	426	18
1801012980	2	29.0833	-2.42	4	1801	2	426	18
1801012981	2	29.0834	-2.42	4	1801	2	426	18
1801012982	1	29.0847	-2.42	3	1801	2	426	18
1801012983	2	29.0762	-2.42	4	1801	2	426	18
1801012984	3	29.0726	-2.42	5	1801	2	426	18
1801012985	2	29.0746	-2.42	4	1801	2	426	18
1801012986	2	29.068	-2.42	4	1801	2	426	18
1801012987	3	29.0663	-2.42	5	1801	2	426	18
1801012988	2	29.094	-2.42	4	1801	2	426	18
1801012989	1	29.0955	-2.42	3	1801	2	426	18
1801012990	2	29.0955	-2.4199	4	1801	2	427	18
1801012991	2	29.0954	-2.4199	4	1801	2	427	18
1801012992	2	29.0965	-2.4199	4	1801	2	427	18
1801013043	3	29.076	-2.4199	5	1801	2	426	18
1801013044	2	29.0757	-2.4199	4	1801	2	426	18
1801013045	3	29.0832	-2.4198	5	1801	2	426	18
1801013046	2	29.0666	-2.4198	4	1801	2	426	18
1801013047	1	29.0657	-2.4198	3	1801	2	426	18
1801013049	3	29.0714	-2.4198	5	1801	2	426	18
1801013050	2	29.0663	-2.4197	4	1801	2	426	18
1801013051	3	29.1032	-2.4198	5	1801	2	426	18
1801013052	1	29.0983	-2.4198	3	1801	2	426	18
1801013053	2	29.1019	-2.4198	4	1801	2	426	18
1801013054	2	29.0829	-2.4197	4	1801	2	426	18
1801013055	2	29.0844	-2.4196	4	1801	2	426	18
1801013056	2	29.084	-2.4196	4	1801	2	426	18
1801013057	3	29.0755	-2.4196	5	1801	2	426	18
1801013058	2	29.0711	-2.4197	4	1801	2	426	18
1801013059	2	29.0703	-2.4196	4	1801	2	426	18
1801013060	2	29.0647	-2.4196	4	1801	2	426	18
1801013061	2	29.0649	-2.4196	4	1801	2	426	18
1801013062	2	29.0663	-2.4196	4	1801	2	426	18
1801013063	2	29.0944	-2.4196	4	1801	2	426	18
1801013064	2	29.0957	-2.4196	4	1801	2	426	18
1801013065	3	29.0955	-2.4196	5	1801	2	426	18
1801013066	2	29.102	-2.4195	4	1801	2	426	18
1801013067	2	29.0955	-2.4195	4	1801	2	426	18
1801013068	2	29.0984	-2.4195	4	1801	2	426	18
1801013069	2	29.0956	-2.4195	4	1801	2	426	18
1801013070	1	29.0942	-2.4195	3	1801	2	426	18
1801013071	2	29.0877	-2.4196	4	1801	2	426	18
1801013072	2	29.0873	-2.4196	4	1801	2	426	18
1801013073	2	29.0756	-2.4195	4	1801	2	426	18
1801013074	2	29.068	-2.4195	4	1801	2	426	18
1801013075	2	29.065	-2.4195	4	1801	2	426	18
1801013076	3	29.0652	-2.4195	5	1801	2	426	18
1801013077	2	29.0714	-2.4195	4	1801	2	426	18
1801013078	2	29.0699	-2.4194	4	1801	2	426	18
1801013079	2	29.0962	-2.4195	4	1801	2	426	18
1801013080	2	29.0954	-2.4195	4	1801	2	426	18
1801013081	2	29.0956	-2.4194	4	1801	2	426	18
1801013082	2	29.0953	-2.4194	4	1801	2	426	18
1801013083	2	29.0948	-2.4194	4	1801	2	426	18
1801013084	3	29.0808	-2.4193	5	1801	2	426	18
1801013085	3	29.0875	-2.4192	5	1801	2	426	18
1801013086	2	29.0662	-2.4203	4	1801	2	426	18
1801013087	2	29.0672	-2.4202	4	1801	2	426	18
1801013088	3	29.0676	-2.4202	5	1801	2	426	18
1801013089	2	29.0642	-2.4202	4	1801	2	426	18
1801013090	3	29.0634	-2.4202	5	1801	2	426	18
1801013091	2	29.0636	-2.4201	4	1801	2	426	18
1801013092	2	29.0582	-2.4203	4	1801	2	426	18
1801013093	2	29.0587	-2.4203	4	1801	2	426	18
1801013094	3	29.0587	-2.4201	5	1801	2	426	18
1801013095	2	29.0578	-2.4201	4	1801	2	426	18
1801013096	3	29.0664	-2.4199	5	1801	2	426	18
1801013097	1	29.0679	-2.4199	3	1801	2	426	18
1801013098	2	29.0654	-2.4198	4	1801	2	426	18
1801013099	1	29.0696	-2.4198	3	1801	2	426	18
1801013100	2	29.0629	-2.4198	4	1801	2	426	18
1801013101	2	29.0583	-2.42	4	1801	2	426	18
1801013102	3	29.0593	-2.42	5	1801	2	426	18
1801013103	2	29.0578	-2.42	4	1801	2	426	18
1801013104	2	29.0594	-2.42	4	1801	2	426	18
1801013105	2	29.0588	-2.4198	4	1801	2	426	18
1801013106	1	29.0601	-2.4196	3	1801	2	426	18
1801013107	2	29.0575	-2.4196	4	1801	2	426	18
1801013108	2	29.0592	-2.4196	4	1801	2	426	18
1801013109	2	29.0588	-2.4196	4	1801	2	426	18
1801013110	2	29.0594	-2.4196	4	1801	2	426	18
1801013111	2	29.0602	-2.4195	4	1801	2	426	18
1801013112	1	29.0599	-2.4195	3	1801	2	426	18
1801013113	2	29.059	-2.4195	4	1801	2	426	18
1801013114	2	29.0585	-2.4195	4	1801	2	426	18
1801013115	2	29.0587	-2.4194	4	1801	2	426	18
1801013116	3	29.0591	-2.4194	5	1801	2	426	18
1801013117	2	29.0587	-2.4194	4	1801	2	426	18
1801013118	3	29.0585	-2.4193	5	1801	2	426	18
1801013120	2	29.0717	-2.4189	4	1801	2	426	18
1801013121	2	29.069	-2.4189	4	1801	2	426	18
1801013122	2	29.0731	-2.4189	4	1801	2	426	18
1801013123	2	29.0618	-2.4189	4	1801	2	426	18
1801013124	2	29.0592	-2.4191	4	1801	2	426	18
1801013125	2	29.0599	-2.4191	4	1801	2	426	18
1801013126	2	29.0598	-2.4189	4	1801	2	426	18
1801013127	2	29.0599	-2.4189	4	1801	2	426	18
1801013128	2	29.0593	-2.4189	4	1801	2	426	18
1801013129	2	29.0598	-2.4188	4	1801	2	426	18
1801013130	3	29.0716	-2.4188	5	1801	2	426	18
1801013131	3	29.0727	-2.4188	5	1801	2	426	18
1801013132	1	29.071	-2.4188	3	1801	2	426	18
1801013133	2	29.0736	-2.4188	4	1801	2	426	18
1801013134	2	29.0726	-2.4187	4	1801	2	426	18
1801013135	2	29.0614	-2.4187	4	1801	2	426	18
1801013136	2	29.0618	-2.4186	4	1801	2	425	18
1801013137	2	29.0736	-2.4186	4	1801	2	425	18
1801013138	8	29.0713	-2.4186	2	1801	2	425	18
1801013193	2	29.0952	-2.4193	4	1801	2	426	18
1801013194	2	29.0955	-2.4192	4	1801	2	426	18
1801013195	3	29.0728	-2.4193	5	1801	2	426	18
1801013196	2	29.0711	-2.4193	4	1801	2	426	18
1801013197	2	29.0695	-2.4193	4	1801	2	426	18
1801013198	1	29.0713	-2.4192	3	1801	2	426	18
1801013199	3	29.0722	-2.4192	5	1801	2	426	18
1801013200	1	29.0694	-2.4192	3	1801	2	426	18
1801013201	1	29.0715	-2.4192	3	1801	2	426	18
1801013202	3	29.0702	-2.419	5	1801	2	426	18
1801013203	3	29.0698	-2.419	5	1801	2	426	18
1801013204	1	29.0708	-2.419	3	1801	2	426	18
1801013205	3	29.0725	-2.419	5	1801	2	426	18
1801013206	2	29.0947	-2.4191	4	1801	2	426	18
1801013207	2	29.0955	-2.4191	4	1801	2	426	18
1801013208	1	29.0946	-2.4191	3	1801	2	426	18
1801013209	3	29.0954	-2.4191	5	1801	2	426	18
1801013210	2	29.0954	-2.419	4	1801	2	426	18
1801013211	2	29.1021	-2.419	4	1801	2	426	18
1801013212	2	29.0819	-2.4191	4	1801	2	426	18
1801013213	1	29.085	-2.4191	3	1801	2	426	18
1801013214	2	29.0845	-2.4189	4	1801	2	426	18
1801013215	2	29.0929	-2.4189	4	1801	2	426	18
1801013216	2	29.0951	-2.4189	4	1801	2	426	18
1801013217	2	29.0958	-2.4189	4	1801	2	426	18
1801013218	2	29.0954	-2.4189	4	1801	2	426	18
1801013219	2	29.0984	-2.4189	4	1801	2	426	18
1801013220	2	29.0948	-2.4188	4	1801	2	426	18
1801013221	3	29.0985	-2.4187	5	1801	2	426	18
1801013222	3	29.0817	-2.4188	5	1801	2	426	18
1801013223	3	29.0865	-2.4187	5	1801	2	426	18
1801013224	2	29.0944	-2.4187	4	1801	2	426	18
1801013225	3	29.1025	-2.4187	5	1801	2	426	18
1801013226	2	29.1028	-2.4186	4	1801	2	426	18
1801013228	2	29.095	-2.4186	4	1801	2	426	18
1801013229	4	29.081	-2.4187	5	1801	2	426	18
1801013230	3	29.0854	-2.4186	5	1801	2	426	18
1801013231	1	29.0853	-2.4186	3	1801	2	426	18
1801013232	2	29.0869	-2.4186	4	1801	2	425	18
1801013233	1	29.0819	-2.4185	3	1801	2	425	18
1801013234	3	29.0822	-2.4185	5	1801	2	425	18
1801013294	2	29.0948	-2.4184	4	1801	2	426	18
1801013295	3	29.1023	-2.4184	5	1801	2	426	18
1801013296	3	29.093	-2.4184	5	1801	2	426	18
1801013297	2	29.0894	-2.4184	4	1801	2	426	18
1801013298	3	29.0948	-2.4184	5	1801	2	426	18
1801013299	2	29.0932	-2.4183	4	1801	2	426	18
1801013300	2	29.0961	-2.4183	4	1801	2	426	18
1801013301	2	29.0894	-2.4183	4	1801	2	426	18
1801013302	2	29.1023	-2.4183	4	1801	2	426	18
1801013303	3	29.0952	-2.4183	5	1801	2	426	18
1801013304	2	29.0849	-2.4184	4	1801	2	426	18
1801013305	2	29.085	-2.4184	4	1801	2	426	18
1801013306	2	29.0815	-2.4183	4	1801	2	426	18
1801013307	1	29.082	-2.4183	3	1801	2	426	18
1801013308	1	29.0816	-2.4182	3	1801	2	426	18
1801013309	2	29.0742	-2.4184	4	1801	2	426	18
1801013310	2	29.0701	-2.4183	4	1801	2	426	18
1801013311	3	29.0736	-2.4183	5	1801	2	426	18
1801013312	2	29.0712	-2.4182	4	1801	2	426	18
1801013313	1	29.0953	-2.4182	3	1801	2	426	18
1801013314	2	29.1029	-2.4182	4	1801	2	426	18
1801013315	3	29.0954	-2.4182	5	1801	2	426	18
1801013316	3	29.1033	-2.4182	5	1801	2	426	18
1801013317	2	29.0972	-2.4182	4	1801	2	426	18
1801013318	2	29.0961	-2.4181	4	1801	2	426	18
1801013319	2	29.0808	-2.4182	4	1801	2	426	18
1801013320	3	29.0848	-2.4181	5	1801	2	426	18
1801013322	2	29.0807	-2.418	4	1801	2	426	18
1801013323	3	29.089	-2.4181	5	1801	2	426	18
1801013324	2	29.0914	-2.418	4	1801	2	426	18
1801013325	1	29.0961	-2.418	3	1801	2	426	18
1801013326	1	29.0976	-2.4179	3	1801	2	426	18
1801013327	2	29.0843	-2.418	4	1801	2	426	18
1801013328	3	29.0806	-2.4179	5	1801	2	426	18
1801013329	1	29.0846	-2.4179	3	1801	2	426	18
1801013330	2	29.0813	-2.4178	4	1801	2	426	18
1801013331	2	29.0846	-2.4178	4	1801	2	426	18
1801013332	2	29.0715	-2.4179	4	1801	2	426	18
1801013333	1	29.0712	-2.4179	3	1801	2	426	18
1801013334	2	29.0742	-2.4179	4	1801	2	426	18
1801013335	2	29.0621	-2.4177	4	1801	2	426	18
1801013337	3	29.1022	-2.4178	5	1801	2	426	18
1801013338	3	29.0976	-2.4177	5	1801	2	425	18
1801013339	2	29.0996	-2.4177	4	1801	2	425	18
1801013340	3	29.1029	-2.4177	5	1801	2	425	18
1801013919	3	29.0928	-2.4176	5	1801	2	426	18
1801013920	2	29.0928	-2.4176	4	1801	2	426	18
1801013921	2	29.0923	-2.4176	4	1801	2	426	18
1801013922	3	29.1021	-2.4176	5	1801	2	426	18
1801013923	2	29.096	-2.4176	4	1801	2	426	18
1801013924	1	29.0692	-2.4176	3	1801	2	426	18
1801013925	2	29.0733	-2.4176	4	1801	2	426	18
1801013926	1	29.0718	-2.4176	3	1801	2	426	18
1801013927	1	29.0728	-2.4175	3	1801	2	426	18
1801013928	2	29.0682	-2.4175	4	1801	2	426	18
1801013929	2	29.0936	-2.4176	4	1801	2	426	18
1801013930	2	29.0934	-2.4176	4	1801	2	426	18
1801013931	2	29.0914	-2.4176	4	1801	2	426	18
1801013932	2	29.1013	-2.4176	4	1801	2	426	18
1801013933	2	29.1019	-2.4176	4	1801	2	426	18
1801013934	1	29.0941	-2.4175	3	1801	2	426	18
1801013935	2	29.0724	-2.4175	4	1801	2	426	18
1801013936	2	29.0707	-2.4175	4	1801	2	426	18
1801013937	2	29.0733	-2.4174	4	1801	2	426	18
1801013938	3	29.072	-2.4174	5	1801	2	426	18
1801013939	3	29.0705	-2.4174	5	1801	2	426	18
1801013940	2	29.0726	-2.4174	4	1801	2	426	18
1801013942	2	29.093	-2.4174	4	1801	2	426	18
1801013943	2	29.0954	-2.4173	4	1801	2	426	18
1801013944	2	29.0821	-2.4176	4	1801	2	426	18
1801013945	3	29.0872	-2.4176	5	1801	2	426	18
1801013946	2	29.0871	-2.4175	4	1801	2	426	18
1801013947	2	29.0799	-2.4174	4	1801	2	426	18
1801013948	2	29.0841	-2.4173	4	1801	2	426	18
1801013949	2	29.0851	-2.4171	4	1801	2	426	18
1801013950	2	29.0851	-2.417	4	1801	2	426	18
1801013951	2	29.0951	-2.4173	4	1801	2	426	18
1801013952	3	29.0954	-2.4173	5	1801	2	426	18
1801013953	2	29.0976	-2.4173	4	1801	2	426	18
1801013954	2	29.0937	-2.4173	4	1801	2	426	18
1801013955	2	29.0726	-2.4174	4	1801	2	426	18
1801013956	2	29.07	-2.4173	4	1801	2	426	18
1801013957	2	29.0724	-2.4173	4	1801	2	426	18
1801013958	2	29.0742	-2.4173	4	1801	2	426	18
1801013959	2	29.067	-2.4172	4	1801	2	426	18
1801013960	3	29.0684	-2.4172	5	1801	2	426	18
1801013961	3	29.0678	-2.4172	5	1801	2	426	18
1801013962	3	29.0983	-2.4172	5	1801	2	426	18
1801013963	2	29.0955	-2.4172	4	1801	2	426	18
1801013964	2	29.0962	-2.4172	4	1801	2	426	18
1801013965	2	29.0961	-2.4171	4	1801	2	426	18
1801013966	2	29.0742	-2.4172	4	1801	2	426	18
1801013967	2	29.0623	-2.4171	4	1801	2	426	18
1801013968	1	29.0673	-2.4171	3	1801	2	426	18
1801013969	2	29.0683	-2.4171	4	1801	2	426	18
1801013971	2	29.0965	-2.4171	4	1801	2	426	18
1801013972	2	29.1024	-2.4171	4	1801	2	426	18
1801013973	2	29.0934	-2.4171	4	1801	2	426	18
1801013974	2	29.0927	-2.4171	4	1801	2	426	18
1801013975	2	29.0985	-2.417	4	1801	2	426	18
1801013976	2	29.0924	-2.417	4	1801	2	426	18
1801013977	1	29.092	-2.417	3	1801	2	426	18
1801013978	2	29.0918	-2.417	4	1801	2	426	18
1801013979	3	29.0924	-2.417	5	1801	2	426	18
1801013980	1	29.0914	-2.4169	3	1801	2	426	18
1801013981	2	29.0931	-2.4169	4	1801	2	426	18
1801013982	2	29.0913	-2.4169	4	1801	2	426	18
1801013983	3	29.0928	-2.4169	5	1801	2	426	18
1801013985	2	29.0965	-2.4169	4	1801	2	426	18
1801013986	2	29.0978	-2.4168	4	1801	2	426	18
1801013987	2	29.1037	-2.4167	4	1801	2	426	18
1801013988	2	29.0909	-2.4167	4	1801	2	426	18
1801013990	3	29.0916	-2.4166	5	1801	2	426	18
1801013991	2	29.0856	-2.4163	4	1801	2	426	18
1801013992	1	29.0941	-2.4166	3	1801	2	426	18
1801013993	2	29.0978	-2.4166	4	1801	2	426	18
1801013994	2	29.0972	-2.4165	4	1801	2	426	18
1801013995	2	29.0909	-2.4165	4	1801	2	426	18
1801013996	2	29.0912	-2.4165	4	1801	2	426	18
1801013997	1	29.0678	-2.4166	3	1801	2	426	18
1801013998	2	29.0625	-2.4166	4	1801	2	426	18
1801013999	1	29.0678	-2.4165	3	1801	2	426	18
1801014000	1	29.0676	-2.4165	3	1801	2	426	18
1801014001	1	29.0666	-2.4165	3	1801	2	426	18
1801014002	1	29.0677	-2.4164	3	1801	2	426	18
1801014003	2	29.0917	-2.4165	4	1801	2	426	18
1801014004	2	29.0969	-2.4164	4	1801	2	426	18
1801014005	2	29.0914	-2.4164	4	1801	2	426	18
1801014006	3	29.0963	-2.4164	5	1801	2	426	18
1801014007	2	29.0915	-2.4164	4	1801	2	426	18
1801014008	2	29.0917	-2.4164	4	1801	2	426	18
1801014009	2	29.0909	-2.4163	4	1801	2	425	18
1801014010	2	29.0906	-2.4163	4	1801	2	425	18
1801014011	2	29.0911	-2.4162	4	1801	2	425	18
1801014071	2	29.0595	-2.4186	4	1801	2	426	18
1801014072	3	29.0601	-2.4186	5	1801	2	426	18
1801014073	2	29.0598	-2.4185	4	1801	2	426	18
1801014074	2	29.059	-2.4185	4	1801	2	426	18
1801014075	2	29.0604	-2.4185	4	1801	2	426	18
1801014076	3	29.0723	-2.4186	5	1801	2	426	18
1801014077	2	29.0615	-2.4185	4	1801	2	426	18
1801014078	3	29.0612	-2.4185	5	1801	2	426	18
1801014079	2	29.0608	-2.4185	4	1801	2	426	18
1801014081	2	29.0619	-2.4184	4	1801	2	426	18
1801014082	2	29.0614	-2.4184	4	1801	2	426	18
1801014083	2	29.0692	-2.4184	4	1801	2	426	18
1801014084	5	29.0714	-2.4184	2	1801	2	426	18
1801014085	3	29.0592	-2.4184	5	1801	2	426	18
1801014086	3	29.059	-2.4184	5	1801	2	426	18
1801014087	1	29.0602	-2.4184	3	1801	2	426	18
1801014088	2	29.0605	-2.4184	4	1801	2	426	18
1801014089	2	29.059	-2.4183	4	1801	2	426	18
1801014090	4	29.0714	-2.4182	5	1801	2	426	18
1801014091	2	29.0616	-2.4181	4	1801	2	426	18
1801014092	4	29.0691	-2.4181	5	1801	2	426	18
1801014093	1	29.0716	-2.4181	3	1801	2	426	18
1801014094	2	29.0713	-2.418	4	1801	2	426	18
1801014095	2	29.0709	-2.418	4	1801	2	426	18
1801014096	3	29.0493	-2.4204	5	1801	2	426	18
1801014097	2	29.0485	-2.4204	4	1801	2	426	18
1801014099	2	29.0491	-2.4203	4	1801	2	426	18
1801014100	2	29.0492	-2.4203	4	1801	2	426	18
1801014102	1	29.0684	-2.4171	3	1801	2	426	18
1801014103	1	29.0625	-2.417	3	1801	2	426	18
1801014104	2	29.0724	-2.4169	4	1801	2	426	18
1801014105	12	29.0669	-2.4169	1	1801	2	426	18
1801014106	2	29.072	-2.4168	4	1801	2	426	18
1801014107	1	29.0681	-2.4168	3	1801	2	426	18
1801014108	1	29.0677	-2.4168	3	1801	2	426	18
1801014109	2	29.0628	-2.4167	4	1801	2	426	18
1801014110	1	29.0666	-2.4167	3	1801	2	426	18
1801014111	2	29.0596	-2.418	4	1801	2	426	18
1801014112	1	29.0507	-2.4129	3	1801	2	426	18
1801014113	2	29.0509	-2.4129	4	1801	2	426	18
1801014114	3	29.0652	-2.4151	5	1801	2	426	18
1801014115	1	29.0651	-2.4151	3	1801	2	425	18
1801014116	2	29.0728	-2.4151	4	1801	2	425	18
1801014117	2	29.0651	-2.415	4	1801	2	425	18
1801014168	1	29.0721	-2.4164	3	1801	2	426	18
1801014169	2	29.0712	-2.4164	4	1801	2	426	18
1801014170	12	29.0673	-2.4163	1	1801	2	426	18
1801014171	1	29.0718	-2.4163	3	1801	2	426	18
1801014172	1	29.0667	-2.4163	3	1801	2	426	18
1801014173	1	29.0674	-2.4162	3	1801	2	426	18
1801014174	2	29.0912	-2.4162	4	1801	2	426	18
1801014175	2	29.0918	-2.4162	4	1801	2	426	18
1801014176	3	29.0916	-2.4161	5	1801	2	426	18
1801014177	2	29.0917	-2.4161	4	1801	2	426	18
1801014179	2	29.0923	-2.4161	4	1801	2	426	18
1801014181	2	29.1007	-2.4159	4	1801	2	426	18
1801014182	2	29.0845	-2.4162	4	1801	2	426	18
1801014183	2	29.0778	-2.416	4	1801	2	426	18
1801014185	2	29.0886	-2.4159	4	1801	2	426	18
1801014186	1	29.0714	-2.4162	3	1801	2	426	18
1801014187	2	29.073	-2.4162	4	1801	2	426	18
1801014188	2	29.0716	-2.4161	4	1801	2	426	18
1801014189	1	29.0668	-2.416	3	1801	2	426	18
1801014191	2	29.0719	-2.416	4	1801	2	426	18
1801014192	2	29.0715	-2.4159	4	1801	2	426	18
1801014193	2	29.1032	-2.4159	4	1801	2	426	18
1801014194	2	29.0917	-2.4159	4	1801	2	426	18
1801014195	2	29.0914	-2.4159	4	1801	2	426	18
1801014196	2	29.0916	-2.4159	4	1801	2	426	18
1801014197	2	29.0842	-2.4159	4	1801	2	426	18
1801014198	2	29.0861	-2.4159	4	1801	2	426	18
1801014199	3	29.0887	-2.4157	5	1801	2	426	18
1801014200	2	29.0862	-2.4157	4	1801	2	426	18
1801014201	2	29.0859	-2.4157	4	1801	2	426	18
1801014202	2	29.0859	-2.4157	4	1801	2	426	18
1801014203	2	29.0856	-2.4156	4	1801	2	426	18
1801014204	1	29.0901	-2.4158	3	1801	2	426	18
1801014205	2	29.096	-2.4157	4	1801	2	426	18
1801014206	2	29.0901	-2.4157	4	1801	2	426	18
1801014207	2	29.0723	-2.4158	4	1801	2	426	18
1801014208	3	29.0717	-2.4157	5	1801	2	426	18
1801014209	2	29.0642	-2.4156	4	1801	2	426	18
1801014210	2	29.0731	-2.4155	4	1801	2	426	18
1801014211	2	29.0725	-2.4155	4	1801	2	426	18
1801014212	2	29.065	-2.4154	4	1801	2	426	18
1801014213	1	29.1011	-2.4156	3	1801	2	426	18
1801014214	3	29.0975	-2.4155	5	1801	2	426	18
1801014215	2	29.0911	-2.4154	4	1801	2	426	18
1801014216	1	29.0879	-2.4156	3	1801	2	426	18
1801014217	2	29.0882	-2.4156	4	1801	2	426	18
1801014218	2	29.0883	-2.4156	4	1801	2	426	18
1801014219	2	29.0878	-2.4154	4	1801	2	426	18
1801014220	3	29.0875	-2.4153	5	1801	2	425	18
1801014221	2	29.0848	-2.4153	4	1801	2	425	18
1801014222	2	29.088	-2.4152	4	1801	2	425	18
1801014283	2	29.1006	-2.4154	4	1801	2	426	18
1801014284	4	29.0917	-2.4153	5	1801	2	426	18
1801014285	2	29.0961	-2.4151	4	1801	2	426	18
1801014286	2	29.091	-2.4151	4	1801	2	426	18
1801014287	2	29.072	-2.4154	4	1801	2	426	18
1801014288	3	29.065	-2.4153	5	1801	2	426	18
1801014289	2	29.0725	-2.4153	4	1801	2	426	18
1801014290	2	29.0721	-2.4152	4	1801	2	426	18
1801014291	1	29.0725	-2.4151	3	1801	2	426	18
1801014292	2	29.0729	-2.4151	4	1801	2	426	18
1801014293	2	29.0913	-2.4151	4	1801	2	426	18
1801014294	2	29.0915	-2.415	4	1801	2	426	18
1801014295	2	29.0907	-2.415	4	1801	2	426	18
