BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
2214008684	1	29.7953	-1.5425	3	2214	5	148	22
2214008685	2	29.7955	-1.5425	4	2214	5	148	22
2214008686	2	29.7953	-1.5424	4	2214	5	148	22
2214008688	1	29.796	-1.5414	3	2214	5	148	22
2214008689	2	29.7958	-1.5412	4	2214	5	148	22
2214008690	1	29.7959	-1.5411	3	2214	5	148	22
2214008691	2	29.7971	-1.5418	4	2214	5	148	22
2214008692	2	29.7976	-1.5413	4	2214	5	148	22
2214008693	2	29.7979	-1.541	4	2214	5	148	22
2214008694	2	29.7974	-1.541	4	2214	5	148	22
2214008695	1	29.7953	-1.541	3	2214	5	148	22
2214008696	1	29.7964	-1.5409	3	2214	5	148	22
2214008697	2	29.795	-1.5409	4	2214	5	148	22
2214008698	1	29.7958	-1.5408	3	2214	5	148	22
2214008699	2	29.7949	-1.5407	4	2214	5	148	22
2214008700	2	29.7958	-1.5407	4	2214	5	148	22
2214008701	1	29.7949	-1.5406	3	2214	5	148	22
2214008702	3	29.7959	-1.5406	5	2214	5	148	22
2214008703	2	29.7975	-1.5409	4	2214	5	148	22
2214008704	2	29.7975	-1.5405	4	2214	5	148	22
2214008705	2	29.7978	-1.5404	4	2214	5	148	22
2214008706	3	29.7977	-1.5402	5	2214	5	148	22
2214008707	2	29.8043	-1.5442	4	2214	5	148	22
2214008708	1	29.8038	-1.5441	3	2214	5	148	22
2214008709	2	29.8038	-1.544	4	2214	5	148	22
2214008710	1	29.8036	-1.5438	3	2214	5	148	22
2214008711	1	29.8047	-1.5438	3	2214	5	148	22
2214008712	1	29.804	-1.5437	3	2214	5	148	22
2214008713	2	29.8048	-1.5436	4	2214	5	148	22
2214008714	1	29.8035	-1.5436	3	2214	5	148	22
2214008715	2	29.8046	-1.5436	4	2214	5	148	22
2214008716	1	29.8044	-1.5434	3	2214	5	148	22
2214008717	2	29.8049	-1.543	4	2214	5	148	22
2214008718	1	29.8006	-1.5437	3	2214	5	148	22
2214008719	2	29.8006	-1.5432	4	2214	5	148	22
2214008720	2	29.8007	-1.543	4	2214	5	148	22
2214008721	1	29.8003	-1.5429	3	2214	5	148	22
2214008722	2	29.8005	-1.5429	4	2214	5	148	22
2214008723	3	29.8003	-1.5426	5	2214	5	148	22
2214008724	2	29.8027	-1.5451	4	2214	5	148	22
2214008725	3	29.8025	-1.545	5	2214	5	148	22
2214008726	2	29.8024	-1.545	4	2214	5	148	22
2214008727	2	29.8033	-1.5447	4	2214	5	148	22
2214008728	2	29.8033	-1.5447	4	2214	5	148	22
2214008729	2	29.8033	-1.5439	4	2214	5	148	22
2214008730	2	29.8015	-1.5426	4	2214	5	148	22
2214008731	2	29.8003	-1.5425	4	2214	5	148	22
2214008732	2	29.8012	-1.5424	4	2214	5	148	22
2214008733	1	29.8004	-1.5424	3	2214	5	148	22
2214008734	2	29.8004	-1.5423	4	2214	5	148	22
2214008735	2	29.8009	-1.5423	4	2214	5	148	22
2214008736	2	29.8006	-1.5421	4	2214	5	148	22
2214008737	2	29.8005	-1.5421	4	2214	5	148	22
2214008738	1	29.8004	-1.5421	3	2214	5	148	22
2214008739	1	29.8015	-1.5421	3	2214	5	148	22
2214008740	2	29.8005	-1.542	4	2214	5	148	22
2214008741	2	29.8003	-1.5417	4	2214	5	148	22
2214008742	3	29.8004	-1.5417	5	2214	5	148	22
2214008743	2	29.8004	-1.5417	4	2214	5	148	22
2214008744	2	29.8011	-1.5415	4	2214	5	148	22
2214008745	2	29.8007	-1.5414	4	2214	5	148	22
2214008746	3	29.8004	-1.5413	5	2214	5	148	22
2214008747	2	29.8005	-1.5412	4	2214	5	148	22
2214008748	2	29.8011	-1.5409	4	2214	5	148	22
2214008749	1	29.8012	-1.5408	3	2214	5	148	22
2214008750	2	29.801	-1.5408	4	2214	5	148	22
2214008751	2	29.8011	-1.5408	4	2214	5	148	22
2214008752	2	29.8018	-1.5409	4	2214	5	148	22
2214008753	1	29.8019	-1.5409	3	2214	5	148	22
2214008754	3	29.8024	-1.5404	5	2214	5	148	22
2214008755	2	29.8018	-1.5404	4	2214	5	148	22
2214008756	2	29.8019	-1.5403	4	2214	5	148	22
2214008757	2	29.8021	-1.5402	4	2214	5	148	22
2214008758	2	29.805	-1.5426	4	2214	5	148	22
2214008759	2	29.8049	-1.5424	4	2214	5	148	22
2214008760	2	29.8036	-1.5387	4	2214	5	148	22
2214008761	2	29.8038	-1.5386	4	2214	5	148	22
2214008762	2	29.8036	-1.5386	4	2214	5	148	22
2214008763	2	29.8042	-1.5386	4	2214	5	148	22
2214008764	2	29.8016	-1.5408	4	2214	5	148	22
2214008765	2	29.8015	-1.5407	4	2214	5	148	22
2214008766	3	29.8013	-1.5407	5	2214	5	148	22
2214008767	4	29.8014	-1.5406	5	2214	5	148	22
2214008768	1	29.8016	-1.5405	3	2214	5	148	22
2214008769	2	29.8012	-1.5403	4	2214	5	148	22
2214008770	1	29.8017	-1.5401	3	2214	5	148	22
2214008771	2	29.8024	-1.5402	4	2214	5	148	22
2214008772	3	29.8019	-1.5401	5	2214	5	148	22
2214008773	2	29.8022	-1.5401	4	2214	5	148	22
2214008774	3	29.8019	-1.5401	5	2214	5	148	22
2214008775	1	29.8024	-1.5401	3	2214	5	148	22
2214008776	2	29.8019	-1.5401	4	2214	5	148	22
2214008777	2	29.8024	-1.54	4	2214	5	148	22
2214008778	3	29.802	-1.54	5	2214	5	148	22
2214008779	2	29.8025	-1.5399	4	2214	5	148	22
2214008780	1	29.802	-1.5398	3	2214	5	148	22
2214008781	2	29.8024	-1.5398	4	2214	5	148	22
2214008782	1	29.8027	-1.5398	3	2214	5	148	22
2214008783	1	29.8022	-1.5397	3	2214	5	148	22
2214008784	2	29.8029	-1.5396	4	2214	5	148	22
2214008785	1	29.8013	-1.54	3	2214	5	148	22
2214008786	2	29.8015	-1.5398	4	2214	5	148	22
2214008787	2	29.8012	-1.5398	4	2214	5	148	22
2214008788	2	29.8017	-1.5397	4	2214	5	148	22
2214008789	3	29.8023	-1.5396	5	2214	5	148	22
2214008790	1	29.8021	-1.5395	3	2214	5	148	22
2214008791	2	29.803	-1.5394	4	2214	5	148	22
2214008792	1	29.8026	-1.5394	3	2214	5	148	22
2214008793	1	29.8024	-1.5394	3	2214	5	148	22
2214008794	3	29.8023	-1.5393	5	2214	5	148	22
2214008795	2	29.8023	-1.5393	4	2214	5	148	22
2214008796	1	29.8027	-1.5393	3	2214	5	148	22
2214008797	2	29.8025	-1.5392	4	2214	5	148	22
2214008798	3	29.8023	-1.5392	5	2214	5	148	22
2214008799	2	29.8024	-1.5391	4	2214	5	148	22
2214008800	2	29.8028	-1.5391	4	2214	5	148	22
2214008801	2	29.8023	-1.539	4	2214	5	148	22
2214008802	2	29.802	-1.539	4	2214	5	148	22
2214008803	2	29.8025	-1.5389	4	2214	5	148	22
2214008804	2	29.8033	-1.5388	4	2214	5	148	22
2214008805	1	29.8033	-1.5387	3	2214	5	148	22
2214008806	2	29.8028	-1.5385	4	2214	5	148	22
2214008807	2	29.8032	-1.5384	4	2214	5	148	22
2214008808	2	29.8025	-1.5383	4	2214	5	148	22
2214008809	2	29.8045	-1.5384	4	2214	5	26	22
2214008810	2	29.8035	-1.5383	4	2214	5	148	22
2214008811	2	29.8039	-1.5382	4	2214	5	148	22
2214008812	2	29.8039	-1.5382	4	2214	5	148	22
2214008813	2	29.8046	-1.5381	4	2214	5	26	22
2214008814	2	29.803	-1.5383	4	2214	5	148	22
2214008815	1	29.8034	-1.5383	3	2214	5	148	22
2214008816	2	29.8028	-1.5382	4	2214	5	148	22
2214008817	1	29.803	-1.5381	3	2214	5	148	22
2214008818	1	29.803	-1.5381	3	2214	5	148	22
2214008819	2	29.8026	-1.5379	4	2214	5	148	22
2214008820	2	29.8014	-1.5395	4	2214	5	148	22
2214008821	2	29.8017	-1.5389	4	2214	5	148	22
2214008822	2	29.8002	-1.5374	4	2214	5	148	22
2214008823	2	29.8008	-1.5373	4	2214	5	148	22
2214008824	2	29.8006	-1.5372	4	2214	5	148	22
2214008825	2	29.8004	-1.5372	4	2214	5	148	22
2214008826	2	29.801	-1.5368	4	2214	5	148	22
2214008827	1	29.8007	-1.5367	3	2214	5	148	22
2214008828	2	29.8043	-1.538	4	2214	5	148	22
2214008829	1	29.804	-1.5379	3	2214	5	148	22
2214008830	2	29.8037	-1.5378	4	2214	5	148	22
2214008831	2	29.8036	-1.5378	4	2214	5	148	22
2214008832	1	29.8035	-1.5378	3	2214	5	148	22
2214008833	1	29.8056	-1.5438	3	2214	5	148	22
2214008834	2	29.8055	-1.5434	4	2214	5	148	22
2214008835	3	29.8054	-1.5431	5	2214	5	148	22
2214008836	2	29.8053	-1.543	4	2214	5	148	22
2214008837	2	29.8053	-1.5414	4	2214	5	148	22
2214008838	2	29.8052	-1.5358	4	2214	5	148	22
2214008839	3	29.8064	-1.5317	5	2214	5	26	22
2214008840	2	29.8027	-1.5379	4	2214	5	148	22
2214008841	2	29.8025	-1.5379	4	2214	5	148	22
2214008842	2	29.8032	-1.5379	4	2214	5	148	22
2214008843	2	29.8025	-1.5378	4	2214	5	148	22
2214008844	1	29.8034	-1.5377	3	2214	5	148	22
2214008845	1	29.8041	-1.5376	3	2214	5	148	22
2214008846	2	29.8037	-1.5376	4	2214	5	148	22
2214008847	2	29.8037	-1.5375	4	2214	5	148	22
2214008848	2	29.8035	-1.5372	4	2214	5	148	22
2214008849	1	29.8039	-1.5372	3	2214	5	148	22
2214008850	1	29.8043	-1.5371	3	2214	5	148	22
2214008851	2	29.8044	-1.5369	4	2214	5	148	22
2214008852	2	29.8038	-1.5368	4	2214	5	148	22
2214008853	1	29.8037	-1.5368	3	2214	5	148	22
2214008854	2	29.8042	-1.5368	4	2214	5	148	22
2214008855	2	29.8037	-1.5368	4	2214	5	148	22
2214008856	4	29.8044	-1.5367	5	2214	5	148	22
2214008857	2	29.8042	-1.5367	4	2214	5	148	22
2214008858	2	29.8043	-1.5366	4	2214	5	148	22
2214008859	1	29.8039	-1.5365	3	2214	5	148	22
2214008860	1	29.8036	-1.5363	3	2214	5	148	22
2214008861	1	29.8009	-1.5365	3	2214	5	148	22
2214008862	1	29.8003	-1.5364	3	2214	5	148	22
2214008863	2	29.8005	-1.5362	4	2214	5	148	22
2214008864	2	29.8011	-1.536	4	2214	5	148	22
2214008865	1	29.8007	-1.536	3	2214	5	148	22
2214008866	2	29.8004	-1.5358	4	2214	5	148	22
2214008867	1	29.8039	-1.5362	3	2214	5	148	22
2214008868	1	29.804	-1.5361	3	2214	5	148	22
2214008869	2	29.804	-1.536	4	2214	5	148	22
2214008870	2	29.805	-1.536	4	2214	5	148	22
2214008871	2	29.8048	-1.5358	4	2214	5	148	22
2214008872	1	29.8034	-1.5366	3	2214	5	148	22
2214008873	1	29.8032	-1.5364	3	2214	5	148	22
2214008874	3	29.8025	-1.5353	5	2214	5	148	22
2214008875	1	29.802	-1.5352	3	2214	5	148	22
2214008876	2	29.8024	-1.5351	4	2214	5	148	22
2214008877	2	29.8006	-1.5358	4	2214	5	148	22
2214008878	2	29.8009	-1.5357	4	2214	5	148	22
2214008879	2	29.8009	-1.5356	4	2214	5	148	22
2214008880	2	29.8005	-1.5356	4	2214	5	148	22
2214008881	2	29.8016	-1.5355	4	2214	5	148	22
2214008882	2	29.8013	-1.5354	4	2214	5	148	22
2214008883	2	29.8103	-1.5414	4	2214	5	26	22
2214008884	1	29.8106	-1.5384	3	2214	5	26	22
2214008885	1	29.809	-1.5384	3	2214	5	26	22
2214008886	2	29.8095	-1.5382	4	2214	5	26	22
2214008887	2	29.8093	-1.5381	4	2214	5	26	22
2214008888	2	29.8088	-1.5378	4	2214	5	26	22
2214008889	1	29.8101	-1.5375	3	2214	5	26	22
2214008890	2	29.8101	-1.5375	4	2214	5	26	22
2214008891	1	29.8116	-1.5389	3	2214	5	26	22
2214008893	2	29.8115	-1.5384	4	2214	5	26	22
2214008894	2	29.8107	-1.5383	4	2214	5	26	22
2214008897	3	29.8072	-1.544	5	2214	5	148	22
2214008898	2	29.8071	-1.544	4	2214	5	148	22
2214008899	2	29.8072	-1.5438	4	2214	5	148	22
2214008901	2	29.8081	-1.5341	4	2214	5	26	22
2214008902	3	29.8085	-1.5337	5	2214	5	26	22
2214008904	1	29.8079	-1.5312	3	2214	5	26	22
2214008906	2	29.8104	-1.5337	4	2214	5	26	22
2214008907	2	29.809	-1.5337	4	2214	5	26	22
2214008908	1	29.8098	-1.5336	3	2214	5	26	22
2214008909	2	29.8099	-1.5336	4	2214	5	26	22
2214008910	2	29.8107	-1.5334	4	2214	5	26	22
2214008911	2	29.8109	-1.5333	4	2214	5	26	22
2214008912	2	29.8111	-1.5333	4	2214	5	26	22
2214008913	2	29.8113	-1.5332	4	2214	5	26	22
2214008914	2	29.8115	-1.5332	4	2214	5	26	22
2214008915	2	29.8097	-1.5334	4	2214	5	26	22
2214008916	2	29.81	-1.5333	4	2214	5	26	22
2214008917	2	29.8103	-1.5332	4	2214	5	26	22
2214008918	2	29.8104	-1.5323	4	2214	5	26	22
2214008919	2	29.8113	-1.533	4	2214	5	26	22
2214008920	2	29.8118	-1.5329	4	2214	5	26	22
2214008921	1	29.8114	-1.5329	3	2214	5	26	22
2214008923	1	29.8111	-1.5318	3	2214	5	26	22
2214008924	2	29.8109	-1.5314	4	2214	5	26	22
2214008925	2	29.811	-1.5313	4	2214	5	26	22
2214008926	2	29.8108	-1.5312	4	2214	5	26	22
2214008927	2	29.8108	-1.5311	4	2214	5	26	22
2214008928	2	29.811	-1.5311	4	2214	5	26	22
2214008929	2	29.8064	-1.5316	4	2214	5	26	22
2214008930	2	29.8064	-1.5314	4	2214	5	26	22
2214008931	2	29.8068	-1.5313	4	2214	5	26	22
2214008932	2	29.8066	-1.5313	4	2214	5	26	22
2214008933	2	29.8068	-1.531	4	2214	5	26	22
2214008934	2	29.8064	-1.5302	4	2214	5	26	22
2214008935	2	29.807	-1.5311	4	2214	5	26	22
2214008936	2	29.8078	-1.5309	4	2214	5	26	22
2214008937	2	29.8078	-1.5308	4	2214	5	26	22
2214008938	2	29.8079	-1.5307	4	2214	5	26	22
2214008939	2	29.8081	-1.5307	4	2214	5	26	22
2214008940	3	29.8073	-1.5306	5	2214	5	26	22
2214008941	1	29.8075	-1.5306	3	2214	5	26	22
2214008942	2	29.7894	-1.5421	4	2214	5	148	22
2214008943	2	29.7895	-1.5421	4	2214	5	148	22
2214008944	2	29.7889	-1.542	4	2214	5	148	22
2214008945	2	29.7897	-1.5419	4	2214	5	148	22
2214008946	2	29.7894	-1.5416	4	2214	5	148	22
2214008947	2	29.7894	-1.5416	4	2214	5	148	22
2214008948	2	29.7894	-1.5415	4	2214	5	148	22
2214008949	1	29.791	-1.5418	3	2214	5	148	22
2214008950	2	29.7915	-1.5417	4	2214	5	148	22
2214008951	2	29.7911	-1.5415	4	2214	5	148	22
2214008952	1	29.7914	-1.5414	3	2214	5	148	22
2214008953	2	29.7911	-1.5413	4	2214	5	148	22
2214008954	2	29.7894	-1.5414	4	2214	5	148	22
2214008955	1	29.7899	-1.5412	3	2214	5	148	22
2214008956	1	29.7898	-1.5411	3	2214	5	148	22
2214008957	2	29.7898	-1.5407	4	2214	5	148	22
2214008958	1	29.7897	-1.5407	3	2214	5	148	22
2214008959	1	29.7897	-1.5405	3	2214	5	148	22
2214008960	1	29.7899	-1.5404	3	2214	5	148	22
2214008961	2	29.7894	-1.5404	4	2214	5	148	22
2214008962	1	29.7894	-1.5403	3	2214	5	148	22
2214008963	2	29.7892	-1.5394	4	2214	5	148	22
2214008964	2	29.7899	-1.5394	4	2214	5	148	22
2214008965	1	29.7891	-1.5392	3	2214	5	148	22
2214008966	2	29.7889	-1.5391	4	2214	5	148	22
2214008967	3	29.7889	-1.5391	5	2214	5	148	22
2214008968	1	29.7888	-1.539	3	2214	5	148	22
2214008969	2	29.7918	-1.5415	4	2214	5	148	22
2214008970	2	29.7922	-1.5414	4	2214	5	148	22
2214008971	2	29.7919	-1.5413	4	2214	5	148	22
2214008972	2	29.7919	-1.5413	4	2214	5	148	22
2214008973	2	29.7921	-1.541	4	2214	5	148	22
2214008974	1	29.7917	-1.541	3	2214	5	148	22
2214008975	2	29.7928	-1.5361	4	2214	5	148	22
2214008976	2	29.7914	-1.5412	4	2214	5	148	22
2214008977	1	29.7906	-1.541	3	2214	5	148	22
2214008978	2	29.7902	-1.5407	4	2214	5	148	22
2214008979	2	29.7906	-1.5401	4	2214	5	148	22
2214008980	2	29.7901	-1.5398	4	2214	5	148	22
2214008981	2	29.7907	-1.5398	4	2214	5	148	22
2214008982	2	29.7904	-1.5351	4	2214	5	148	22
2214008983	1	29.7943	-1.5367	3	2214	5	148	22
2214008984	2	29.7941	-1.5367	4	2214	5	148	22
2214008985	1	29.7945	-1.5366	3	2214	5	148	22
2214008986	2	29.7943	-1.5366	4	2214	5	148	22
2214008987	1	29.7942	-1.5364	3	2214	5	148	22
2214008988	2	29.7945	-1.5364	4	2214	5	148	22
2214008989	3	29.7938	-1.5363	5	2214	5	148	22
2214008990	1	29.7946	-1.5363	3	2214	5	148	22
2214008991	1	29.7941	-1.5362	3	2214	5	148	22
2214008992	2	29.7936	-1.5362	4	2214	5	148	22
2214008993	2	29.7943	-1.5362	4	2214	5	148	22
2214008994	1	29.7938	-1.5361	3	2214	5	148	22
2214008995	2	29.794	-1.5361	4	2214	5	148	22
2214008996	1	29.7936	-1.5358	3	2214	5	148	22
2214008997	1	29.7933	-1.5356	3	2214	5	148	22
2214008998	1	29.7931	-1.5357	3	2214	5	148	22
2214008999	2	29.7926	-1.5357	4	2214	5	148	22
2214009000	2	29.7928	-1.5356	4	2214	5	148	22
2214009001	2	29.7922	-1.5355	4	2214	5	148	22
2214009002	1	29.7931	-1.5355	3	2214	5	148	22
2214009003	2	29.7927	-1.5353	4	2214	5	148	22
2214009004	2	29.8001	-1.5417	4	2214	5	148	22
2214009005	2	29.7987	-1.5393	4	2214	5	148	22
2214009006	1	29.7986	-1.539	3	2214	5	148	22
2214009007	2	29.7986	-1.539	4	2214	5	148	22
2214009008	3	29.7988	-1.5389	5	2214	5	148	22
2214009009	2	29.799	-1.5389	4	2214	5	148	22
2214009010	1	29.799	-1.5388	3	2214	5	148	22
2214009011	3	29.7975	-1.5401	5	2214	5	148	22
2214009012	3	29.7977	-1.5401	5	2214	5	148	22
2214009013	2	29.7973	-1.5399	4	2214	5	148	22
2214009014	2	29.7976	-1.5397	4	2214	5	148	22
2214009015	2	29.7971	-1.5397	4	2214	5	148	22
2214009016	2	29.797	-1.5394	4	2214	5	148	22
2214009017	1	29.7959	-1.5405	3	2214	5	148	22
2214009018	2	29.7959	-1.5403	4	2214	5	148	22
2214009019	1	29.7958	-1.5395	3	2214	5	148	22
2214009020	2	29.7957	-1.5394	4	2214	5	148	22
2214009021	1	29.7992	-1.5386	3	2214	5	148	22
2214009023	3	29.7993	-1.5385	5	2214	5	148	22
2214009024	1	29.7989	-1.5384	3	2214	5	148	22
2214009025	3	29.7989	-1.5383	5	2214	5	148	22
2214009026	2	29.7984	-1.5381	4	2214	5	148	22
2214009027	1	29.7985	-1.5379	3	2214	5	148	22
2214009028	2	29.7986	-1.5378	4	2214	5	148	22
2214009029	2	29.7993	-1.5378	4	2214	5	148	22
2214009030	3	29.7993	-1.5378	5	2214	5	148	22
2214009031	2	29.7994	-1.5377	4	2214	5	148	22
2214009032	2	29.7995	-1.5377	4	2214	5	148	22
2214009033	2	29.7999	-1.5373	4	2214	5	148	22
2214009035	1	29.7943	-1.5371	3	2214	5	148	22
2214009036	2	29.7947	-1.5371	4	2214	5	148	22
2214009037	3	29.7948	-1.5368	5	2214	5	148	22
2214009038	2	29.7991	-1.5371	4	2214	5	148	22
2214009039	1	29.7994	-1.537	3	2214	5	148	22
2214009040	2	29.7994	-1.537	4	2214	5	148	22
2214009041	2	29.7995	-1.5368	4	2214	5	148	22
2214009042	3	29.8001	-1.5368	5	2214	5	148	22
2214009043	2	29.8001	-1.5367	4	2214	5	148	22
2214009045	1	29.795	-1.5371	3	2214	5	148	22
2214009046	1	29.7959	-1.5345	3	2214	5	148	22
2214009047	2	29.7962	-1.5345	4	2214	5	148	22
2214009048	2	29.797	-1.5394	4	2214	5	148	22
2214009049	2	29.797	-1.5393	4	2214	5	148	22
2214009050	2	29.7982	-1.5389	4	2214	5	148	22
2214009051	2	29.7981	-1.5388	4	2214	5	148	22
2214009054	2	29.7983	-1.5321	4	2214	5	148	22
2214009055	2	29.797	-1.5319	4	2214	5	148	22
2214009056	2	29.7997	-1.5359	4	2214	5	148	22
2214009057	3	29.7989	-1.5334	5	2214	5	148	22
2214009058	1	29.7995	-1.5331	3	2214	5	148	22
2214009059	2	29.7997	-1.5328	4	2214	5	148	22
2214009060	1	29.7884	-1.5376	3	2214	5	148	22
2214009061	2	29.7885	-1.5371	4	2214	5	148	22
2214009062	2	29.7885	-1.537	4	2214	5	148	22
2214009064	2	29.7855	-1.537	4	2214	5	148	22
2214009065	2	29.7858	-1.5369	4	2214	5	148	22
2214009066	2	29.7857	-1.5368	4	2214	5	148	22
2214009067	2	29.7858	-1.5367	4	2214	5	148	22
2214009068	2	29.7858	-1.5367	4	2214	5	148	22
2214009069	2	29.786	-1.5366	4	2214	5	148	22
2214009070	1	29.7877	-1.5363	3	2214	5	148	22
2214009071	1	29.7876	-1.5361	3	2214	5	148	22
2214009072	1	29.7879	-1.5361	3	2214	5	148	22
2214009073	1	29.7883	-1.536	3	2214	5	148	22
2214009074	1	29.7875	-1.5358	3	2214	5	148	22
2214009075	1	29.7883	-1.5357	3	2214	5	148	22
2214009076	1	29.7872	-1.5357	3	2214	5	148	22
2214009077	2	29.7887	-1.5359	4	2214	5	148	22
2214009078	1	29.7886	-1.5359	3	2214	5	148	22
2214009079	2	29.7895	-1.5358	4	2214	5	148	22
2214009080	3	29.7892	-1.5355	5	2214	5	148	22
2214009081	2	29.789	-1.5354	4	2214	5	148	22
2214009082	2	29.7894	-1.5352	4	2214	5	148	22
2214009083	1	29.7894	-1.5352	3	2214	5	148	22
2214009084	2	29.7855	-1.5365	4	2214	5	148	22
2214009085	2	29.7853	-1.5361	4	2214	5	148	22
2214009086	3	29.7867	-1.5353	5	2214	5	148	22
2214009087	1	29.7861	-1.5349	3	2214	5	148	22
2214009088	2	29.7861	-1.5349	4	2214	5	148	22
2214009089	2	29.7879	-1.5354	4	2214	5	148	22
2214009090	1	29.7876	-1.5353	3	2214	5	148	22
2214009091	1	29.7875	-1.5353	3	2214	5	148	22
2214009092	2	29.7882	-1.5352	4	2214	5	148	22
2214009093	2	29.7878	-1.5349	4	2214	5	148	22
2214009094	2	29.7876	-1.5348	4	2214	5	148	22
2214009095	2	29.7876	-1.5348	4	2214	5	148	22
2214009096	2	29.7868	-1.5347	4	2214	5	148	22
2214009097	1	29.787	-1.5346	3	2214	5	148	22
2214009098	2	29.7871	-1.5346	4	2214	5	148	22
2214009099	2	29.7873	-1.5345	4	2214	5	148	22
2214009101	2	29.7879	-1.5344	4	2214	5	148	22
2214009102	1	29.7871	-1.5339	3	2214	5	148	22
2214009103	2	29.7879	-1.5339	4	2214	5	148	22
2214009104	2	29.7875	-1.5336	4	2214	5	148	22
2214009105	2	29.7844	-1.5341	4	2214	5	148	22
2214009106	2	29.7846	-1.5337	4	2214	5	148	22
2214009107	2	29.7842	-1.5337	4	2214	5	148	22
2214009108	1	29.7844	-1.5335	3	2214	5	148	22
2214009109	2	29.7846	-1.5335	4	2214	5	148	22
2214009110	2	29.7867	-1.5343	4	2214	5	148	22
2214009111	2	29.7867	-1.5339	4	2214	5	148	22
2214009112	2	29.7864	-1.5335	4	2214	5	148	22
2214009113	2	29.786	-1.5334	4	2214	5	148	22
2214009114	1	29.786	-1.533	3	2214	5	148	22
2214009115	2	29.7938	-1.5356	4	2214	5	148	22
2214009116	2	29.7937	-1.5355	4	2214	5	148	22
2214009117	2	29.7935	-1.5353	4	2214	5	148	22
2214009118	2	29.7937	-1.5351	4	2214	5	148	22
2214009119	2	29.7934	-1.535	4	2214	5	148	22
2214009120	1	29.7929	-1.535	3	2214	5	148	22
2214009121	2	29.793	-1.5349	4	2214	5	148	22
2214009122	2	29.7925	-1.5349	4	2214	5	148	22
2214009124	3	29.7922	-1.5328	5	2214	5	148	22
2214009125	1	29.7933	-1.5349	3	2214	5	148	22
2214009126	2	29.7936	-1.5348	4	2214	5	148	22
2214009127	4	29.7937	-1.5346	5	2214	5	148	22
2214009128	1	29.7936	-1.5346	3	2214	5	148	22
2214009129	2	29.7934	-1.5345	4	2214	5	148	22
2214009130	2	29.7939	-1.5334	4	2214	5	148	22
2214009131	1	29.7941	-1.5328	3	2214	5	148	22
2214009132	2	29.7943	-1.5328	4	2214	5	148	22
2214009133	4	29.7902	-1.5349	5	2214	5	148	22
2214009134	2	29.7905	-1.5348	4	2214	5	148	22
2214009135	1	29.7913	-1.5329	3	2214	5	148	22
2214009136	1	29.7913	-1.5329	3	2214	5	148	22
2214009137	2	29.7912	-1.5327	4	2214	5	148	22
2214009138	1	29.7909	-1.5326	3	2214	5	148	22
2214009139	1	29.7916	-1.5326	3	2214	5	148	22
2214009140	2	29.7915	-1.5323	4	2214	5	148	22
2214009141	1	29.7933	-1.5328	3	2214	5	148	22
2214009142	2	29.7948	-1.5327	4	2214	5	148	22
2214009143	2	29.7947	-1.5327	4	2214	5	148	22
2214009144	2	29.794	-1.5326	4	2214	5	148	22
2214009145	1	29.7938	-1.5324	3	2214	5	148	22
2214009146	2	29.7934	-1.5324	4	2214	5	148	22
2214009147	2	29.7941	-1.5323	4	2214	5	148	22
2214009148	2	29.7947	-1.5323	4	2214	5	148	22
2214009149	2	29.7939	-1.5322	4	2214	5	148	22
2214009150	2	29.7946	-1.5322	4	2214	5	148	22
2214009151	1	29.7948	-1.5321	3	2214	5	148	22
2214009152	2	29.7938	-1.5321	4	2214	5	148	22
2214009153	1	29.794	-1.5321	3	2214	5	148	22
2214009154	2	29.7937	-1.5321	4	2214	5	148	22
2214009155	2	29.7931	-1.5327	4	2214	5	148	22
2214009156	2	29.7922	-1.5322	4	2214	5	148	22
2214009157	2	29.793	-1.5322	4	2214	5	148	22
2214009158	2	29.7929	-1.5322	4	2214	5	148	22
2214009159	2	29.792	-1.5319	4	2214	5	148	22
2214009160	1	29.7926	-1.5319	3	2214	5	148	22
2214009161	2	29.7923	-1.5317	4	2214	5	148	22
2214009162	1	29.7907	-1.5323	3	2214	5	148	22
2214009163	1	29.7912	-1.5323	3	2214	5	148	22
2214009164	2	29.7906	-1.5322	4	2214	5	148	22
2214009165	2	29.7903	-1.5321	4	2214	5	148	22
2214009166	2	29.7902	-1.5321	4	2214	5	148	22
2214009167	1	29.7907	-1.5319	3	2214	5	148	22
2214009168	3	29.7938	-1.532	5	2214	5	148	22
2214009169	2	29.7934	-1.5319	4	2214	5	148	22
2214009170	2	29.7937	-1.5319	4	2214	5	148	22
2214009171	1	29.7935	-1.5318	3	2214	5	148	22
2214009172	2	29.7942	-1.5317	4	2214	5	148	22
2214009173	1	29.7906	-1.5318	3	2214	5	148	22
2214009174	2	29.7904	-1.5318	4	2214	5	148	22
2214009175	1	29.7903	-1.5317	3	2214	5	148	22
2214009176	2	29.7902	-1.5317	4	2214	5	148	22
2214009177	1	29.7901	-1.5316	3	2214	5	148	22
2214009178	1	29.7902	-1.5313	3	2214	5	148	22
2214009179	1	29.7814	-1.5361	3	2214	5	148	22
2214009180	3	29.7813	-1.5361	5	2214	5	148	22
2214009181	2	29.7818	-1.536	4	2214	5	148	22
2214009182	2	29.7813	-1.5359	4	2214	5	148	22
