BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
1909038522	1	30.064	-1.7936	3	1909	7	520	19
1909038523	2	30.064	-1.7935	4	1909	7	520	19
1909038524	1	30.0639	-1.7935	3	1909	7	520	19
1909038525	2	30.0641	-1.7934	4	1909	7	520	19
1909038526	3	30.0641	-1.7934	5	1909	7	520	19
1909038527	2	30.0639	-1.7933	4	1909	7	520	19
1909038528	2	30.0636	-1.7933	4	1909	7	520	19
1909038529	2	30.0652	-1.7937	4	1909	7	520	19
1909038530	2	30.065	-1.793	4	1909	7	520	19
1909038531	2	30.0647	-1.793	4	1909	7	520	19
1909038532	2	30.0647	-1.7929	4	1909	7	520	19
1909038533	2	30.0641	-1.7933	4	1909	7	520	19
1909038534	2	30.0641	-1.7924	4	1909	7	520	19
1909038535	1	30.0656	-1.7931	3	1909	7	520	19
1909038536	2	30.0659	-1.7921	4	1909	7	520	19
1909038538	2	30.0696	-1.8085	4	1909	7	520	19
1909038539	3	30.0695	-1.8084	5	1909	7	520	19
1909038540	2	30.0694	-1.8072	4	1909	7	520	19
1909038541	2	30.069	-1.8069	4	1909	7	520	19
1909038542	2	30.0695	-1.8069	4	1909	7	520	19
1909038543	2	30.0694	-1.8067	4	1909	7	520	19
1909038544	1	30.0683	-1.8081	3	1909	7	520	19
1909038545	2	30.0686	-1.8073	4	1909	7	520	19
1909038546	2	30.0686	-1.8071	4	1909	7	520	19
1909038547	2	30.0683	-1.807	4	1909	7	520	19
1909038549	2	30.0686	-1.8066	4	1909	7	520	19
1909038550	2	30.0668	-1.8074	4	1909	7	520	19
1909038551	2	30.0671	-1.8074	4	1909	7	520	19
1909038552	2	30.0668	-1.8071	4	1909	7	520	19
1909038553	3	30.0668	-1.8071	5	1909	7	520	19
1909038554	1	30.0667	-1.8056	3	1909	7	520	19
1909038555	2	30.0696	-1.8066	4	1909	7	520	19
1909038556	2	30.0695	-1.8064	4	1909	7	520	19
1909038557	2	30.0694	-1.8063	4	1909	7	520	19
1909038558	2	30.0692	-1.806	4	1909	7	520	19
1909038559	3	30.0675	-1.8074	5	1909	7	520	19
1909038560	2	30.0674	-1.8047	4	1909	7	520	19
1909038561	2	30.069	-1.8061	4	1909	7	520	19
1909038562	2	30.0682	-1.8061	4	1909	7	520	19
1909038564	2	30.069	-1.8059	4	1909	7	520	19
1909038566	2	30.0691	-1.8051	4	1909	7	520	19
1909038567	2	30.0692	-1.8048	4	1909	7	520	19
1909038569	4	30.068	-1.8046	5	1909	7	520	19
1909038570	2	30.0676	-1.8046	4	1909	7	520	19
1909038571	1	30.068	-1.8043	3	1909	7	520	19
1909038572	2	30.0678	-1.8043	4	1909	7	520	19
1909038573	3	30.0695	-1.8035	5	1909	7	520	19
1909038574	2	30.0693	-1.803	4	1909	7	520	19
1909038575	3	30.069	-1.8024	5	1909	7	520	19
1909038576	4	30.0697	-1.8006	5	1909	7	520	19
1909038578	2	30.0689	-1.8029	4	1909	7	520	19
1909038579	2	30.0682	-1.8022	4	1909	7	520	19
1909038580	2	30.0716	-1.8083	4	1909	7	520	19
1909038581	4	30.0716	-1.8077	5	1909	7	520	19
1909038582	2	30.0703	-1.8086	4	1909	7	520	19
1909038583	2	30.0706	-1.8085	4	1909	7	520	19
1909038584	2	30.07	-1.8079	4	1909	7	520	19
1909038585	1	30.07	-1.8073	3	1909	7	520	19
1909038586	3	30.0712	-1.8068	5	1909	7	520	19
1909038587	3	30.0716	-1.8073	5	1909	7	520	19
1909038588	2	30.0719	-1.8057	4	1909	7	520	19
1909038589	2	30.0715	-1.8056	4	1909	7	520	19
1909038590	3	30.0723	-1.8055	5	1909	7	520	19
1909038591	2	30.0721	-1.8054	4	1909	7	520	19
1909038592	3	30.0721	-1.8054	5	1909	7	520	19
1909038593	2	30.0716	-1.8053	4	1909	7	520	19
1909038594	2	30.0713	-1.8062	4	1909	7	520	19
1909038595	2	30.0707	-1.8055	4	1909	7	520	19
1909038596	2	30.0714	-1.8054	4	1909	7	520	19
1909038597	3	30.071	-1.8052	5	1909	7	520	19
1909038598	4	30.0705	-1.8059	5	1909	7	520	19
1909038599	2	30.0704	-1.8058	4	1909	7	520	19
1909038600	2	30.0706	-1.8044	4	1909	7	520	19
1909038601	2	30.07	-1.8036	4	1909	7	520	19
1909038602	1	30.0716	-1.8052	3	1909	7	520	19
1909038603	2	30.0717	-1.805	4	1909	7	520	19
1909038604	2	30.0719	-1.8048	4	1909	7	520	19
1909038605	2	30.0718	-1.8048	4	1909	7	520	19
1909038606	2	30.0714	-1.8048	4	1909	7	520	19
1909038607	2	30.0709	-1.8047	4	1909	7	520	19
1909038608	3	30.071	-1.8043	5	1909	7	520	19
1909038609	3	30.071	-1.8043	5	1909	7	520	19
1909038610	2	30.0711	-1.804	4	1909	7	520	19
1909038611	2	30.0695	-1.8043	4	1909	7	520	19
1909038612	2	30.0697	-1.8042	4	1909	7	520	19
1909038613	2	30.0695	-1.8038	4	1909	7	520	19
1909038614	2	30.0695	-1.8038	4	1909	7	520	19
1909038616	1	30.0723	-1.8039	3	1909	7	520	19
1909038618	1	30.0719	-1.8036	3	1909	7	520	19
1909038619	1	30.072	-1.8033	3	1909	7	520	19
1909038620	1	30.0722	-1.8033	3	1909	7	520	19
1909038621	3	30.0724	-1.8032	5	1909	7	520	19
1909038622	2	30.072	-1.803	4	1909	7	520	19
1909038623	1	30.072	-1.7995	3	1909	7	520	19
1909038624	3	30.075	-1.8085	5	1909	7	520	19
1909038625	1	30.0741	-1.8069	3	1909	7	520	19
1909038626	3	30.0747	-1.8067	5	1909	7	520	19
1909038627	2	30.0737	-1.8077	4	1909	7	520	19
1909038628	2	30.074	-1.8077	4	1909	7	520	19
1909038629	2	30.0735	-1.8061	4	1909	7	520	19
1909038630	2	30.0735	-1.8057	4	1909	7	520	19
1909038631	1	30.074	-1.8045	3	1909	7	520	19
1909038632	1	30.0736	-1.804	3	1909	7	520	19
1909038633	2	30.0729	-1.8057	4	1909	7	520	19
1909038634	2	30.0725	-1.8048	4	1909	7	520	19
1909038635	2	30.0731	-1.8039	4	1909	7	520	19
1909038636	1	30.0724	-1.8038	3	1909	7	520	19
1909038637	1	30.0728	-1.8036	3	1909	7	520	19
1909038638	1	30.0725	-1.8034	3	1909	7	520	19
1909038639	1	30.0728	-1.8031	3	1909	7	520	19
1909038640	1	30.0724	-1.8029	3	1909	7	520	19
1909038641	1	30.0748	-1.8047	3	1909	7	520	19
1909038642	2	30.0744	-1.8047	4	1909	7	520	19
1909038643	2	30.0743	-1.8044	4	1909	7	520	19
1909038644	2	30.0744	-1.8026	4	1909	7	520	19
1909038645	2	30.0746	-1.7993	4	1909	7	520	19
1909038646	1	30.0737	-1.8037	3	1909	7	520	19
1909038647	1	30.0739	-1.8032	3	1909	7	520	19
1909038648	1	30.0738	-1.8029	3	1909	7	520	19
1909038649	1	30.0738	-1.8024	3	1909	7	520	19
1909038650	3	30.0737	-1.7992	5	1909	7	520	19
1909038651	1	30.0738	-1.7986	3	1909	7	520	19
1909038652	2	30.0739	-1.7985	4	1909	7	520	19
1909038653	1	30.0724	-1.799	3	1909	7	520	19
1909038654	2	30.0728	-1.798	4	1909	7	520	19
1909038655	2	30.0727	-1.7972	4	1909	7	520	19
1909038656	2	30.073	-1.7972	4	1909	7	520	19
1909038657	2	30.0727	-1.7971	4	1909	7	520	19
1909038658	1	30.0741	-1.7992	3	1909	7	520	19
1909038659	1	30.0746	-1.7992	3	1909	7	520	19
1909038660	1	30.0747	-1.7981	3	1909	7	520	19
1909038661	1	30.0744	-1.7979	3	1909	7	520	19
1909038662	1	30.0746	-1.7977	3	1909	7	520	19
1909038663	2	30.0741	-1.7974	4	1909	7	520	19
1909038665	2	30.0734	-1.7969	4	1909	7	520	19
1909038666	2	30.0736	-1.7962	4	1909	7	520	19
1909038667	2	30.074	-1.7961	4	1909	7	520	19
1909038668	3	30.0744	-1.7955	5	1909	7	520	19
1909038669	2	30.0749	-1.7955	4	1909	7	520	19
1909038670	2	30.0673	-1.8018	4	1909	7	520	19
1909038671	2	30.0668	-1.8002	4	1909	7	520	19
1909038672	2	30.067	-1.8002	4	1909	7	520	19
1909038673	3	30.0694	-1.8005	5	1909	7	520	19
1909038674	1	30.0697	-1.8004	3	1909	7	520	19
1909038675	2	30.069	-1.8002	4	1909	7	520	19
1909038676	3	30.0691	-1.7997	5	1909	7	520	19
1909038677	3	30.069	-1.7996	5	1909	7	520	19
1909038678	2	30.0677	-1.8002	4	1909	7	520	19
1909038679	4	30.0679	-1.7997	5	1909	7	528	19
1909038680	2	30.0674	-1.7995	4	1909	7	520	19
1909038681	3	30.0682	-1.7997	5	1909	7	520	19
1909038682	2	30.0687	-1.7992	4	1909	7	520	19
1909038684	2	30.0667	-1.7992	4	1909	7	528	19
1909038685	1	30.0669	-1.7992	3	1909	7	528	19
1909038686	2	30.0672	-1.7991	4	1909	7	528	19
1909038687	2	30.0696	-1.7994	4	1909	7	528	19
1909038688	2	30.0692	-1.7988	4	1909	7	520	19
1909038689	3	30.0694	-1.7988	5	1909	7	529	19
1909038690	2	30.0688	-1.7989	4	1909	7	520	19
1909038691	1	30.0689	-1.7985	3	1909	7	520	19
1909038692	2	30.0683	-1.7985	4	1909	7	520	19
1909038693	2	30.0673	-1.7992	4	1909	7	520	19
1909038695	2	30.0675	-1.7986	4	1909	7	520	19
1909038696	2	30.068	-1.7936	4	1909	7	520	19
1909038697	2	30.0682	-1.7982	4	1909	7	520	19
1909038698	3	30.0688	-1.7976	5	1909	7	520	19
1909038699	4	30.0684	-1.7976	5	1909	7	520	19
1909038700	2	30.0686	-1.797	4	1909	7	528	19
1909038701	2	30.0684	-1.7946	4	1909	7	520	19
1909038702	2	30.0686	-1.7934	4	1909	7	520	19
1909038703	2	30.0684	-1.7934	4	1909	7	520	19
1909038704	1	30.0686	-1.7933	3	1909	7	520	19
1909038705	1	30.069	-1.7981	3	1909	7	520	19
1909038706	2	30.0695	-1.793	4	1909	7	529	19
1909038707	2	30.0715	-1.8033	4	1909	7	529	19
1909038709	2	30.0712	-1.8031	4	1909	7	529	19
1909038710	1	30.0713	-1.8025	3	1909	7	529	19
1909038711	2	30.0711	-1.8	4	1909	7	529	19
1909038712	3	30.071	-1.7995	5	1909	7	529	19
1909038713	4	30.0707	-1.7987	5	1909	7	528	19
1909038714	2	30.071	-1.7987	4	1909	7	529	19
1909038715	3	30.0702	-1.8034	5	1909	7	529	19
1909038716	1	30.0698	-1.8005	3	1909	7	529	19
1909038717	3	30.0705	-1.7943	5	1909	7	529	19
1909038718	2	30.0708	-1.7984	4	1909	7	529	19
1909038719	1	30.0707	-1.7978	3	1909	7	529	19
1909038720	3	30.0711	-1.7974	5	1909	7	529	19
1909038721	1	30.0717	-1.7992	3	1909	7	529	19
1909038722	2	30.0707	-1.7971	4	1909	7	529	19
1909038723	2	30.0714	-1.7934	4	1909	7	529	19
1909038724	1	30.0713	-1.793	3	1909	7	520	19
1909038725	2	30.0723	-1.7944	4	1909	7	520	19
1909038726	3	30.0717	-1.7936	5	1909	7	520	19
1909038727	2	30.0717	-1.7935	4	1909	7	520	19
1909038728	2	30.072	-1.7926	4	1909	7	520	19
1909038729	2	30.0718	-1.7923	4	1909	7	520	19
1909038730	2	30.07	-1.7939	4	1909	7	520	19
1909038731	1	30.0703	-1.7933	3	1909	7	520	19
1909038732	3	30.0699	-1.7933	5	1909	7	520	19
1909038733	2	30.0698	-1.7924	4	1909	7	520	19
1909038734	2	30.0706	-1.7923	4	1909	7	520	19
1909038735	3	30.0707	-1.7922	5	1909	7	520	19
1909038736	2	30.0708	-1.7919	4	1909	7	520	19
1909038737	1	30.0708	-1.7917	3	1909	7	529	19
1909038738	2	30.0704	-1.7922	4	1909	7	529	19
1909038739	2	30.0705	-1.792	4	1909	7	529	19
1909038740	2	30.0706	-1.7918	4	1909	7	520	19
1909038741	3	30.0725	-1.7969	5	1909	7	529	19
1909038742	2	30.0732	-1.7963	4	1909	7	529	19
1909038743	2	30.0731	-1.7946	4	1909	7	520	19
1909038744	2	30.0737	-1.7961	4	1909	7	520	19
1909038745	3	30.0739	-1.795	5	1909	7	520	19
1909038746	1	30.0742	-1.7952	3	1909	7	520	19
1909038747	1	30.0748	-1.7952	3	1909	7	529	19
1909038748	2	30.0748	-1.7951	4	1909	7	529	19
1909038749	3	30.0747	-1.795	5	1909	7	529	19
1909038750	2	30.0746	-1.794	4	1909	7	529	19
1909038751	1	30.0754	-1.7955	3	1909	7	529	19
1909038752	2	30.0735	-1.7946	4	1909	7	520	19
1909038753	1	30.0739	-1.7935	3	1909	7	520	19
1909038754	1	30.0735	-1.7924	3	1909	7	520	19
1909038755	2	30.0734	-1.7921	4	1909	7	520	19
1909038756	2	30.0735	-1.7919	4	1909	7	529	19
1909038757	2	30.0731	-1.7942	4	1909	7	529	19
1909038758	3	30.0731	-1.7925	5	1909	7	529	19
1909038759	2	30.0732	-1.7923	4	1909	7	529	19
1909038760	2	30.0746	-1.7935	4	1909	7	529	19
1909038761	2	30.0741	-1.7933	4	1909	7	529	19
1909038762	3	30.0742	-1.7929	5	1909	7	528	19
1909038763	2	30.075	-1.7925	4	1909	7	528	19
1909038764	2	30.0732	-1.792	4	1909	7	528	19
1909038765	2	30.0732	-1.7919	4	1909	7	528	19
1909038766	2	30.0726	-1.7917	4	1909	7	528	19
1909038767	3	30.0729	-1.7914	5	1909	7	528	19
1909038768	2	30.0728	-1.7903	4	1909	7	528	19
1909038770	2	30.0746	-1.7919	4	1909	7	529	19
1909038771	2	30.0747	-1.7912	4	1909	7	528	19
1909038772	3	30.0741	-1.791	5	1909	7	528	19
1909038773	3	30.0747	-1.7896	5	1909	7	528	19
1909038774	2	30.0732	-1.7919	4	1909	7	529	19
1909038775	1	30.0733	-1.7895	3	1909	7	529	19
1909038776	3	30.0734	-1.7895	5	1909	7	529	19
1909038777	2	30.0737	-1.7889	4	1909	7	529	19
1909038778	2	30.0741	-1.788	4	1909	7	529	19
1909038779	2	30.0676	-1.7933	4	1909	7	529	19
1909038780	2	30.0673	-1.7931	4	1909	7	529	19
1909038781	2	30.0677	-1.7931	4	1909	7	529	19
1909038782	3	30.0674	-1.7926	5	1909	7	529	19
1909038783	4	30.0688	-1.7932	5	1909	7	529	19
1909038784	2	30.0688	-1.7931	4	1909	7	529	19
1909038785	2	30.0684	-1.7929	4	1909	7	529	19
1909038786	2	30.0684	-1.7926	4	1909	7	529	19
1909038787	1	30.0683	-1.792	3	1909	7	529	19
1909038788	2	30.0675	-1.7922	4	1909	7	529	19
1909038789	2	30.0675	-1.7921	4	1909	7	529	19
1909038790	2	30.0674	-1.7919	4	1909	7	529	19
1909038791	4	30.0675	-1.7918	5	1909	7	529	19
1909038792	12	30.0679	-1.7918	1	1909	7	529	19
1909038793	1	30.0674	-1.7916	3	1909	7	529	19
1909038794	1	30.0677	-1.7916	3	1909	7	529	19
1909038795	1	30.0683	-1.7919	3	1909	7	529	19
1909038796	3	30.0685	-1.7917	5	1909	7	529	19
1909038797	2	30.0689	-1.7916	4	1909	7	529	19
1909038798	1	30.0683	-1.7915	3	1909	7	529	19
1909038799	2	30.0685	-1.7914	4	1909	7	529	19
1909038800	3	30.0693	-1.7928	5	1909	7	529	19
1909038801	2	30.0698	-1.7922	4	1909	7	529	19
1909038802	2	30.069	-1.7918	4	1909	7	529	19
1909038803	2	30.0692	-1.7911	4	1909	7	529	19
1909038804	1	30.0691	-1.7907	3	1909	7	529	19
1909038805	2	30.0694	-1.7898	4	1909	7	529	19
1909038806	2	30.0674	-1.7915	4	1909	7	529	19
1909038807	2	30.0675	-1.7915	4	1909	7	529	19
1909038808	3	30.0675	-1.7914	5	1909	7	529	19
1909038809	2	30.0677	-1.7914	4	1909	7	529	19
1909038810	1	30.0678	-1.7913	3	1909	7	529	19
1909038811	2	30.068	-1.7913	4	1909	7	529	19
1909038812	4	30.0673	-1.7912	5	1909	7	529	19
1909038813	3	30.0674	-1.791	5	1909	7	529	19
1909038814	4	30.0674	-1.7909	5	1909	7	529	19
1909038815	2	30.0679	-1.7909	4	1909	7	529	19
1909038816	1	30.068	-1.7909	3	1909	7	529	19
1909038817	2	30.0676	-1.7908	4	1909	7	529	19
1909038818	2	30.0677	-1.7908	4	1909	7	529	19
1909038819	2	30.0676	-1.7907	4	1909	7	529	19
1909038820	2	30.0679	-1.7906	4	1909	7	529	19
1909038821	2	30.0679	-1.7906	4	1909	7	529	19
1909038822	1	30.0682	-1.791	3	1909	7	529	19
1909038823	3	30.0686	-1.7906	5	1909	7	529	19
1909038824	3	30.0685	-1.7906	5	1909	7	529	19
1909038825	2	30.0683	-1.7897	4	1909	7	529	19
1909038826	2	30.0674	-1.7905	4	1909	7	529	19
1909038827	2	30.0678	-1.7905	4	1909	7	529	19
1909038828	1	30.0679	-1.7904	3	1909	7	529	19
1909038829	2	30.0679	-1.7903	4	1909	7	529	19
1909038830	2	30.0678	-1.7901	4	1909	7	529	19
1909038831	1	30.0677	-1.79	3	1909	7	529	19
1909038832	2	30.0678	-1.7898	4	1909	7	529	19
1909038833	3	30.072	-1.7922	5	1909	7	529	19
1909038834	2	30.0717	-1.792	4	1909	7	529	19
1909038835	2	30.0721	-1.7915	4	1909	7	529	19
1909038836	2	30.0715	-1.7912	4	1909	7	529	19
1909038837	2	30.0722	-1.7911	4	1909	7	529	19
1909038838	1	30.0706	-1.7916	3	1909	7	529	19
1909038839	2	30.0708	-1.7914	4	1909	7	529	19
1909038840	2	30.0706	-1.7911	4	1909	7	529	19
1909038841	2	30.0707	-1.7911	4	1909	7	529	19
1909038842	2	30.0706	-1.7911	4	1909	7	529	19
1909038843	2	30.0702	-1.7917	4	1909	7	529	19
1909038844	2	30.0698	-1.7905	4	1909	7	529	19
1909038845	2	30.0701	-1.7902	4	1909	7	529	19
1909038846	2	30.0712	-1.7907	4	1909	7	529	19
1909038847	3	30.0711	-1.7903	5	1909	7	529	19
1909038848	3	30.0712	-1.7896	5	1909	7	529	19
1909038849	2	30.0712	-1.7895	4	1909	7	529	19
1909038850	2	30.0713	-1.7895	4	1909	7	529	19
1909038852	2	30.07	-1.7898	4	1909	7	529	19
1909038853	3	30.0699	-1.7897	5	1909	7	529	19
1909038854	3	30.0701	-1.7895	5	1909	7	529	19
1909038855	2	30.0717	-1.7902	4	1909	7	529	19
1909038856	1	30.0715	-1.7901	3	1909	7	528	19
1909038857	3	30.0716	-1.7893	5	1909	7	529	19
1909038858	2	30.0718	-1.7892	4	1909	7	528	19
1909038859	2	30.0709	-1.7893	4	1909	7	529	19
1909038860	2	30.0703	-1.7888	4	1909	7	529	19
1909038861	2	30.0702	-1.7887	4	1909	7	529	19
1909038862	2	30.0699	-1.7883	4	1909	7	529	19
1909038863	2	30.072	-1.789	4	1909	7	529	19
1909038864	2	30.0722	-1.7888	4	1909	7	529	19
1909038865	2	30.0715	-1.7882	4	1909	7	529	19
1909038866	2	30.072	-1.7879	4	1909	7	529	19
1909038867	1	30.0707	-1.7887	3	1909	7	529	19
1909038868	2	30.0714	-1.7881	4	1909	7	529	19
1909038869	2	30.0708	-1.7879	4	1909	7	529	19
1909038870	2	30.0709	-1.7876	4	1909	7	529	19
1909038871	2	30.0669	-1.7907	4	1909	7	529	19
1909038872	2	30.0671	-1.7903	4	1909	7	529	19
1909038873	2	30.0669	-1.7901	4	1909	7	529	19
1909038874	2	30.0672	-1.7899	4	1909	7	529	19
1909038875	2	30.067	-1.7898	4	1909	7	529	19
1909038876	2	30.067	-1.7893	4	1909	7	529	19
1909038877	2	30.0685	-1.7897	4	1909	7	529	19
1909038878	2	30.0688	-1.7896	4	1909	7	529	19
1909038879	1	30.0685	-1.7894	3	1909	7	529	19
1909038880	2	30.0693	-1.7898	4	1909	7	529	19
1909038881	2	30.0691	-1.7896	4	1909	7	529	19
1909038882	2	30.069	-1.7895	4	1909	7	529	19
1909038883	1	30.0694	-1.7893	3	1909	7	529	19
1909038884	2	30.0697	-1.7889	4	1909	7	529	19
1909038885	2	30.0677	-1.7898	4	1909	7	529	19
1909038886	2	30.0676	-1.7898	4	1909	7	529	19
1909038887	2	30.0674	-1.7897	4	1909	7	529	19
1909038888	3	30.0681	-1.7887	5	1909	7	529	19
1909038889	3	30.0689	-1.7893	5	1909	7	529	19
1909038890	2	30.0687	-1.7892	4	1909	7	529	19
1909038891	2	30.0689	-1.7886	4	1909	7	529	19
1909038892	2	30.0683	-1.7885	4	1909	7	529	19
1909038893	2	30.0683	-1.7879	4	1909	7	529	19
1909038894	1	30.0691	-1.788	3	1909	7	529	19
1909038895	2	30.0677	-1.7882	4	1909	7	529	19
1909038896	4	30.0677	-1.7882	5	1909	7	529	19
1909038897	3	30.0688	-1.7879	5	1909	7	529	19
1909038898	3	30.0682	-1.7872	5	1909	7	529	19
1909038899	2	30.0682	-1.7871	4	1909	7	529	19
1909038900	3	30.0687	-1.7871	5	1909	7	529	19
1909038901	4	30.0687	-1.7871	5	1909	7	529	19
1909038902	2	30.0691	-1.7876	4	1909	7	529	19
1909038903	2	30.0691	-1.7869	4	1909	7	529	19
1909038904	2	30.0679	-1.7873	4	1909	7	529	19
1909038905	2	30.0679	-1.7872	4	1909	7	529	19
1909038906	18	30.068	-1.7868	1	1909	7	529	19
1909038907	2	30.0674	-1.7868	4	1909	7	529	19
1909038909	1	30.075	-1.7894	3	1909	7	529	19
1909038910	3	30.0746	-1.7894	5	1909	7	529	19
1909038911	1	30.0743	-1.7893	3	1909	7	529	19
1909038912	2	30.0748	-1.7891	4	1909	7	529	19
1909038913	3	30.0724	-1.79	5	1909	7	529	19
1909038914	2	30.0732	-1.7899	4	1909	7	529	19
1909038915	2	30.0726	-1.7894	4	1909	7	529	19
1909038916	1	30.073	-1.7894	3	1909	7	529	19
1909038917	3	30.0731	-1.7889	5	1909	7	529	19
1909038918	2	30.0725	-1.7884	4	1909	7	529	19
1909038919	1	30.075	-1.7891	3	1909	7	529	19
1909038920	3	30.0747	-1.7888	5	1909	7	529	19
1909038921	2	30.075	-1.7887	4	1909	7	529	19
1909038922	2	30.075	-1.7889	4	1909	7	529	19
1909038923	1	30.075	-1.7888	3	1909	7	529	19
1909038925	2	30.0749	-1.7886	4	1909	7	529	19
1909038926	2	30.0748	-1.7885	4	1909	7	529	19
1909038927	2	30.0743	-1.7884	4	1909	7	529	19
1909038928	3	30.0746	-1.7884	5	1909	7	520	19
1909038929	2	30.0748	-1.7883	4	1909	7	520	19
1909038931	2	30.0744	-1.7879	4	1909	7	520	19
1909038932	3	30.075	-1.7871	5	1909	7	520	19
1909038935	2	30.0732	-1.7874	4	1909	7	520	19
1909038936	1	30.0725	-1.7872	3	1909	7	520	19
1909038937	3	30.0728	-1.7872	5	1909	7	520	19
1909038938	1	30.0724	-1.7869	3	1909	7	520	19
1909038939	3	30.0735	-1.7872	5	1909	7	520	19
1909038940	2	30.0733	-1.7863	4	1909	5	520	19
1909038941	1	30.0747	-1.7866	3	1909	7	520	19
1909038942	2	30.0744	-1.786	4	1909	5	520	19
1909038943	2	30.0724	-1.7868	4	1909	7	520	19
1909038944	2	30.0731	-1.7866	4	1909	7	520	19
1909038945	2	30.079	-1.7979	4	1909	7	520	19
1909038946	3	30.0785	-1.7977	5	1909	7	520	19
1909038947	2	30.0783	-1.7968	4	1909	7	520	19
1909038948	2	30.0779	-1.7945	4	1909	7	520	19
1909038949	1	30.0778	-1.7945	3	1909	7	520	19
1909038950	1	30.0801	-1.796	3	1909	7	520	19
1909038951	1	30.0794	-1.7956	3	1909	7	520	19
1909038952	2	30.0801	-1.7939	4	1909	7	520	19
1909038953	3	30.0801	-1.7939	5	1909	7	520	19
1909038954	2	30.0796	-1.7938	4	1909	7	520	19
1909038955	2	30.0799	-1.7932	4	1909	7	520	19
1909038956	2	30.0799	-1.7932	4	1909	7	520	19
1909038957	3	30.0792	-1.7943	5	1909	7	520	19
1909038959	1	30.0807	-1.7939	3	1909	7	520	19
1909038960	2	30.0803	-1.7939	4	1909	7	520	19
1909038961	2	30.0808	-1.7938	4	1909	7	520	19
1909038962	2	30.0807	-1.7933	4	1909	7	520	19
1909038963	2	30.0806	-1.7933	4	1909	7	520	19
1909038964	2	30.0776	-1.7944	4	1909	7	520	19
1909038965	3	30.0782	-1.7944	5	1909	7	520	19
1909038966	1	30.078	-1.7925	3	1909	7	520	19
1909038967	1	30.0792	-1.7941	3	1909	7	520	19
1909038968	3	30.079	-1.7931	5	1909	7	520	19
1909038969	2	30.0791	-1.793	4	1909	7	520	19
1909038970	2	30.0792	-1.7927	4	1909	7	520	19
1909038971	2	30.0792	-1.7926	4	1909	7	520	19
1909038972	1	30.0796	-1.793	3	1909	7	520	19
1909038973	2	30.0797	-1.7923	4	1909	7	520	19
1909038974	1	30.0799	-1.7921	3	1909	7	520	19
1909038975	2	30.0794	-1.7919	4	1909	7	520	19
1909038976	4	30.0804	-1.7932	5	1909	7	520	19
1909038977	2	30.0804	-1.7931	4	1909	7	520	19
1909038978	2	30.0802	-1.7908	4	1909	7	520	19
1909038979	1	30.0808	-1.7906	3	1909	7	520	19
1909038980	2	30.0808	-1.7905	4	1909	7	520	19
1909038981	2	30.0807	-1.8052	4	1909	7	520	19
1909038982	3	30.0804	-1.8052	5	1909	7	520	19
1909038983	4	30.0807	-1.8051	5	1909	7	520	19
1909038984	2	30.0809	-1.805	4	1909	7	520	19
1909038985	3	30.0803	-1.8049	5	1909	7	520	19
1909038986	1	30.081	-1.8042	3	1909	7	520	19
1909038987	1	30.0825	-1.8046	3	1909	7	520	19
1909038988	1	30.0823	-1.8046	3	1909	7	520	19
1909038989	1	30.0829	-1.8046	3	1909	7	520	19
1909038990	1	30.0823	-1.8045	3	1909	7	520	19
1909038991	2	30.0822	-1.8045	4	1909	7	520	19
1909038992	2	30.0818	-1.8044	4	1909	7	520	19
1909038993	3	30.0818	-1.8044	5	1909	7	520	19
1909038994	1	30.0812	-1.804	3	1909	7	520	19
1909038995	2	30.081	-1.804	4	1909	7	520	19
1909038996	1	30.0807	-1.8038	3	1909	7	520	19
1909038997	1	30.0809	-1.8038	3	1909	7	529	19
1909038998	2	30.0806	-1.795	4	1909	7	529	19
1909038999	2	30.0807	-1.7949	4	1909	7	529	19
1909039000	1	30.0808	-1.7948	3	1909	7	520	19
1909039001	2	30.0808	-1.7947	4	1909	7	520	19
1909039002	2	30.0807	-1.7946	4	1909	7	520	19
1909039003	1	30.0809	-1.7944	3	1909	7	520	19
1909039004	1	30.0809	-1.7943	3	1909	7	529	19
1909039005	2	30.0809	-1.7943	4	1909	7	529	19
1909039006	3	30.0809	-1.7941	5	1909	7	529	19
1909039007	3	30.0809	-1.794	5	1909	7	520	19
1909039008	2	30.0805	-1.794	4	1909	7	520	19
1909039009	2	30.0809	-1.7939	4	1909	7	520	19
1909039010	2	30.083	-1.8048	4	1909	7	529	19
1909039011	2	30.0829	-1.8048	4	1909	7	520	19
1909039012	2	30.0832	-1.8046	4	1909	7	520	19
1909039013	3	30.0831	-1.8046	5	1909	7	520	19
1909039017	1	30.0827	-1.8045	3	1909	7	529	19
1909039018	2	30.0826	-1.8044	4	1909	7	529	19
1909039019	2	30.0824	-1.8044	4	1909	7	529	19
1909039020	2	30.0821	-1.8043	4	1909	7	529	19
1909039024	1	30.0813	-1.8038	3	1909	7	520	19
1909039025	1	30.0819	-1.7901	3	1909	7	520	19
1909039026	1	30.0814	-1.7894	3	1909	7	520	19
1909039028	2	30.0809	-1.7904	4	1909	7	520	19
1909039029	2	30.0803	-1.79	4	1909	7	520	19
1909039030	1	30.081	-1.7897	3	1909	7	520	19
1909039039	4	30.0761	-1.7948	5	1909	7	529	19
1909039040	2	30.0766	-1.7945	4	1909	7	529	19
