BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
0901042808	2	29.6739	-2.2446	4	0901	11	496	9
0901042809	2	29.674	-2.2446	4	0901	11	496	9
0901042810	3	29.6748	-2.2445	5	0901	11	496	9
0901042811	1	29.6767	-2.2455	3	0901	11	496	9
0901042812	1	29.676	-2.2454	3	0901	11	496	9
0901042813	2	29.6761	-2.2454	4	0901	11	496	9
0901042814	2	29.6766	-2.2449	4	0901	11	496	9
0901042815	2	29.6769	-2.2449	4	0901	11	496	9
0901042816	2	29.6764	-2.2444	4	0901	11	496	9
0901042817	2	29.6763	-2.2444	4	0901	11	496	9
0901042818	2	29.6763	-2.2443	4	0901	11	496	9
0901042819	2	29.6762	-2.244	4	0901	11	496	9
0901042820	2	29.6761	-2.2439	4	0901	11	496	9
0901042821	4	29.6766	-2.2437	5	0901	11	496	9
0901042822	2	29.6758	-2.2437	4	0901	11	496	9
0901042823	2	29.6739	-2.2443	4	0901	11	496	9
0901042824	1	29.6739	-2.2442	3	0901	11	496	9
0901042825	1	29.6736	-2.2439	3	0901	11	496	9
0901042826	3	29.6733	-2.2435	5	0901	11	496	9
0901042828	3	29.6711	-2.2447	5	0901	11	496	9
0901042829	2	29.671	-2.2445	4	0901	11	496	9
0901042830	2	29.6709	-2.2444	4	0901	11	496	9
0901042831	2	29.6709	-2.2443	4	0901	11	496	9
0901042832	1	29.6709	-2.2437	3	0901	11	496	9
0901042833	3	29.6705	-2.2426	5	0901	11	496	9
0901042834	2	29.6767	-2.2436	4	0901	11	496	9
0901042835	3	29.6759	-2.2436	5	0901	11	496	9
0901042836	2	29.6762	-2.2433	4	0901	11	496	9
0901042837	2	29.6766	-2.2433	4	0901	11	496	9
0901042838	3	29.6767	-2.2433	5	0901	11	496	9
0901042839	2	29.6733	-2.2429	4	0901	11	496	9
0901042840	2	29.6735	-2.2426	4	0901	11	496	9
0901042841	1	29.6737	-2.2422	3	0901	11	496	9
0901042842	2	29.6738	-2.2421	4	0901	11	496	9
0901042843	2	29.6612	-2.2487	4	0901	11	496	9
0901042844	2	29.6612	-2.2486	4	0901	11	496	9
0901042845	2	29.6618	-2.2455	4	0901	11	496	9
0901042846	2	29.661	-2.2452	4	0901	11	496	9
0901042847	2	29.6604	-2.2441	4	0901	11	496	9
0901042848	2	29.6601	-2.2438	4	0901	11	496	9
0901042851	2	29.6593	-2.2449	4	0901	11	496	9
0901042853	2	29.6594	-2.2448	4	0901	11	496	9
0901042855	2	29.6593	-2.2447	4	0901	11	496	9
0901042856	1	29.6594	-2.2447	3	0901	11	496	9
0901042857	2	29.6593	-2.2446	4	0901	11	496	9
0901042858	2	29.6594	-2.2445	4	0901	11	496	9
0901042859	2	29.6594	-2.2444	4	0901	11	496	9
0901042861	2	29.6595	-2.2441	4	0901	11	496	9
0901042863	2	29.6597	-2.2439	4	0901	11	496	9
0901042864	2	29.6632	-2.2466	4	0901	11	496	9
0901042865	2	29.6635	-2.2458	4	0901	11	496	9
0901042866	2	29.6636	-2.2457	4	0901	11	496	9
0901042867	2	29.663	-2.2453	4	0901	11	496	9
0901042868	2	29.6625	-2.2441	4	0901	11	498	9
0901042869	2	29.6625	-2.244	4	0901	11	498	9
0901042872	2	29.6612	-2.2421	4	0901	11	496	9
0901042873	2	29.6612	-2.2418	4	0901	11	496	9
0901042874	1	29.6615	-2.2415	3	0901	11	496	9
0901042875	3	29.6598	-2.2438	5	0901	11	496	9
0901042876	2	29.6598	-2.2438	4	0901	11	496	9
0901042877	1	29.66	-2.2438	3	0901	11	496	9
0901042881	3	29.6616	-2.2415	5	0901	11	496	9
0901042882	2	29.6614	-2.241	4	0901	11	496	9
0901042883	2	29.6617	-2.2409	4	0901	11	496	9
0901042884	2	29.6614	-2.2406	4	0901	11	496	9
0901042885	3	29.6614	-2.2406	5	0901	11	496	9
0901042886	2	29.6618	-2.2402	4	0901	11	496	9
0901042887	2	29.6643	-2.2442	4	0901	11	496	9
0901042888	2	29.6646	-2.244	4	0901	11	496	9
0901042889	2	29.6647	-2.244	4	0901	11	496	9
0901042890	3	29.6648	-2.2375	5	0901	11	496	9
0901042891	2	29.6642	-2.2373	4	0901	11	496	9
0901042892	2	29.6617	-2.2402	4	0901	11	496	9
0901042893	2	29.6617	-2.24	4	0901	11	496	9
0901042894	1	29.6619	-2.2397	3	0901	11	496	9
0901042895	2	29.6618	-2.2396	4	0901	11	496	9
0901042896	2	29.6617	-2.2393	4	0901	11	496	9
0901042897	2	29.6617	-2.2391	4	0901	11	496	9
0901042898	2	29.6618	-2.2391	4	0901	11	496	9
0901042899	2	29.6617	-2.2391	4	0901	11	496	9
0901042900	2	29.6615	-2.2391	4	0901	11	496	9
0901042901	3	29.6617	-2.239	5	0901	11	496	9
0901042902	2	29.6618	-2.239	4	0901	11	496	9
0901042903	1	29.6618	-2.239	3	0901	11	496	9
0901042904	1	29.6615	-2.2389	3	0901	11	496	9
0901042905	3	29.6661	-2.2444	5	0901	11	496	9
0901042906	2	29.6658	-2.2441	4	0901	11	496	9
0901042907	3	29.6663	-2.2439	5	0901	11	496	9
0901042908	1	29.6664	-2.2439	3	0901	11	496	9
0901042909	1	29.6672	-2.2438	3	0901	11	496	9
0901042910	2	29.6667	-2.2436	4	0901	11	496	9
0901042911	2	29.6692	-2.246	4	0901	11	496	9
0901042912	2	29.6693	-2.2452	4	0901	11	496	9
0901042913	2	29.6676	-2.2449	4	0901	11	496	9
0901042914	2	29.6678	-2.2436	4	0901	11	496	9
0901042915	3	29.6667	-2.2434	5	0901	11	496	9
0901042916	1	29.6667	-2.2434	3	0901	11	496	9
0901042917	2	29.6671	-2.2433	4	0901	11	496	9
0901042918	2	29.6663	-2.2429	4	0901	11	496	9
0901042919	2	29.6674	-2.2426	4	0901	11	496	9
0901042920	2	29.667	-2.2424	4	0901	11	496	9
0901042921	2	29.6674	-2.2421	4	0901	11	496	9
0901042922	2	29.6681	-2.2421	4	0901	11	496	9
0901042923	2	29.6693	-2.2421	4	0901	11	496	9
0901042924	2	29.6685	-2.2419	4	0901	11	498	9
0901042925	3	29.6685	-2.2419	5	0901	11	498	9
0901042926	2	29.6691	-2.2418	4	0901	11	498	9
0901042927	2	29.6685	-2.2418	4	0901	11	498	9
0901042928	3	29.6688	-2.2416	5	0901	11	498	9
0901042929	2	29.6689	-2.2416	4	0901	11	498	9
0901042930	3	29.6689	-2.2415	5	0901	11	498	9
0901042931	2	29.6683	-2.2413	4	0901	11	498	9
0901042932	2	29.6678	-2.2412	4	0901	11	498	9
0901042933	2	29.6685	-2.2412	4	0901	11	498	9
0901042934	3	29.6691	-2.2412	5	0901	11	498	9
0901042935	2	29.6699	-2.2425	4	0901	11	498	9
0901042936	2	29.6695	-2.2424	4	0901	11	498	9
0901042937	2	29.6699	-2.2423	4	0901	11	498	9
0901042938	2	29.6703	-2.2416	4	0901	11	498	9
0901042939	2	29.6707	-2.2414	4	0901	11	498	9
0901042940	2	29.6708	-2.2414	4	0901	11	498	9
0901042941	2	29.6705	-2.2413	4	0901	11	498	9
0901042942	2	29.6708	-2.2403	4	0901	11	498	9
0901042943	2	29.6684	-2.2412	4	0901	11	498	9
0901042944	2	29.6686	-2.2411	4	0901	11	498	9
0901042945	2	29.6691	-2.2411	4	0901	11	498	9
0901042946	2	29.6685	-2.241	4	0901	11	498	9
0901042947	2	29.6691	-2.2408	4	0901	11	498	9
0901042948	2	29.669	-2.2408	4	0901	11	498	9
0901042949	1	29.6687	-2.2405	3	0901	11	498	9
0901042950	3	29.6692	-2.2405	5	0901	11	498	9
0901042951	2	29.6689	-2.2404	4	0901	11	498	9
0901042952	2	29.6692	-2.2404	4	0901	11	498	9
0901042953	2	29.669	-2.2403	4	0901	11	498	9
0901042954	2	29.6693	-2.2403	4	0901	11	498	9
0901042955	1	29.6692	-2.2402	3	0901	11	498	9
0901042956	2	29.6694	-2.2403	4	0901	11	498	9
0901042957	2	29.6709	-2.24	4	0901	11	498	9
0901042958	2	29.6706	-2.2397	4	0901	11	498	9
0901042959	1	29.6694	-2.2397	3	0901	11	498	9
0901042960	2	29.6694	-2.2396	4	0901	11	498	9
0901042961	2	29.671	-2.2395	4	0901	11	498	9
0901042962	1	29.6694	-2.2393	3	0901	11	498	9
0901042963	2	29.6699	-2.2393	4	0901	11	498	9
0901042964	1	29.6697	-2.2393	3	0901	11	498	9
0901042965	1	29.6698	-2.2392	3	0901	11	498	9
0901042966	2	29.6705	-2.2392	4	0901	11	498	9
0901042967	2	29.6822	-2.2439	4	0901	11	498	9
0901042968	3	29.6821	-2.2438	5	0901	11	498	9
0901042969	2	29.6806	-2.2437	4	0901	11	498	9
0901042970	2	29.6809	-2.2435	4	0901	11	498	9
0901042971	1	29.6806	-2.2431	3	0901	11	498	9
0901042972	1	29.6807	-2.2431	3	0901	11	498	9
0901042973	1	29.6805	-2.2429	3	0901	11	498	9
0901042974	1	29.6808	-2.2429	3	0901	11	498	9
0901042975	2	29.678	-2.2433	4	0901	11	498	9
0901042976	2	29.6784	-2.2432	4	0901	11	498	9
0901042977	3	29.677	-2.2431	5	0901	11	498	9
0901042978	2	29.677	-2.2431	4	0901	11	498	9
0901042979	2	29.677	-2.243	4	0901	11	498	9
0901042980	3	29.6791	-2.2432	5	0901	11	498	9
0901042981	2	29.6791	-2.2432	4	0901	11	498	9
0901042982	3	29.6791	-2.2431	5	0901	11	498	9
0901042983	2	29.6798	-2.2431	4	0901	11	498	9
0901042984	2	29.6804	-2.243	4	0901	11	498	9
0901042985	2	29.6798	-2.243	4	0901	11	498	9
0901042986	2	29.6795	-2.2429	4	0901	11	498	9
0901042987	2	29.6804	-2.2427	4	0901	11	498	9
0901042988	2	29.679	-2.2426	4	0901	11	498	9
0901042989	2	29.6799	-2.2425	4	0901	11	498	9
0901042990	3	29.68	-2.2425	5	0901	11	498	9
0901042991	1	29.6791	-2.2423	3	0901	11	498	9
0901042992	2	29.6798	-2.2422	4	0901	11	498	9
0901042993	3	29.6816	-2.2424	5	0901	11	498	9
0901042994	2	29.6822	-2.2422	4	0901	11	498	9
0901042995	2	29.682	-2.242	4	0901	11	498	9
0901042996	2	29.6809	-2.2419	4	0901	11	498	9
0901042997	2	29.682	-2.2419	4	0901	11	498	9
0901042998	2	29.6808	-2.2419	4	0901	11	498	9
0901042999	2	29.6772	-2.2429	4	0901	11	498	9
0901043000	2	29.6772	-2.2427	4	0901	11	498	9
0901043001	2	29.6771	-2.2426	4	0901	11	498	9
0901043002	2	29.6787	-2.2421	4	0901	11	498	9
0901043003	1	29.6787	-2.2418	3	0901	11	498	9
0901043004	3	29.6785	-2.2412	5	0901	11	498	9
0901043005	2	29.6785	-2.2412	4	0901	11	498	9
0901043006	1	29.6792	-2.2419	3	0901	11	498	9
0901043008	2	29.6791	-2.2417	4	0901	11	498	9
0901043009	2	29.6796	-2.2416	4	0901	11	498	9
0901043010	2	29.6801	-2.2416	4	0901	11	498	9
0901043011	2	29.682	-2.2418	4	0901	11	498	9
0901043012	1	29.6815	-2.2418	3	0901	11	498	9
0901043013	2	29.6821	-2.2416	4	0901	11	498	9
0901043014	2	29.6809	-2.2414	4	0901	11	498	9
0901043015	2	29.681	-2.2413	4	0901	11	498	9
0901043016	2	29.6809	-2.2412	4	0901	11	498	9
0901043017	2	29.6804	-2.2415	4	0901	11	498	9
0901043018	1	29.6803	-2.2415	3	0901	11	498	9
0901043019	2	29.6804	-2.2414	4	0901	11	498	9
0901043020	2	29.6791	-2.2414	4	0901	11	498	9
0901043021	3	29.6797	-2.2414	5	0901	11	498	9
0901043022	2	29.679	-2.2414	4	0901	11	498	9
0901043023	1	29.68	-2.2414	3	0901	11	498	9
0901043024	2	29.6799	-2.2414	4	0901	11	498	9
0901043025	2	29.6804	-2.2413	4	0901	11	498	9
0901043026	2	29.6795	-2.2412	4	0901	11	498	9
0901043027	2	29.6793	-2.2412	4	0901	11	498	9
0901043028	2	29.6794	-2.2411	4	0901	11	498	9
0901043029	2	29.6792	-2.241	4	0901	11	498	9
0901043030	1	29.6788	-2.241	3	0901	11	498	9
0901043031	2	29.6792	-2.241	4	0901	11	498	9
0901043032	1	29.6791	-2.241	3	0901	11	498	9
0901043033	2	29.6786	-2.2411	4	0901	11	498	9
0901043034	2	29.6781	-2.2408	4	0901	11	498	9
0901043035	2	29.6781	-2.2408	4	0901	11	498	9
0901043036	2	29.6787	-2.2407	4	0901	11	498	9
0901043037	1	29.6785	-2.2405	3	0901	11	498	9
0901043038	2	29.6783	-2.2404	4	0901	11	498	9
0901043039	2	29.6783	-2.2403	4	0901	11	498	9
0901043040	2	29.6783	-2.24	4	0901	11	498	9
0901043041	3	29.6782	-2.24	5	0901	11	498	9
0901043042	2	29.6813	-2.2411	4	0901	11	498	9
0901043043	2	29.6809	-2.2406	4	0901	11	498	9
0901043044	2	29.6812	-2.2405	4	0901	11	498	9
0901043045	2	29.6811	-2.2404	4	0901	11	498	9
0901043046	2	29.6819	-2.2392	4	0901	11	498	9
0901043047	2	29.6817	-2.2391	4	0901	11	498	9
0901043048	2	29.6817	-2.2391	4	0901	11	498	9
0901043049	1	29.6827	-2.2416	3	0901	11	498	9
0901043050	2	29.6827	-2.2406	4	0901	11	498	9
0901043052	2	29.6824	-2.2388	4	0901	11	496	9
0901043053	2	29.6824	-2.2386	4	0901	11	498	9
0901043054	2	29.6827	-2.2386	4	0901	11	498	9
0901043055	1	29.6826	-2.2385	3	0901	11	498	9
0901043056	2	29.6791	-2.2409	4	0901	11	498	9
0901043057	3	29.679	-2.2409	5	0901	11	498	9
0901043058	2	29.6795	-2.2408	4	0901	11	498	9
0901043059	2	29.6791	-2.2406	4	0901	11	498	9
0901043060	2	29.6793	-2.2402	4	0901	11	498	9
0901043061	2	29.6792	-2.2401	4	0901	11	498	9
0901043062	3	29.6791	-2.239	5	0901	11	498	9
0901043063	3	29.6783	-2.2399	5	0901	11	496	9
0901043064	2	29.678	-2.2399	4	0901	11	498	9
0901043065	2	29.6781	-2.2399	4	0901	11	496	9
0901043066	1	29.6779	-2.2398	3	0901	11	496	9
0901043067	1	29.678	-2.2398	3	0901	11	496	9
0901043068	1	29.6784	-2.2397	3	0901	11	496	9
0901043069	2	29.6783	-2.2397	4	0901	11	496	9
0901043070	2	29.6779	-2.2397	4	0901	11	496	9
0901043071	2	29.6785	-2.2395	4	0901	11	496	9
0901043072	3	29.6778	-2.2395	5	0901	11	496	9
0901043074	2	29.6779	-2.2394	4	0901	11	496	9
0901043075	3	29.6786	-2.2392	5	0901	11	496	9
0901043076	2	29.6775	-2.2392	4	0901	11	496	9
0901043078	2	29.6777	-2.2392	4	0901	11	496	9
0901043079	2	29.6784	-2.2392	4	0901	11	496	9
0901043080	1	29.6775	-2.2391	3	0901	11	496	9
0901043081	2	29.6777	-2.2391	4	0901	11	496	9
0901043082	2	29.6793	-2.2389	4	0901	11	496	9
0901043083	2	29.6797	-2.2388	4	0901	11	496	9
0901043084	2	29.6798	-2.2387	4	0901	11	496	9
0901043085	3	29.6801	-2.2384	5	0901	11	496	9
0901043086	2	29.6799	-2.2378	4	0901	11	496	9
0901043087	2	29.6774	-2.2386	4	0901	11	496	9
0901043088	2	29.677	-2.2385	4	0901	11	496	9
0901043089	2	29.6771	-2.2385	4	0901	11	496	9
0901043090	2	29.6775	-2.2385	4	0901	11	496	9
0901043091	3	29.6782	-2.2385	5	0901	11	496	9
0901043092	2	29.6783	-2.2384	4	0901	11	496	9
0901043093	1	29.6785	-2.2384	3	0901	11	496	9
0901043095	1	29.6777	-2.2376	3	0901	11	496	9
0901043096	2	29.6796	-2.2378	4	0901	11	496	9
0901043097	2	29.6797	-2.2378	4	0901	11	496	9
0901043098	2	29.6798	-2.2377	4	0901	11	496	9
0901043099	2	29.6801	-2.2377	4	0901	11	496	9
0901043102	2	29.6758	-2.2431	4	0901	11	496	9
0901043103	3	29.6757	-2.243	5	0901	11	496	9
0901043104	2	29.6757	-2.2429	4	0901	11	496	9
0901043105	2	29.6757	-2.242	4	0901	11	496	9
0901043106	2	29.6756	-2.2419	4	0901	11	496	9
0901043107	2	29.6714	-2.2447	4	0901	11	496	9
0901043108	3	29.6714	-2.2402	5	0901	11	496	9
0901043109	2	29.6719	-2.2401	4	0901	11	496	9
0901043111	1	29.6716	-2.2401	3	0901	11	496	9
0901043112	4	29.6716	-2.24	5	0901	11	496	9
0901043113	2	29.6716	-2.239	4	0901	11	496	9
0901043114	3	29.674	-2.2421	5	0901	11	496	9
0901043115	2	29.674	-2.242	4	0901	11	496	9
0901043116	2	29.6738	-2.2412	4	0901	11	496	9
0901043117	2	29.6735	-2.2399	4	0901	11	496	9
0901043118	2	29.6742	-2.2396	4	0901	11	496	9
0901043120	2	29.6756	-2.2398	4	0901	11	496	9
0901043121	2	29.6757	-2.2392	4	0901	11	496	9
0901043122	4	29.6758	-2.2388	5	0901	11	496	9
0901043123	2	29.6758	-2.2387	4	0901	11	496	9
0901043124	2	29.6758	-2.2384	4	0901	11	496	9
0901043127	3	29.6717	-2.2389	5	0901	11	496	9
0901043128	1	29.672	-2.2389	3	0901	11	496	9
0901043129	2	29.6723	-2.2389	4	0901	11	496	9
0901043130	2	29.6722	-2.2388	4	0901	11	496	9
0901043131	2	29.6726	-2.2388	4	0901	11	496	9
0901043132	3	29.6715	-2.2387	5	0901	11	496	9
0901043133	2	29.6725	-2.2386	4	0901	11	496	9
0901043134	2	29.674	-2.2393	4	0901	11	496	9
0901043135	2	29.6742	-2.239	4	0901	11	496	9
0901043136	2	29.674	-2.2387	4	0901	11	496	9
0901043137	2	29.6748	-2.2384	4	0901	11	496	9
0901043140	2	29.6716	-2.2384	4	0901	11	496	9
0901043142	2	29.6714	-2.2382	4	0901	11	496	9
0901043162	2	29.6665	-2.2404	4	0901	11	496	9
0901043163	3	29.6654	-2.2373	5	0901	11	496	9
0901043164	2	29.6655	-2.2372	4	0901	11	496	9
0901043165	2	29.6659	-2.2372	4	0901	11	496	9
0901043168	2	29.6657	-2.2369	4	0901	11	496	9
0901043169	2	29.6695	-2.2392	4	0901	11	496	9
0901043170	2	29.671	-2.2391	4	0901	11	496	9
0901043171	2	29.6704	-2.2391	4	0901	11	496	9
0901043172	1	29.67	-2.2391	3	0901	11	496	9
0901043173	1	29.6697	-2.239	3	0901	11	496	9
0901043174	2	29.6698	-2.239	4	0901	11	496	9
0901043175	3	29.6701	-2.239	5	0901	11	496	9
0901043176	2	29.6692	-2.2399	4	0901	11	496	9
0901043177	2	29.6691	-2.2397	4	0901	11	496	9
0901043178	2	29.6678	-2.2393	4	0901	11	496	9
0901043179	2	29.668	-2.239	4	0901	11	496	9
0901043180	2	29.6684	-2.2388	4	0901	11	496	9
0901043181	2	29.6685	-2.2388	4	0901	11	496	9
0901043182	2	29.6677	-2.2374	4	0901	11	496	9
0901043183	2	29.6708	-2.2389	4	0901	11	496	9
0901043184	2	29.6707	-2.2388	4	0901	11	496	9
0901043185	2	29.6701	-2.2388	4	0901	11	496	9
0901043186	2	29.67	-2.2387	4	0901	11	496	9
0901043187	2	29.6703	-2.2386	4	0901	11	496	9
0901043188	2	29.6702	-2.2386	4	0901	11	496	9
0901043189	2	29.6701	-2.2382	4	0901	11	496	9
0901043190	2	29.6701	-2.2381	4	0901	11	496	9
0901043191	2	29.6711	-2.2381	4	0901	11	496	9
0901043192	1	29.6702	-2.2377	3	0901	11	496	9
0901043193	3	29.6707	-2.2377	5	0901	11	496	9
0901043194	2	29.6695	-2.2366	4	0901	11	496	9
0901043195	2	29.6677	-2.2373	4	0901	11	496	9
0901043196	3	29.6679	-2.2371	5	0901	11	496	9
0901043197	2	29.6675	-2.2369	4	0901	11	496	9
0901043198	1	29.6681	-2.2365	3	0901	11	496	9
0901043199	2	29.6687	-2.2364	4	0901	11	496	9
0901043200	2	29.6683	-2.2364	4	0901	11	496	9
0901043201	3	29.6684	-2.2364	5	0901	11	496	9
0901043202	2	29.6694	-2.2364	4	0901	11	496	9
0901043203	2	29.6695	-2.2364	4	0901	11	496	9
0901043204	2	29.6694	-2.2363	4	0901	11	496	9
0901043205	2	29.6694	-2.2363	4	0901	11	496	9
0901043206	2	29.6666	-2.2366	4	0901	11	496	9
0901043207	2	29.6662	-2.2359	4	0901	11	496	9
0901043208	2	29.6657	-2.2359	4	0901	11	496	9
0901043209	3	29.667	-2.2355	5	0901	11	496	9
0901043210	4	29.6672	-2.2338	5	0901	11	496	9
0901043211	3	29.665	-2.2371	5	0901	11	496	9
0901043212	2	29.6653	-2.2355	4	0901	11	496	9
0901043213	2	29.6652	-2.2355	4	0901	11	496	9
0901043214	2	29.6645	-2.2348	4	0901	11	496	9
0901043215	2	29.6642	-2.2346	4	0901	11	496	9
0901043216	2	29.6651	-2.2335	4	0901	11	496	9
0901043217	2	29.6695	-2.2362	4	0901	11	496	9
0901043218	1	29.6696	-2.2362	3	0901	11	496	9
0901043224	3	29.6618	-2.2389	5	0901	11	496	9
0901043225	3	29.6616	-2.2387	5	0901	11	496	9
0901043226	2	29.6615	-2.2387	4	0901	11	496	9
0901043227	1	29.6615	-2.2386	3	0901	11	496	9
0901043228	2	29.6615	-2.2384	4	0901	11	496	9
0901043229	3	29.6614	-2.2384	5	0901	11	496	9
0901043230	2	29.6616	-2.2381	4	0901	11	496	9
0901043231	1	29.6614	-2.238	3	0901	11	496	9
0901043232	1	29.6617	-2.238	3	0901	11	496	9
0901043233	2	29.6613	-2.2379	4	0901	11	496	9
0901043234	3	29.6613	-2.2378	5	0901	11	496	9
0901043236	2	29.6612	-2.2374	4	0901	11	496	9
0901043237	2	29.6613	-2.2374	4	0901	11	496	9
0901043238	1	29.6615	-2.2374	3	0901	11	496	9
0901043239	2	29.661	-2.2373	4	0901	11	496	9
0901043240	2	29.6611	-2.237	4	0901	11	496	9
0901043241	3	29.6622	-2.2401	5	0901	11	496	9
0901043242	1	29.6621	-2.2401	3	0901	11	496	9
0901043243	1	29.6623	-2.237	3	0901	11	496	9
0901043244	2	29.6633	-2.2341	4	0901	11	496	9
0901043245	2	29.6633	-2.234	4	0901	11	496	9
0901043246	3	29.6633	-2.234	5	0901	11	496	9
0901043247	2	29.6634	-2.233	4	0901	11	496	9
0901043248	1	29.661	-2.2365	3	0901	11	496	9
0901043249	2	29.6614	-2.2365	4	0901	11	496	9
0901043250	1	29.6614	-2.2364	3	0901	11	496	9
0901043251	1	29.6614	-2.2361	3	0901	11	496	9
0901043252	3	29.6602	-2.2354	5	0901	11	496	9
0901043253	2	29.6602	-2.2354	4	0901	11	496	9
0901043254	2	29.6615	-2.235	4	0901	11	496	9
0901043258	1	29.6599	-2.2323	8	0901	11	496	9
0901043259	1	29.6594	-2.2317	8	0901	11	496	9
0901043260	2	29.6611	-2.2347	4	0901	11	496	9
0901043261	1	29.661	-2.2346	3	0901	11	496	9
0901043262	2	29.6612	-2.2344	4	0901	11	496	9
0901043263	1	29.6613	-2.2344	3	0901	11	496	9
0901043264	1	29.6603	-2.2344	3	0901	11	496	9
0901043265	2	29.6606	-2.2341	4	0901	11	496	9
0901043266	2	29.6607	-2.234	4	0901	11	496	9
0901043267	1	29.6607	-2.2339	3	0901	11	496	9
0901043268	2	29.6605	-2.2339	4	0901	11	496	9
0901043269	2	29.6605	-2.2335	9	0901	11	496	9
0901043270	1	29.6605	-2.2334	8	0901	11	496	9
0901043271	1	29.6607	-2.2334	8	0901	11	496	9
0901043272	1	29.6608	-2.2333	8	0901	11	496	9
0901043273	2	29.6607	-2.2333	9	0901	11	496	9
0901043274	2	29.6603	-2.2331	9	0901	11	496	9
0901043275	2	29.6603	-2.233	9	0901	11	496	9
0901043276	1	29.6603	-2.2329	8	0901	11	496	9
0901043277	1	29.6606	-2.2328	8	0901	11	496	9
0901043278	2	29.6617	-2.2327	4	0901	11	496	9
0901043279	1	29.6604	-2.2326	8	0901	11	496	9
0901043280	1	29.6605	-2.2325	8	0901	11	496	9
0901043281	2	29.6605	-2.2324	9	0901	11	496	9
0901043282	2	29.6602	-2.2324	9	0901	11	496	9
0901043283	1	29.6602	-2.2323	8	0901	11	496	9
0901043284	1	29.6602	-2.2321	8	0901	11	496	9
0901043285	1	29.6602	-2.232	8	0901	11	496	9
0901043500	3	29.6588	-2.2312	10	0901	11	496	9
0901043501	2	29.659	-2.2306	9	0901	11	496	9
0901043502	1	29.659	-2.2305	8	0901	11	496	9
0901043503	1	29.6586	-2.2304	8	0901	11	496	9
0901043504	3	29.659	-2.2304	10	0901	11	496	9
0901043505	2	29.6588	-2.2303	9	0901	11	496	9
0901043506	1	29.6584	-2.2302	8	0901	11	496	9
0901043530	1	29.659	-2.2302	8	0901	11	496	9
0901043531	1	29.6599	-2.2302	8	0901	11	496	9
0901043532	1	29.6593	-2.2302	8	0901	11	496	9
0901043533	2	29.6591	-2.2301	9	0901	11	496	9
0901043534	2	29.6583	-2.2301	9	0901	11	496	9
0901043535	1	29.6593	-2.2301	8	0901	11	496	9
0901043536	2	29.6587	-2.2301	9	0901	11	496	9
0901043537	2	29.6582	-2.2301	9	0901	11	496	9
0901043538	2	29.6612	-2.2302	9	0901	11	496	9
0901043539	1	29.6617	-2.2302	8	0901	11	496	9
0901043540	2	29.6611	-2.2301	9	0901	11	496	9
0901043541	2	29.6612	-2.2301	9	0901	11	496	9
0901043542	2	29.6608	-2.2301	9	0901	11	496	9
0901043543	2	29.6607	-2.2301	9	0901	11	496	9
0901043544	1	29.6615	-2.2301	8	0901	11	496	9
0901043545	1	29.6613	-2.2301	8	0901	11	496	9
0901043546	1	29.66	-2.2301	8	0901	11	496	9
0901043547	2	29.6592	-2.2301	9	0901	11	496	9
0901043548	2	29.6588	-2.2301	9	0901	11	496	9
0901043549	3	29.6596	-2.2301	10	0901	11	496	9
0901043550	3	29.6591	-2.2301	10	0901	11	496	9
0901043551	1	29.6598	-2.23	8	0901	11	496	9
0901043552	2	29.6598	-2.23	9	0901	11	496	9
0901043553	2	29.6595	-2.23	9	0901	11	496	9
0901043554	1	29.6614	-2.2301	8	0901	11	496	9
0901043555	1	29.6609	-2.2301	8	0901	11	496	9
0901043556	1	29.6602	-2.2301	8	0901	11	496	9
0901043557	1	29.6611	-2.2301	8	0901	11	496	9
0901043558	2	29.6607	-2.23	9	0901	11	496	9
0901043559	1	29.661	-2.23	8	0901	11	496	9
0901043560	1	29.6608	-2.23	8	0901	11	496	9
0901043561	2	29.6603	-2.23	9	0901	11	496	9
0901043562	2	29.6618	-2.23	9	0901	11	496	9
0901043563	2	29.6623	-2.2301	9	0901	11	496	9
0901043564	1	29.662	-2.2301	8	0901	11	496	9
0901043565	3	29.6627	-2.23	5	0901	11	496	9
0901043566	3	29.6626	-2.23	5	0901	11	496	9
0901043567	1	29.6627	-2.23	3	0901	11	496	9
0901043568	2	29.6629	-2.23	4	0901	11	496	9
0901043569	1	29.6619	-2.2299	8	0901	11	496	9
0901043570	2	29.6624	-2.2299	4	0901	11	496	9
0901043571	2	29.6589	-2.23	9	0901	11	496	9
0901043572	1	29.6593	-2.23	8	0901	11	496	9
0901043573	2	29.66	-2.23	9	0901	11	496	9
0901043574	2	29.6598	-2.23	9	0901	11	496	9
0901043575	2	29.6597	-2.23	9	0901	11	496	9
0901043576	1	29.6607	-2.23	8	0901	11	496	9
0901043577	2	29.6618	-2.23	9	0901	11	496	9
0901043578	2	29.6604	-2.23	9	0901	11	496	9
0901043579	2	29.6617	-2.23	4	0901	11	496	9
0901043580	2	29.6614	-2.23	4	0901	11	496	9
0901043581	3	29.6601	-2.23	10	0901	11	496	9
0901043582	1	29.6615	-2.2299	3	0901	11	496	9
0901043583	1	29.6613	-2.2299	3	0901	11	496	9
0901043584	1	29.6633	-2.2299	3	0901	11	496	9
