BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
1011058198	2	29.6695	-1.9277	4	1011	5	295	10
1011058199	2	29.6694	-1.9271	4	1011	5	295	10
1011058200	2	29.669	-1.9278	4	1011	5	295	10
1011058201	3	29.6689	-1.9278	5	1011	5	295	10
1011058202	2	29.6689	-1.9277	4	1011	5	295	10
1011058203	2	29.6685	-1.9275	4	1011	5	295	10
1011058204	3	29.6685	-1.9275	5	1011	5	295	10
1011058205	2	29.6685	-1.9274	4	1011	5	295	10
1011058206	2	29.6624	-1.9434	4	1011	5	295	10
1011058207	2	29.6631	-1.9414	4	1011	5	295	10
1011058208	3	29.6632	-1.9412	5	1011	5	295	10
1011058209	3	29.663	-1.9411	5	1011	5	295	10
1011058396	3	29.7004	-1.9957	5	1011	5	295	10
1011058397	2	29.7	-1.9956	4	1011	5	295	10
1011058398	2	29.6989	-1.9956	4	1011	5	295	10
1011058399	2	29.7007	-1.9956	4	1011	5	295	10
1011058400	1	29.6995	-1.9955	3	1011	5	295	10
1011058401	2	29.7	-1.9954	4	1011	5	295	10
1011058402	2	29.6986	-1.9957	4	1011	5	295	10
1011058403	2	29.6981	-1.9957	4	1011	5	295	10
1011058404	2	29.6986	-1.9956	4	1011	5	295	10
1011058405	2	29.6972	-1.9956	4	1011	5	295	10
1011058406	1	29.6983	-1.9955	3	1011	5	295	10
1011058407	2	29.6979	-1.9954	4	1011	5	295	10
1011058409	2	29.6978	-1.9952	4	1011	5	295	10
1011058410	2	29.6981	-1.9951	4	1011	5	295	10
1011058411	2	29.6978	-1.995	4	1011	5	295	10
1011058412	1	29.7029	-1.994	3	1011	5	295	10
1011058415	2	29.703	-1.9938	4	1011	5	295	10
1011058416	2	29.7029	-1.9937	4	1011	5	295	10
1011058419	1	29.6988	-1.9953	3	1011	5	295	10
1011058420	2	29.6989	-1.9953	4	1011	5	295	10
1011058421	3	29.6988	-1.9952	5	1011	5	295	10
1011058422	2	29.6995	-1.9944	4	1011	5	295	10
1011058423	3	29.6984	-1.9948	5	1011	5	295	10
1011058425	2	29.6977	-1.9917	4	1011	5	295	10
1011058426	2	29.7029	-1.9932	4	1011	5	295	10
1011058427	2	29.7041	-1.9929	4	1011	5	295	10
1011058428	1	29.7039	-1.9928	3	1011	5	295	10
1011058429	2	29.7009	-1.9956	4	1011	5	295	10
1011058430	2	29.7009	-1.9955	4	1011	5	295	10
1011058431	1	29.7014	-1.9953	3	1011	5	295	10
1011058432	2	29.7021	-1.99	4	1011	5	295	10
1011058433	2	29.6994	-1.9919	4	1011	5	295	10
1011058434	2	29.6996	-1.9918	4	1011	5	295	10
1011058435	1	29.6995	-1.9917	3	1011	5	295	10
1011058436	2	29.6998	-1.9917	4	1011	5	295	10
1011058437	2	29.7002	-1.9916	4	1011	5	295	10
1011058438	2	29.6991	-1.9915	4	1011	5	295	10
1011058439	2	29.7001	-1.9914	4	1011	5	295	10
1011058440	2	29.6996	-1.9913	4	1011	5	295	10
1011058441	3	29.6996	-1.9913	5	1011	5	295	10
1011058442	1	29.7039	-1.9924	3	1011	5	295	10
1011058443	1	29.7039	-1.9923	3	1011	5	295	10
1011058444	2	29.704	-1.9921	4	1011	5	295	10
1011058445	1	29.7032	-1.9902	3	1011	5	295	10
1011058446	2	29.7031	-1.9901	4	1011	5	295	10
1011058447	2	29.703	-1.9901	4	1011	5	295	10
1011058494	2	29.698	-1.9914	4	1011	5	295	10
1011058495	1	29.6986	-1.9912	3	1011	5	295	10
1011058496	1	29.6981	-1.9911	3	1011	5	295	10
1011058497	2	29.6974	-1.9907	4	1011	5	295	10
1011058498	2	29.7	-1.9911	4	1011	5	295	10
1011058499	1	29.6987	-1.9911	3	1011	5	295	10
1011058500	2	29.7	-1.991	4	1011	5	295	10
1011058501	2	29.6987	-1.9873	4	1011	5	295	10
1011058502	2	29.7026	-1.9899	4	1011	5	295	10
1011058503	3	29.7026	-1.9898	5	1011	5	295	10
1011058504	2	29.7026	-1.9897	4	1011	5	295	10
1011058505	1	29.7037	-1.9895	3	1011	5	295	10
1011058506	3	29.7017	-1.9879	5	1011	5	295	10
1011058507	1	29.7013	-1.9867	3	1011	5	295	10
1011058508	2	29.7021	-1.9866	4	1011	5	295	10
1011058509	1	29.7012	-1.9866	3	1011	5	295	10
1011058510	2	29.702	-1.9866	4	1011	5	295	10
1011058511	2	29.7019	-1.9865	4	1011	5	295	10
1011058512	2	29.7009	-1.9865	4	1011	5	295	10
1011058513	1	29.7018	-1.9865	3	1011	5	295	10
1011058514	1	29.7014	-1.9865	3	1011	5	295	10
1011058515	2	29.7017	-1.9864	4	1011	5	295	10
1011058516	3	29.7009	-1.9864	5	1011	5	295	10
1011058517	2	29.7007	-1.9863	4	1011	5	295	10
1011058519	3	29.7029	-1.9867	5	1011	5	295	10
1011058520	2	29.7028	-1.9867	4	1011	5	295	10
1011058521	3	29.7028	-1.9866	5	1011	5	295	10
1011058522	2	29.7027	-1.9859	4	1011	5	295	10
1011058523	2	29.7007	-1.9863	4	1011	5	295	10
1011058524	2	29.7016	-1.9862	4	1011	5	295	10
1011058525	2	29.7016	-1.9862	4	1011	5	295	10
1011058526	2	29.7015	-1.9861	4	1011	5	295	10
1011058527	2	29.7007	-1.986	4	1011	5	295	10
1011058528	2	29.7023	-1.9859	4	1011	5	295	10
1011058529	2	29.7007	-1.9862	4	1011	5	295	10
1011058530	2	29.7004	-1.986	4	1011	5	295	10
1011058531	2	29.7004	-1.986	4	1011	5	290	10
1011058532	2	29.6995	-1.9859	4	1011	5	290	10
1011058533	2	29.7004	-1.9858	4	1011	5	290	10
1011058534	2	29.7004	-1.9857	4	1011	5	290	10
1011058535	1	29.702	-1.9858	3	1011	5	290	10
1011058536	2	29.7011	-1.9858	4	1011	5	290	10
1011058537	2	29.7015	-1.9857	4	1011	5	295	10
1011058538	2	29.7011	-1.9856	4	1011	5	295	10
1011058539	2	29.7014	-1.9856	4	1011	5	295	10
1011058542	2	29.6995	-1.9854	4	1011	5	290	10
1011058543	2	29.7	-1.9853	4	1011	5	290	10
1011058544	1	29.6998	-1.9852	3	1011	5	290	10
1011058594	3	29.7046	-1.9934	5	1011	5	290	10
1011059247	2	29.7024	-1.9852	4	1011	5	295	10
1011059248	1	29.7008	-1.9851	3	1011	5	295	10
1011059249	3	29.7022	-1.9851	5	1011	5	295	10
1011059251	2	29.7025	-1.9851	4	1011	5	295	10
1011059252	2	29.7021	-1.9851	4	1011	5	295	10
1011059255	1	29.7007	-1.9849	3	1011	5	295	10
1011059256	2	29.702	-1.9849	4	1011	5	295	10
1011059257	2	29.7013	-1.9847	4	1011	5	290	10
1011059258	2	29.6997	-1.9851	4	1011	5	295	10
1011059259	1	29.7003	-1.9849	3	1011	5	295	10
1011059260	1	29.7006	-1.9848	3	1011	5	295	10
1011059261	1	29.7001	-1.9848	3	1011	5	295	10
1011059267	2	29.701	-1.9834	4	1011	5	290	10
1011059269	3	29.7002	-1.9842	5	1011	5	290	10
1011059270	3	29.7002	-1.984	5	1011	5	290	10
1011059572	1	29.699	-1.97	3	1011	5	290	10
1011063007	2	29.698	-1.944	4	1011	11	282	10
1011063008	2	29.6982	-1.9437	4	1011	11	282	10
1011063009	2	29.6983	-1.9436	4	1011	11	282	10
1011063010	2	29.6975	-1.9433	4	1011	11	282	10
1011063011	3	29.6982	-1.9432	5	1011	11	282	10
1011063012	2	29.6981	-1.9422	4	1011	11	290	10
1011063013	1	29.698	-1.9422	3	1011	11	290	10
1011063014	1	29.6982	-1.9422	3	1011	11	282	10
1011063016	2	29.698	-1.9326	4	1011	11	282	10
1011063017	1	29.6985	-1.9316	3	1011	11	282	10
1011063018	4	29.6987	-1.9426	5	1011	11	282	10
1011063019	2	29.6987	-1.9425	4	1011	11	282	10
1011063020	2	29.7005	-1.9425	4	1011	11	282	10
1011063021	3	29.6988	-1.9424	5	1011	11	282	10
1011063022	2	29.6971	-1.9311	4	1011	11	282	10
1011063023	2	29.6983	-1.9309	4	1011	11	282	10
1011063024	2	29.6983	-1.9308	4	1011	11	282	10
1011063025	3	29.6984	-1.9308	5	1011	11	282	10
1011063027	1	29.7023	-1.9407	3	1011	11	282	10
1011063028	2	29.7013	-1.9407	4	1011	11	282	10
1011063029	2	29.7007	-1.9223	4	1011	2	282	10
1011063031	2	29.6996	-1.9247	4	1011	2	282	10
1011063032	2	29.6992	-1.9245	4	1011	2	282	10
1011063033	1	29.6987	-1.923	3	1011	2	282	10
1011063034	3	29.7003	-1.9228	5	1011	2	282	10
1011063035	2	29.7002	-1.9228	4	1011	2	282	10
1011063036	1	29.6987	-1.9228	3	1011	2	282	10
1011063037	3	29.6997	-1.9227	5	1011	2	282	10
1011063038	2	29.6997	-1.9225	4	1011	2	282	10
1011063039	2	29.6989	-1.9224	4	1011	2	282	10
1011063040	2	29.7004	-1.9224	4	1011	2	282	10
1011063041	2	29.7006	-1.9221	4	1011	2	282	10
1011063042	2	29.6988	-1.922	4	1011	2	282	10
1011063044	2	29.6974	-1.9215	4	1011	2	282	10
1011063045	1	29.6984	-1.9215	3	1011	2	282	10
1011063046	2	29.6973	-1.9214	4	1011	2	282	10
1011063047	2	29.692	-1.9317	4	1011	2	282	10
1011063048	1	29.6912	-1.9317	3	1011	2	282	10
1011063049	4	29.6918	-1.9317	5	1011	2	282	10
1011063050	2	29.6918	-1.9317	4	1011	2	282	10
1011063052	1	29.6915	-1.9315	3	1011	2	282	10
1011063053	2	29.6878	-1.9319	4	1011	2	282	10
1011063054	2	29.6878	-1.9317	4	1011	2	282	10
1011063055	2	29.6873	-1.9315	4	1011	2	282	10
1011063056	2	29.6877	-1.9315	4	1011	2	282	10
1011063057	3	29.6889	-1.9313	5	1011	2	282	10
1011063058	2	29.6884	-1.9305	4	1011	2	282	10
1011063059	2	29.6917	-1.9297	4	1011	2	282	10
1011063060	2	29.6914	-1.9296	4	1011	2	282	10
1011063061	12	29.6902	-1.9312	1	1011	2	282	10
1011063062	2	29.6903	-1.9311	4	1011	2	282	10
1011063063	1	29.6901	-1.931	3	1011	2	282	10
1011063064	2	29.6898	-1.9276	4	1011	2	282	10
1011063066	3	29.6909	-1.9296	5	1011	2	282	10
1011063067	2	29.6912	-1.9292	4	1011	2	282	10
1011063068	1	29.6909	-1.9291	3	1011	2	282	10
1011063069	1	29.6906	-1.9288	3	1011	2	282	10
1011063070	2	29.691	-1.9288	4	1011	2	282	10
1011063071	3	29.692	-1.9288	5	1011	2	282	10
1011063072	2	29.6907	-1.9286	4	1011	2	282	10
1011063073	1	29.691	-1.9286	3	1011	2	282	10
1011063074	2	29.6908	-1.9284	4	1011	2	282	10
1011063075	2	29.6907	-1.9284	4	1011	2	282	10
1011063076	2	29.6913	-1.9282	4	1011	2	282	10
1011063077	2	29.6912	-1.9281	4	1011	2	282	10
1011063078	2	29.6921	-1.9274	4	1011	2	282	10
1011063079	2	29.6921	-1.9273	4	1011	2	282	10
1011063081	2	29.6922	-1.925	4	1011	2	282	10
1011063082	2	29.6911	-1.9281	4	1011	2	282	10
1011063083	2	29.691	-1.928	4	1011	2	282	10
1011063084	2	29.6915	-1.928	4	1011	2	282	10
1011063085	2	29.6917	-1.9279	4	1011	2	282	10
1011063086	1	29.692	-1.9279	3	1011	2	282	10
1011063087	2	29.6913	-1.9279	4	1011	2	282	10
1011063088	2	29.6921	-1.9278	4	1011	2	282	10
1011063089	1	29.6912	-1.9278	3	1011	2	282	10
1011063091	2	29.692	-1.9277	4	1011	2	282	10
1011063092	1	29.6912	-1.9276	3	1011	2	282	10
1011063093	1	29.691	-1.9276	3	1011	2	282	10
1011063094	2	29.6911	-1.9274	4	1011	2	282	10
1011063095	1	29.6885	-1.9261	3	1011	2	282	10
1011063096	2	29.6884	-1.9243	4	1011	2	282	10
1011063097	2	29.6879	-1.9243	4	1011	2	282	10
1011063098	2	29.6883	-1.9242	4	1011	2	282	10
1011063099	2	29.6928	-1.9323	4	1011	2	282	10
1011063100	2	29.6922	-1.9322	4	1011	2	282	10
1011063101	2	29.693	-1.9322	4	1011	2	282	10
1011063102	2	29.6928	-1.9322	4	1011	2	282	10
1011063103	3	29.6929	-1.9321	5	1011	2	282	10
1011063104	2	29.694	-1.9323	4	1011	2	282	10
1011063105	2	29.6938	-1.9287	4	1011	2	282	10
1011063106	2	29.6951	-1.9228	4	1011	2	282	10
1011063107	2	29.6951	-1.9227	4	1011	2	282	10
1011063108	1	29.6949	-1.9225	3	1011	2	282	10
1011063109	10	29.6987	-1.93	2	1011	11	282	10
1011063110	2	29.6973	-1.9235	4	1011	2	282	10
1011063111	2	29.6985	-1.9234	4	1011	2	282	10
1011063112	2	29.6982	-1.9233	4	1011	2	282	10
1011063113	2	29.6963	-1.9277	4	1011	2	282	10
1011063114	2	29.6967	-1.9273	4	1011	2	282	10
1011063115	2	29.6956	-1.9234	4	1011	2	282	10
1011063116	2	29.6957	-1.9233	4	1011	2	282	10
1011063117	1	29.6954	-1.9233	3	1011	2	282	10
1011063118	2	29.6967	-1.9233	4	1011	2	282	10
1011063119	3	29.6961	-1.9232	5	1011	2	282	10
1011063120	3	29.6963	-1.9231	5	1011	2	282	10
1011063123	2	29.6979	-1.9232	4	1011	2	282	10
1011063124	2	29.6973	-1.9231	4	1011	2	282	10
1011063125	1	29.6973	-1.923	3	1011	2	282	10
1011063126	2	29.697	-1.9228	4	1011	2	282	10
1011063127	1	29.6982	-1.9228	3	1011	2	282	10
1011063128	2	29.6968	-1.9231	4	1011	2	282	10
1011063129	2	29.6962	-1.9229	4	1011	2	282	10
1011063130	1	29.6961	-1.9228	3	1011	2	282	10
1011063131	1	29.6963	-1.9226	3	1011	2	282	10
1011063132	2	29.6961	-1.9226	4	1011	2	282	10
1011063133	2	29.6957	-1.9224	4	1011	2	282	10
1011063134	1	29.6931	-1.9249	3	1011	2	282	10
1011063135	2	29.6925	-1.9247	4	1011	2	282	10
1011063136	2	29.6928	-1.924	4	1011	2	282	10
1011063137	2	29.6927	-1.921	4	1011	2	282	10
1011063138	2	29.6977	-1.9227	4	1011	2	282	10
1011063139	2	29.6973	-1.9221	4	1011	2	282	10
1011063140	1	29.6974	-1.9219	3	1011	2	282	10
1011063141	3	29.6959	-1.9223	5	1011	2	282	10
1011063142	2	29.6957	-1.9222	4	1011	2	282	10
1011063143	2	29.6967	-1.922	4	1011	2	282	10
1011063144	2	29.696	-1.9219	4	1011	2	282	10
1011063145	2	29.6823	-1.9313	4	1011	2	282	10
1011063146	3	29.6833	-1.9313	5	1011	2	282	10
1011063147	18	29.6837	-1.9313	1	1011	2	282	10
1011063148	2	29.6833	-1.9313	4	1011	2	282	10
1011063149	2	29.683	-1.9312	4	1011	2	282	10
1011063150	2	29.6838	-1.931	4	1011	2	282	10
1011063151	3	29.6845	-1.9313	5	1011	2	282	10
1011063152	2	29.6843	-1.9312	4	1011	2	282	10
1011063153	2	29.6852	-1.9311	4	1011	2	282	10
1011063154	1	29.6843	-1.9309	3	1011	2	282	10
1011063155	1	29.6854	-1.9309	3	1011	2	282	10
1011063159	2	29.6857	-1.9311	4	1011	2	282	10
1011063160	2	29.6871	-1.9308	4	1011	2	282	10
1011063161	3	29.6871	-1.9304	5	1011	2	282	10
1011063162	2	29.6866	-1.9245	4	1011	2	282	10
1011063163	2	29.6869	-1.9243	4	1011	2	282	10
1011063164	3	29.6868	-1.9243	5	1011	2	282	10
1011063165	3	29.6838	-1.9309	5	1011	2	282	10
1011063166	2	29.6838	-1.9309	4	1011	2	282	10
1011063167	3	29.6837	-1.9308	5	1011	2	282	10
1011063168	2	29.6838	-1.9308	4	1011	2	282	10
1011063169	2	29.6837	-1.9248	4	1011	2	282	10
1011063170	2	29.6834	-1.9247	4	1011	2	282	10
1011063171	2	29.6837	-1.9234	4	1011	5	282	10
1011063172	2	29.6851	-1.9296	4	1011	2	282	10
1011063173	2	29.6853	-1.9278	4	1011	2	282	10
1011063174	2	29.6851	-1.9233	4	1011	2	282	10
1011063175	2	29.6856	-1.9231	4	1011	2	282	10
1011063176	2	29.6855	-1.9214	4	1011	5	282	10
1011063177	2	29.6843	-1.9205	4	1011	5	282	10
1011063178	1	29.6841	-1.9202	3	1011	5	282	10
1011063179	2	29.6848	-1.9199	4	1011	5	282	10
1011063180	1	29.6872	-1.9242	3	1011	2	282	10
1011063181	2	29.6866	-1.9242	4	1011	2	282	10
1011063182	1	29.687	-1.924	3	1011	2	282	10
1011063183	2	29.6873	-1.9238	4	1011	2	282	10
1011063184	2	29.6872	-1.9238	4	1011	2	282	10
1011063185	2	29.6872	-1.9235	4	1011	2	282	10
1011063186	2	29.687	-1.9232	4	1011	2	282	10
1011063187	2	29.6861	-1.9232	4	1011	2	282	10
1011063188	2	29.6857	-1.9227	4	1011	2	282	10
1011063189	2	29.6862	-1.9226	4	1011	2	282	10
1011063190	2	29.6859	-1.9225	4	1011	2	282	10
1011063191	2	29.6862	-1.9221	4	1011	2	282	10
1011063192	1	29.6862	-1.922	3	1011	2	282	10
1011063193	2	29.683	-1.9204	4	1011	5	282	10
1011063194	2	29.6824	-1.9201	4	1011	5	282	10
1011063195	2	29.683	-1.92	4	1011	5	282	10
1011063196	2	29.6822	-1.92	4	1011	5	282	10
1011063197	2	29.6868	-1.9215	4	1011	2	282	10
1011063198	3	29.6869	-1.9214	5	1011	2	282	10
1011063199	3	29.6864	-1.9213	5	1011	2	282	10
1011063200	2	29.6858	-1.9212	4	1011	5	282	10
1011063202	2	29.6873	-1.9208	4	1011	2	282	10
1011063203	1	29.6866	-1.9203	3	1011	5	282	10
1011063204	2	29.6917	-1.9272	4	1011	2	282	10
1011063205	2	29.6911	-1.9271	4	1011	2	282	10
1011063206	2	29.6909	-1.9271	4	1011	2	282	10
1011063207	2	29.691	-1.9266	4	1011	2	282	10
1011063208	1	29.691	-1.9264	3	1011	2	282	10
1011063209	3	29.6914	-1.9262	5	1011	2	282	10
1011063210	3	29.6891	-1.927	5	1011	2	282	10
1011063211	2	29.6904	-1.9254	4	1011	2	282	10
1011063212	2	29.6899	-1.9252	4	1011	2	282	10
1011063213	2	29.6903	-1.9252	4	1011	2	282	10
1011063214	2	29.6901	-1.9251	4	1011	2	282	10
1011063215	1	29.6899	-1.925	3	1011	2	282	10
1011063216	2	29.6918	-1.9262	4	1011	2	282	10
1011063217	2	29.6912	-1.9261	4	1011	2	282	10
1011063218	2	29.691	-1.9261	4	1011	2	282	10
1011063219	1	29.6909	-1.9255	3	1011	2	282	10
1011063220	2	29.6905	-1.9254	4	1011	2	282	10
1011063221	2	29.6916	-1.9253	4	1011	2	282	10
1011063222	2	29.6906	-1.9251	4	1011	2	282	10
1011063223	3	29.6906	-1.9251	5	1011	2	282	10
1011063224	2	29.6909	-1.925	4	1011	2	282	10
1011063225	2	29.6908	-1.9247	4	1011	2	282	10
1011063226	2	29.6908	-1.9247	4	1011	2	282	10
1011063227	3	29.6907	-1.9247	5	1011	2	282	10
1011063228	2	29.6898	-1.9248	4	1011	2	282	10
1011063229	2	29.6896	-1.9248	4	1011	2	282	10
1011063230	1	29.69	-1.9247	3	1011	2	282	10
1011063231	2	29.6905	-1.9247	4	1011	2	282	10
1011063232	2	29.6894	-1.9246	4	1011	2	282	10
1011063233	2	29.691	-1.9245	4	1011	2	282	10
1011063234	2	29.6906	-1.9242	4	1011	2	282	10
1011063235	2	29.6909	-1.9241	4	1011	2	282	10
1011063236	2	29.6907	-1.9241	4	1011	2	282	10
1011063237	3	29.6908	-1.9239	5	1011	2	282	10
1011063238	2	29.6911	-1.9238	4	1011	2	282	10
1011063239	2	29.691	-1.9238	4	1011	2	282	10
1011063240	2	29.6911	-1.9233	4	1011	2	282	10
1011063241	2	29.691	-1.9233	4	1011	2	282	10
1011063242	2	29.6908	-1.9232	4	1011	2	282	10
1011063243	2	29.6896	-1.9245	4	1011	2	282	10
1011063245	2	29.6895	-1.9243	4	1011	2	282	10
1011063246	1	29.6894	-1.9243	3	1011	2	282	10
1011063247	2	29.6903	-1.9229	4	1011	2	282	10
1011063248	1	29.6904	-1.9228	3	1011	2	282	10
1011063249	2	29.6905	-1.9228	4	1011	2	282	10
1011063250	2	29.6885	-1.9238	4	1011	2	282	10
1011063251	2	29.6888	-1.9235	4	1011	2	282	10
1011063252	2	29.6877	-1.9234	4	1011	2	282	10
1011063253	2	29.6884	-1.9219	4	1011	2	282	10
1011063254	3	29.6888	-1.9218	5	1011	2	282	10
1011063255	2	29.6874	-1.9209	4	1011	2	282	10
1011063256	2	29.6874	-1.9209	4	1011	2	282	10
1011063257	1	29.6881	-1.9207	3	1011	2	282	10
1011063258	2	29.6896	-1.9221	4	1011	2	282	10
1011063259	2	29.6903	-1.9213	4	1011	2	282	10
1011063260	2	29.6947	-1.9225	4	1011	2	282	10
1011063261	1	29.6946	-1.9218	3	1011	2	282	10
1011063262	2	29.6944	-1.9216	4	1011	2	282	10
1011063263	2	29.6943	-1.9216	4	1011	2	282	10
1011063264	2	29.6961	-1.9217	4	1011	2	282	10
1011063265	2	29.6967	-1.9216	4	1011	2	282	10
1011063266	2	29.6955	-1.9216	4	1011	2	282	10
1011063267	2	29.6964	-1.9214	4	1011	2	282	10
1011063268	2	29.6966	-1.9214	4	1011	2	282	10
1011063269	2	29.6953	-1.9213	4	1011	2	282	10
1011063270	2	29.6955	-1.9212	4	1011	2	282	10
1011063271	1	29.6943	-1.9214	3	1011	2	282	10
1011063272	3	29.6949	-1.9213	5	1011	2	282	10
1011063273	2	29.6942	-1.9212	4	1011	2	282	10
1011063274	2	29.6945	-1.9211	4	1011	2	282	10
1011063275	2	29.695	-1.9211	4	1011	2	282	10
1011063276	2	29.6943	-1.9211	4	1011	2	282	10
1011063277	2	29.6951	-1.9211	4	1011	2	282	10
1011063278	1	29.6943	-1.9209	3	1011	2	282	10
1011063279	1	29.6938	-1.9208	3	1011	2	282	10
1011063280	2	29.6953	-1.921	4	1011	2	282	10
1011063281	1	29.6967	-1.921	3	1011	2	282	10
1011063282	1	29.6962	-1.9209	3	1011	2	282	10
1011063283	2	29.6968	-1.9207	4	1011	2	282	10
1011063284	2	29.6968	-1.9206	4	1011	2	282	10
1011063285	3	29.6976	-1.9207	5	1011	2	282	10
1011063286	2	29.6969	-1.9206	4	1011	2	282	10
1011063287	2	29.697	-1.9204	4	1011	2	282	10
1011063288	1	29.6971	-1.9204	3	1011	2	282	10
1011063289	2	29.6975	-1.9203	4	1011	2	282	10
1011063290	1	29.6968	-1.9205	3	1011	2	282	10
1011063292	2	29.6964	-1.9198	4	1011	2	282	10
1011063293	2	29.6965	-1.9197	4	1011	2	282	10
1011063294	2	29.6957	-1.9197	4	1011	2	282	10
1011063295	2	29.6967	-1.9197	4	1011	2	282	10
1011063296	3	29.6958	-1.9197	5	1011	2	282	10
1011063297	1	29.6935	-1.92	3	1011	2	282	10
1011063298	2	29.6931	-1.9199	4	1011	2	282	10
1011063299	2	29.6931	-1.9199	4	1011	2	282	10
1011063300	2	29.6932	-1.9199	4	1011	2	282	10
1011063301	1	29.6932	-1.9198	3	1011	2	282	10
1011063302	2	29.6931	-1.9198	4	1011	2	282	10
1011063303	4	29.693	-1.9198	5	1011	2	282	10
1011063304	2	29.6951	-1.9198	4	1011	2	282	10
1011063305	2	29.6952	-1.9196	4	1011	2	282	10
1011063306	2	29.6945	-1.9195	4	1011	2	282	10
1011063307	2	29.6962	-1.9196	4	1011	2	282	10
1011063308	1	29.6954	-1.9196	3	1011	2	282	10
1011063309	1	29.6956	-1.9195	3	1011	2	282	10
1011063310	2	29.6959	-1.9195	4	1011	2	282	10
1011063311	2	29.6952	-1.9193	4	1011	2	282	10
1011063312	3	29.6954	-1.9189	5	1011	2	282	10
1011063313	2	29.6958	-1.9188	4	1011	2	282	10
1011063314	3	29.6953	-1.9188	5	1011	2	282	10
1011063315	1	29.6954	-1.9187	3	1011	2	282	10
1011063316	2	29.6832	-1.9199	4	1011	5	282	10
1011063317	2	29.6829	-1.9199	4	1011	5	282	10
1011063318	2	29.6824	-1.9197	4	1011	5	282	10
1011063319	2	29.6827	-1.9195	4	1011	5	282	10
1011063320	2	29.6859	-1.92	4	1011	5	282	10
1011063321	2	29.6859	-1.92	4	1011	5	282	10
1011063322	2	29.6861	-1.9187	4	1011	5	282	10
1011063323	2	29.686	-1.9186	4	1011	5	282	10
1011063324	1	29.6857	-1.9186	3	1011	5	282	10
1011063325	2	29.6862	-1.9185	4	1011	5	282	10
1011063326	3	29.6857	-1.9185	5	1011	5	282	10
1011063328	2	29.6858	-1.9184	4	1011	5	282	10
1011063329	2	29.6877	-1.918	4	1011	5	282	10
1011063330	2	29.6876	-1.918	4	1011	5	282	10
1011063331	2	29.6879	-1.918	4	1011	5	282	10
1011063332	2	29.6876	-1.918	4	1011	5	282	10
1011063333	2	29.6875	-1.9177	4	1011	5	282	10
1011063334	2	29.6876	-1.9176	4	1011	5	282	10
1011063335	2	29.6822	-1.9188	4	1011	5	282	10
1011063337	1	29.6827	-1.9188	3	1011	5	282	10
1011063338	1	29.683	-1.9186	3	1011	5	282	10
1011063339	2	29.6836	-1.9186	4	1011	5	282	10
1011063340	1	29.6827	-1.9183	3	1011	5	282	10
1011063341	1	29.6824	-1.918	3	1011	5	282	10
1011063342	2	29.6854	-1.9196	4	1011	5	282	10
1011063343	2	29.6844	-1.9187	4	1011	5	282	10
1011063344	2	29.6846	-1.9187	4	1011	5	282	10
1011063345	2	29.6851	-1.9187	4	1011	5	282	10
1011063346	2	29.685	-1.9174	4	1011	5	282	10
1011063347	2	29.6853	-1.9172	4	1011	5	282	10
1011063348	2	29.6825	-1.918	4	1011	5	282	10
1011063350	2	29.6839	-1.917	4	1011	5	282	10
1011063351	2	29.6826	-1.9167	4	1011	5	282	10
1011063352	2	29.6838	-1.9166	4	1011	5	282	10
1011063353	1	29.6847	-1.9168	3	1011	5	282	10
1011063354	2	29.684	-1.9167	4	1011	5	282	10
1011063355	1	29.6848	-1.9167	3	1011	5	282	10
1011063356	2	29.6844	-1.9165	4	1011	5	282	10
1011063357	3	29.6842	-1.9164	5	1011	5	282	10
1011063358	2	29.684	-1.9154	4	1011	5	282	10
1011063359	3	29.6858	-1.9183	5	1011	5	282	10
1011063360	2	29.6864	-1.9179	4	1011	5	282	10
1011063361	1	29.687	-1.9178	3	1011	5	282	10
1011063362	2	29.6871	-1.9177	4	1011	5	282	10
1011063363	2	29.686	-1.917	4	1011	5	282	10
1011063364	2	29.6872	-1.9153	4	1011	5	282	10
1011063366	2	29.6822	-1.9162	4	1011	5	282	10
1011063367	2	29.6827	-1.9162	4	1011	5	282	10
1011063368	2	29.6839	-1.9154	4	1011	5	282	10
1011063369	1	29.6824	-1.9151	3	1011	5	282	10
1011063370	1	29.683	-1.9149	3	1011	5	282	10
1011063372	3	29.6847	-1.9152	5	1011	5	282	10
1011063373	1	29.685	-1.915	3	1011	5	282	10
1011063375	2	29.6852	-1.9144	4	1011	5	282	10
1011063376	2	29.6847	-1.9144	4	1011	5	282	10
1011063377	2	29.6852	-1.9142	4	1011	5	282	10
1011063378	2	29.6927	-1.919	4	1011	2	282	10
1011063379	2	29.6933	-1.9185	4	1011	2	282	10
1011063380	2	29.6935	-1.9177	4	1011	2	282	10
1011063381	2	29.695	-1.919	4	1011	2	282	10
1011063382	2	29.6949	-1.9189	4	1011	2	282	10
1011063383	2	29.6948	-1.9175	4	1011	2	282	10
1011063384	3	29.6946	-1.9174	5	1011	2	282	10
1011063385	2	29.6956	-1.9186	4	1011	2	282	10
1011063386	2	29.6961	-1.9176	4	1011	2	282	10
1011063387	1	29.6956	-1.9168	3	1011	2	282	10
1011063388	3	29.6952	-1.9168	5	1011	2	282	10
1011063389	3	29.696	-1.9162	5	1011	2	282	10
