BuildingID	BuildingType	Long	Lat	SocClust_Id	SectorCode_Id	BiomasPat_Id	elec	lpg
2018024237	1	29.6555	-1.6176	3	2018	2	45	20
2018024238	2	29.6548	-1.6176	4	2018	2	45	20
2018024240	1	29.6583	-1.6232	3	2018	2	45	20
2018024241	4	29.6585	-1.6228	5	2018	2	45	20
2018024242	2	29.6584	-1.6227	4	2018	2	45	20
2018024243	1	29.6596	-1.6193	3	2018	2	45	20
2018024244	1	29.6595	-1.619	3	2018	2	45	20
2018024245	2	29.6592	-1.6189	4	2018	2	45	20
2018024246	2	29.6597	-1.6189	4	2018	2	45	20
2018024247	2	29.657	-1.6241	4	2018	2	47	20
2018024248	1	29.6562	-1.6241	3	2018	2	47	20
2018024249	2	29.6565	-1.6232	4	2018	2	47	20
2018024250	2	29.6564	-1.6231	4	2018	2	45	20
2018024251	2	29.6568	-1.6169	4	2018	2	45	20
2018024252	1	29.6569	-1.6165	3	2018	2	45	20
2018024253	1	29.657	-1.615	3	2018	2	45	20
2018024254	2	29.655	-1.6175	4	2018	2	45	20
2018024255	2	29.6545	-1.6174	4	2018	2	47	20
2018024256	2	29.6554	-1.6174	4	2018	2	47	20
2018024257	1	29.6545	-1.6173	3	2018	2	47	20
2018024258	1	29.6551	-1.6171	3	2018	2	47	20
2018024259	1	29.656	-1.6166	3	2018	2	47	20
2018024260	1	29.6556	-1.6165	3	2018	2	47	20
2018024261	12	29.6559	-1.6165	1	2018	2	47	20
2018024262	2	29.6552	-1.6163	4	2018	2	47	20
2018024263	2	29.6554	-1.6161	4	2018	2	45	20
2018024265	2	29.6555	-1.6156	4	2018	2	47	20
2018024266	2	29.6553	-1.6154	4	2018	2	47	20
2018024267	1	29.6531	-1.6164	3	2018	2	47	20
2018024268	3	29.654	-1.6159	5	2018	2	47	20
2018024269	2	29.6545	-1.6158	4	2018	2	47	20
2018024270	2	29.6538	-1.6154	4	2018	2	47	20
2018024271	2	29.6549	-1.6154	4	2018	2	47	20
2018024272	1	29.6551	-1.6154	3	2018	2	47	20
2018024273	1	29.6549	-1.6152	3	2018	2	47	20
2018024274	2	29.6551	-1.615	4	2018	2	47	20
2018024275	2	29.6548	-1.6149	4	2018	2	47	20
2018024276	2	29.6546	-1.6148	4	2018	2	47	20
2018024277	2	29.6534	-1.6152	4	2018	2	47	20
2018024278	3	29.6531	-1.615	5	2018	2	47	20
2018024279	2	29.6543	-1.615	4	2018	2	47	20
2018024280	2	29.6544	-1.6149	4	2018	2	47	20
2018024281	2	29.6539	-1.6149	4	2018	2	50	20
2018024282	2	29.6531	-1.6147	4	2018	2	50	20
2018024283	3	29.6536	-1.6145	5	2018	2	50	20
2018024284	2	29.6534	-1.6142	4	2018	2	50	20
2018024296	2	29.6737	-1.6376	4	2018	2	43	20
2018024297	2	29.6741	-1.6374	4	2018	2	43	20
2018024298	2	29.6713	-1.6428	4	2018	2	43	20
2018024300	2	29.6712	-1.6425	4	2018	2	45	20
2018024301	1	29.673	-1.6401	3	2018	2	45	20
2018024302	1	29.6732	-1.6399	3	2018	2	45	20
2018024303	2	29.6726	-1.6389	4	2018	2	43	20
2018024304	2	29.6717	-1.6359	4	2018	2	43	20
2018024305	2	29.6726	-1.6357	4	2018	2	43	20
2018024306	1	29.6719	-1.6356	3	2018	2	43	20
2018024307	2	29.6744	-1.6373	4	2018	2	43	20
2018024308	2	29.6744	-1.6373	4	2018	2	43	20
2018024309	1	29.674	-1.637	3	2018	2	43	20
2018024310	2	29.6742	-1.637	4	2018	2	50	20
2018024311	2	29.674	-1.6368	4	2018	2	50	20
2018024312	2	29.6741	-1.6368	4	2018	2	50	20
2018024318	1	29.6768	-1.6339	3	2018	2	43	20
2018024319	1	29.6759	-1.6339	3	2018	2	43	20
2018024320	1	29.6763	-1.6339	3	2018	2	43	20
2018024321	2	29.674	-1.6366	4	2018	2	45	20
2018024322	2	29.6745	-1.6364	4	2018	2	45	20
2018024323	2	29.6742	-1.6362	4	2018	2	45	20
2018024324	1	29.6734	-1.6359	3	2018	2	45	20
2018024325	2	29.6724	-1.6356	4	2018	2	45	20
2018024326	2	29.6715	-1.6356	4	2018	2	45	20
2018024327	2	29.6728	-1.6355	4	2018	2	45	20
2018024328	2	29.6717	-1.6354	4	2018	2	45	20
2018024329	2	29.6726	-1.6352	4	2018	2	45	20
2018024330	1	29.6717	-1.6351	3	2018	2	45	20
2018024331	2	29.6717	-1.635	4	2018	2	45	20
2018024332	1	29.675	-1.6334	3	2018	2	45	20
2018024333	2	29.675	-1.6334	4	2018	2	45	20
2018024334	1	29.6756	-1.6337	3	2018	2	45	20
2018024335	2	29.6758	-1.6337	4	2018	2	45	20
2018024336	1	29.6761	-1.6335	3	2018	2	45	20
2018024337	1	29.6754	-1.6335	3	2018	2	45	20
2018024338	2	29.6751	-1.6335	4	2018	2	45	20
2018024339	2	29.6763	-1.6334	4	2018	2	45	20
2018024340	2	29.6763	-1.6334	4	2018	2	45	20
2018024341	1	29.6758	-1.6333	3	2018	2	45	20
2018024342	2	29.6671	-1.6377	4	2018	2	45	20
2018024343	2	29.6668	-1.6376	4	2018	2	45	20
2018024344	1	29.6666	-1.6376	3	2018	2	45	20
2018024345	18	29.6663	-1.6375	1	2018	2	45	20
2018024346	2	29.6687	-1.6374	4	2018	2	45	20
2018024347	1	29.6686	-1.6371	3	2018	2	45	20
2018024348	1	29.6684	-1.637	3	2018	2	45	20
2018024349	2	29.6689	-1.637	4	2018	2	45	20
2018024350	1	29.6682	-1.637	3	2018	2	45	20
2018024351	1	29.668	-1.6369	3	2018	2	45	20
2018024352	2	29.6664	-1.6375	4	2018	2	45	20
2018024353	1	29.6669	-1.6375	3	2018	2	45	20
2018024354	1	29.6665	-1.6374	3	2018	2	45	20
2018024355	2	29.6667	-1.6374	4	2018	2	45	20
2018024356	1	29.6668	-1.637	3	2018	2	45	20
2018024357	2	29.6665	-1.6369	4	2018	2	45	20
2018024358	1	29.6694	-1.6374	3	2018	2	45	20
2018024359	2	29.6712	-1.6356	4	2018	2	45	20
2018024360	2	29.6696	-1.6353	4	2018	2	45	20
2018024361	2	29.6696	-1.6352	4	2018	2	45	20
2018024362	2	29.6699	-1.6352	4	2018	2	45	20
2018024363	2	29.6705	-1.6352	4	2018	2	45	20
2018024364	2	29.67	-1.6351	4	2018	2	45	20
2018024365	3	29.6707	-1.6351	5	2018	2	45	20
2018024366	2	29.6678	-1.6368	4	2018	2	45	20
2018024367	1	29.6676	-1.6368	3	2018	2	45	20
2018024368	2	29.6687	-1.6366	4	2018	2	45	20
2018024369	2	29.6675	-1.6363	4	2018	2	45	20
2018024370	2	29.6686	-1.6363	4	2018	2	45	20
2018024371	2	29.6673	-1.6367	4	2018	2	45	20
2018024372	1	29.6671	-1.6366	3	2018	2	45	20
2018024373	2	29.6672	-1.6365	4	2018	2	45	20
2018024374	2	29.6669	-1.6363	4	2018	2	45	20
2018024375	2	29.6668	-1.6362	4	2018	2	45	20
2018024376	2	29.667	-1.6359	4	2018	2	45	20
2018024377	2	29.6687	-1.6362	4	2018	2	45	20
2018024378	2	29.6681	-1.636	4	2018	2	45	20
2018024379	2	29.6685	-1.636	4	2018	2	45	20
2018024380	1	29.6678	-1.6359	3	2018	2	45	20
2018024381	1	29.6688	-1.6358	3	2018	2	45	20
2018024382	2	29.6677	-1.6358	4	2018	2	45	20
2018024383	1	29.6685	-1.6358	3	2018	2	45	20
2018024384	2	29.6685	-1.6357	4	2018	2	45	20
2018024385	2	29.6691	-1.6356	4	2018	2	45	20
2018024386	1	29.6688	-1.6353	3	2018	2	45	20
2018024387	1	29.6681	-1.6353	3	2018	2	45	20
2018024388	1	29.6693	-1.6353	3	2018	2	45	20
2018024389	2	29.6692	-1.6352	4	2018	2	45	20
2018024390	1	29.6673	-1.6359	3	2018	2	45	20
2018024391	2	29.6664	-1.6358	4	2018	2	45	20
2018024392	2	29.667	-1.6354	4	2018	2	45	20
2018024393	2	29.6667	-1.6352	4	2018	2	45	20
2018024394	1	29.6667	-1.6349	3	2018	2	45	20
2018024395	2	29.6664	-1.6346	4	2018	2	45	20
2018024396	2	29.67	-1.635	4	2018	2	45	20
2018024397	1	29.6696	-1.635	3	2018	2	45	20
2018024398	1	29.6707	-1.635	3	2018	2	43	20
2018024400	2	29.6706	-1.6348	4	2018	2	45	20
2018024401	2	29.6702	-1.6346	4	2018	2	45	20
2018024402	2	29.6645	-1.6371	4	2018	2	45	20
2018024403	2	29.6639	-1.637	4	2018	2	45	20
2018024404	2	29.664	-1.6366	4	2018	2	45	20
2018024405	1	29.6639	-1.6366	3	2018	2	45	20
2018024406	1	29.6637	-1.6359	3	2018	2	45	20
2018024407	2	29.6652	-1.6321	4	2018	2	45	20
2018024408	1	29.665	-1.6321	3	2018	2	45	20
2018024409	2	29.663	-1.6358	4	2018	2	45	20
2018024410	1	29.6628	-1.6355	3	2018	2	45	20
2018024411	2	29.6631	-1.6354	4	2018	2	45	20
2018024412	1	29.6634	-1.6339	3	2018	2	45	20
2018024413	2	29.6629	-1.6336	4	2018	2	45	20
2018024414	1	29.6626	-1.6332	3	2018	2	45	20
2018024415	2	29.661	-1.6329	4	2018	2	45	20
2018024416	1	29.661	-1.6328	3	2018	2	45	20
2018024417	1	29.6607	-1.6328	3	2018	2	45	20
2018024418	1	29.6615	-1.6327	3	2018	2	45	20
2018024419	1	29.6606	-1.6327	3	2018	2	45	20
2018024420	1	29.661	-1.6327	3	2018	2	45	20
2018024421	1	29.6617	-1.6326	3	2018	2	45	20
2018024422	1	29.6604	-1.6326	3	2018	2	45	20
2018024423	2	29.6609	-1.6326	4	2018	2	45	20
2018024424	1	29.6607	-1.6326	3	2018	2	45	20
2018024425	1	29.6605	-1.6325	3	2018	2	45	20
2018024426	3	29.6601	-1.6324	5	2018	2	45	20
2018024427	2	29.6601	-1.6324	4	2018	2	45	20
2018024428	1	29.6601	-1.6321	3	2018	2	45	20
2018024429	1	29.6619	-1.6326	3	2018	2	45	20
2018024430	1	29.6621	-1.6326	3	2018	2	45	20
2018024431	2	29.6625	-1.631	4	2018	2	45	20
2018024432	2	29.6629	-1.6309	4	2018	2	45	20
2018024433	2	29.6632	-1.6307	4	2018	2	45	20
2018024434	2	29.6629	-1.6307	4	2018	2	45	20
2018024435	1	29.6624	-1.6307	3	2018	2	45	20
2018024436	1	29.6635	-1.6307	3	2018	2	45	20
2018024437	2	29.6623	-1.6307	4	2018	2	45	20
2018024438	2	29.6626	-1.6306	4	2018	2	45	20
2018024439	1	29.662	-1.6303	3	2018	2	45	20
2018024440	2	29.6619	-1.6303	4	2018	2	45	20
2018024441	2	29.6622	-1.6301	4	2018	2	45	20
2018024442	2	29.6626	-1.63	4	2018	2	45	20
2018024443	2	29.6616	-1.6302	4	2018	2	45	20
2018024444	2	29.6617	-1.6301	4	2018	2	45	20
2018024445	2	29.6617	-1.6301	4	2018	2	45	20
2018024446	2	29.6615	-1.63	4	2018	2	45	20
2018024447	1	29.6618	-1.6299	3	2018	2	45	20
2018024448	2	29.6615	-1.6299	4	2018	2	45	20
2018024449	2	29.6605	-1.6299	4	2018	2	45	20
2018024450	1	29.6609	-1.6296	3	2018	2	45	20
2018024451	2	29.6614	-1.6295	4	2018	2	45	20
2018024452	1	29.6624	-1.63	3	2018	2	45	20
2018024453	1	29.6622	-1.6298	3	2018	2	45	20
2018024454	2	29.6632	-1.6295	4	2018	2	45	20
2018024455	1	29.6629	-1.6294	3	2018	2	45	20
2018024456	1	29.6623	-1.6292	3	2018	2	45	20
2018024457	2	29.6624	-1.6292	4	2018	2	45	20
2018024458	1	29.662	-1.6289	3	2018	2	45	20
2018024459	2	29.6618	-1.6293	4	2018	2	45	20
2018024460	2	29.6608	-1.6293	4	2018	2	45	20
2018024461	1	29.6613	-1.6293	3	2018	2	45	20
2018024462	2	29.6614	-1.6292	4	2018	2	45	20
2018024463	1	29.6603	-1.6292	3	2018	2	50	20
2018024464	2	29.6608	-1.6291	4	2018	2	50	20
2018024465	2	29.661	-1.6289	4	2018	2	50	20
2018024466	2	29.6605	-1.6289	4	2018	2	50	20
2018024496	1	29.677	-1.634	3	2018	2	45	20
2018024498	3	29.6773	-1.6336	5	2018	2	50	20
2018024499	1	29.6775	-1.6336	3	2018	2	50	20
2018024500	2	29.6776	-1.6336	4	2018	2	50	20
2018024532	1	29.6748	-1.6328	3	2018	2	45	20
2018024533	2	29.6744	-1.6327	4	2018	2	45	20
2018024534	2	29.6739	-1.6327	4	2018	2	45	20
2018024535	1	29.6741	-1.6326	3	2018	2	45	20
2018024536	2	29.6744	-1.6325	4	2018	2	45	20
2018024537	2	29.6737	-1.6324	4	2018	2	45	20
2018024538	1	29.6741	-1.6323	3	2018	2	45	20
2018024539	2	29.6743	-1.6323	4	2018	2	45	20
2018024540	2	29.674	-1.632	4	2018	2	45	20
2018024541	1	29.674	-1.6319	3	2018	2	45	20
2018024542	1	29.6739	-1.6318	3	2018	2	45	20
2018024543	2	29.674	-1.6318	4	2018	2	45	20
2018024544	3	29.6727	-1.6321	5	2018	2	45	20
2018024545	1	29.6727	-1.6321	3	2018	2	45	20
2018024546	2	29.6721	-1.632	4	2018	2	45	20
2018024547	1	29.6732	-1.632	3	2018	2	45	20
2018024548	2	29.6713	-1.632	4	2018	2	45	20
2018024549	2	29.6722	-1.6319	4	2018	2	45	20
2018024550	1	29.6719	-1.6319	3	2018	2	45	20
2018024551	2	29.6724	-1.6318	4	2018	2	45	20
2018024552	2	29.6727	-1.6317	4	2018	2	45	20
2018024553	2	29.6716	-1.6317	4	2018	2	45	20
2018024554	2	29.6723	-1.6316	4	2018	2	45	20
2018024555	2	29.6715	-1.6314	4	2018	2	45	20
2018024556	3	29.6715	-1.6313	5	2018	2	45	20
2018024557	1	29.673	-1.6313	3	2018	2	45	20
2018024558	2	29.6755	-1.6333	4	2018	2	45	20
2018024559	1	29.6752	-1.6331	3	2018	2	45	20
2018024560	2	29.6751	-1.6328	4	2018	2	45	20
2018024562	2	29.6765	-1.6282	4	2018	2	45	20
2018024563	1	29.6755	-1.6279	3	2018	2	45	20
2018024564	2	29.6729	-1.6312	4	2018	2	45	20
2018024565	1	29.6726	-1.6311	3	2018	2	45	20
2018024566	2	29.6712	-1.63	4	2018	2	45	20
2018024567	3	29.6713	-1.6294	5	2018	2	45	20
2018024568	1	29.6712	-1.6293	3	2018	2	45	20
2018024569	2	29.6712	-1.6293	4	2018	2	45	20
2018024570	2	29.6714	-1.6292	4	2018	2	45	20
2018024571	2	29.6737	-1.6316	4	2018	2	45	20
2018024572	1	29.6736	-1.6305	3	2018	2	45	20
2018024573	1	29.6748	-1.6285	3	2018	2	45	20
2018024574	2	29.6738	-1.6285	4	2018	2	45	20
2018024575	1	29.6706	-1.63	3	2018	2	45	20
2018024576	2	29.6707	-1.6299	4	2018	2	45	20
2018024577	3	29.6707	-1.6298	5	2018	2	45	20
2018024578	2	29.6709	-1.6298	4	2018	2	45	20
2018024579	2	29.671	-1.6296	4	2018	2	45	20
2018024580	1	29.671	-1.6295	3	2018	2	45	20
2018024581	2	29.6716	-1.629	4	2018	2	45	20
2018024582	1	29.6715	-1.6289	3	2018	2	45	20
2018024583	2	29.6718	-1.6289	4	2018	2	45	20
2018024584	2	29.6719	-1.6289	4	2018	2	45	20
2018024585	2	29.6713	-1.6287	4	2018	2	45	20
2018024586	2	29.673	-1.6287	4	2018	2	45	20
2018024587	1	29.6715	-1.6287	3	2018	2	45	20
2018024588	1	29.6714	-1.6286	3	2018	2	45	20
2018024589	2	29.6717	-1.6285	4	2018	2	45	20
2018024590	12	29.6731	-1.6285	1	2018	2	45	20
2018024591	2	29.6726	-1.6285	4	2018	2	45	20
2018024592	2	29.6723	-1.6285	4	2018	2	45	20
2018024593	1	29.6719	-1.6285	3	2018	2	45	20
2018024594	13	29.6728	-1.6284	1	2018	2	45	20
2018024595	2	29.6716	-1.6284	4	2018	2	45	20
2018024596	2	29.6716	-1.6284	4	2018	2	45	20
2018024597	2	29.6686	-1.6347	4	2018	2	45	20
2018024598	1	29.6692	-1.6341	3	2018	2	45	20
2018024599	2	29.6689	-1.6341	4	2018	2	45	20
2018024600	1	29.6689	-1.6338	3	2018	2	45	20
2018024601	2	29.6691	-1.6337	4	2018	2	45	20
2018024602	2	29.669	-1.6337	4	2018	2	45	20
2018024603	1	29.669	-1.633	3	2018	2	45	20
2018024604	2	29.6688	-1.6329	4	2018	2	45	20
2018024605	1	29.6698	-1.6344	3	2018	2	45	20
2018024606	2	29.6704	-1.6343	4	2018	2	45	20
2018024607	1	29.6698	-1.6338	3	2018	2	45	20
2018024608	1	29.6695	-1.6336	3	2018	2	45	20
2018024610	2	29.666	-1.633	4	2018	2	45	20
2018024611	1	29.6664	-1.6328	3	2018	2	45	20
2018024612	1	29.6657	-1.6326	3	2018	2	45	20
2018024613	2	29.6662	-1.6325	4	2018	2	45	20
2018024614	2	29.6697	-1.6328	4	2018	2	45	20
2018024615	1	29.6699	-1.6326	3	2018	2	45	20
2018024616	1	29.6704	-1.6325	3	2018	2	45	20
2018024617	1	29.6706	-1.6322	3	2018	2	45	20
2018024618	1	29.6702	-1.6321	3	2018	2	45	20
2018024619	2	29.6702	-1.632	4	2018	2	45	20
2018024620	1	29.6708	-1.6318	3	2018	2	45	20
2018024621	1	29.6696	-1.6318	3	2018	2	45	20
2018024622	2	29.6647	-1.6319	4	2018	2	45	20
2018024623	2	29.6647	-1.6318	4	2018	2	45	20
2018024624	2	29.6651	-1.6318	4	2018	2	45	20
2018024625	1	29.665	-1.6318	3	2018	2	45	20
2018024626	2	29.6643	-1.6315	4	2018	2	45	20
2018024627	2	29.6644	-1.6315	4	2018	2	45	20
2018024629	2	29.6707	-1.6316	4	2018	2	45	20
2018024630	2	29.6696	-1.6315	4	2018	2	45	20
2018024631	2	29.6698	-1.6314	4	2018	2	45	20
2018024632	1	29.6712	-1.6312	3	2018	2	45	20
2018024633	1	29.6699	-1.6311	3	2018	2	45	20
2018024634	2	29.6708	-1.6301	4	2018	2	45	20
2018024635	2	29.6644	-1.6313	4	2018	2	45	20
2018024636	2	29.6641	-1.6312	4	2018	2	45	20
2018024637	1	29.664	-1.6311	3	2018	2	45	20
2018024638	2	29.664	-1.631	4	2018	2	45	20
2018024639	2	29.6641	-1.6307	4	2018	2	45	20
2018024640	1	29.6639	-1.6307	3	2018	2	45	20
2018024641	2	29.6642	-1.6301	4	2018	2	45	20
2018024643	1	29.669	-1.6328	3	2018	2	45	20
2018024644	1	29.6682	-1.6328	3	2018	2	45	20
2018024645	2	29.6687	-1.6324	4	2018	2	45	20
2018024646	2	29.6682	-1.6282	4	2018	2	45	20
2018024647	2	29.6693	-1.6246	4	2018	2	45	20
2018024648	1	29.6691	-1.6245	3	2018	2	45	20
2018024650	2	29.6677	-1.6242	4	2018	2	45	20
2018024651	1	29.6658	-1.6323	3	2018	2	45	20
2018024652	1	29.6654	-1.6318	3	2018	2	45	20
2018024653	2	29.6657	-1.6288	4	2018	2	45	20
2018024654	2	29.6655	-1.6272	4	2018	2	45	20
2018024655	2	29.6656	-1.6269	4	2018	2	45	20
2018024656	2	29.6658	-1.6218	4	2018	2	45	20
2018024657	2	29.6708	-1.6249	4	2018	2	45	20
2018024658	1	29.6706	-1.6249	3	2018	2	45	20
2018024659	2	29.6694	-1.6248	4	2018	2	45	20
2018024660	2	29.6704	-1.6247	4	2018	2	45	20
2018024661	2	29.6699	-1.6247	4	2018	2	45	20
2018024662	2	29.6701	-1.6246	4	2018	2	45	20
2018024663	1	29.6709	-1.6295	3	2018	2	45	20
2018024664	2	29.6709	-1.6294	4	2018	2	45	20
2018024665	1	29.6711	-1.6294	3	2018	2	45	20
2018024666	2	29.6712	-1.6293	4	2018	2	45	20
2018024667	1	29.671	-1.6292	3	2018	2	45	20
2018024668	1	29.6711	-1.6291	3	2018	2	45	20
2018024669	2	29.6712	-1.6289	4	2018	2	45	20
2018024670	1	29.6712	-1.6273	3	2018	2	45	20
2018024671	2	29.6718	-1.6283	4	2018	2	45	20
2018024672	2	29.6721	-1.6283	4	2018	2	45	20
2018024673	2	29.6713	-1.6283	4	2018	2	45	20
2018024674	2	29.6722	-1.6283	4	2018	2	45	20
2018024675	1	29.6724	-1.6283	3	2018	2	45	20
2018024676	2	29.6725	-1.6282	4	2018	2	45	20
2018024677	2	29.6735	-1.6285	4	2018	2	45	20
2018024678	2	29.6745	-1.6283	4	2018	2	45	20
2018024679	2	29.6741	-1.6283	4	2018	2	45	20
2018024680	3	29.6735	-1.6282	5	2018	2	45	20
2018024681	2	29.6744	-1.6281	4	2018	2	45	20
2018024682	2	29.6741	-1.628	4	2018	2	45	20
2018024683	2	29.6736	-1.628	4	2018	2	45	20
2018024684	1	29.6733	-1.6279	3	2018	2	45	20
2018024685	2	29.674	-1.6278	4	2018	2	45	20
2018024686	2	29.6743	-1.6278	4	2018	2	45	20
2018024687	1	29.6751	-1.6278	3	2018	2	45	20
2018024688	1	29.6747	-1.6275	3	2018	2	45	20
2018024689	1	29.6741	-1.6275	3	2018	2	45	20
2018024690	3	29.6745	-1.6273	5	2018	2	45	20
2018024691	2	29.6712	-1.628	4	2018	2	45	20
2018024692	1	29.6713	-1.628	3	2018	2	45	20
2018024693	2	29.6715	-1.628	4	2018	2	45	20
2018024694	1	29.6714	-1.6278	3	2018	2	45	20
2018024695	2	29.6713	-1.6272	4	2018	2	45	20
2018024696	1	29.6745	-1.6273	3	2018	2	45	20
2018024697	1	29.6749	-1.6272	3	2018	2	45	20
2018024698	1	29.6742	-1.6269	3	2018	2	45	20
2018024699	1	29.6746	-1.6269	3	2018	2	45	20
2018024701	2	29.6745	-1.6268	4	2018	2	45	20
2018024702	1	29.6747	-1.6265	3	2018	2	45	20
2018024703	2	29.6754	-1.6276	4	2018	2	45	20
2018024704	2	29.6753	-1.6271	4	2018	2	45	20
2018024705	2	29.6754	-1.6261	4	2018	2	45	20
2018024706	1	29.6753	-1.6261	3	2018	2	45	20
2018024707	2	29.6751	-1.626	4	2018	2	45	20
2018024708	1	29.6757	-1.6259	3	2018	2	45	20
2018024709	1	29.6752	-1.6258	3	2018	2	45	20
2018024710	2	29.6753	-1.6258	4	2018	2	45	20
2018024711	1	29.6711	-1.6271	3	2018	2	45	20
2018024712	2	29.671	-1.6269	4	2018	2	45	20
2018024713	1	29.6707	-1.6268	3	2018	2	45	20
2018024714	2	29.6709	-1.6266	4	2018	2	45	20
2018024715	2	29.6709	-1.6265	4	2018	2	45	20
2018024716	1	29.671	-1.6264	3	2018	2	45	20
2018024718	2	29.6715	-1.6266	4	2018	2	45	20
2018024719	2	29.6713	-1.6265	4	2018	2	45	20
2018024720	1	29.6713	-1.6262	3	2018	2	45	20
2018024721	3	29.6722	-1.626	5	2018	2	45	20
2018024722	2	29.6716	-1.6256	4	2018	2	45	20
2018024723	2	29.6713	-1.6255	4	2018	2	45	20
2018024724	2	29.6708	-1.6261	4	2018	2	45	20
2018024725	2	29.6711	-1.6258	4	2018	2	45	20
2018024726	2	29.6712	-1.6256	4	2018	2	45	20
2018024727	1	29.671	-1.6255	3	2018	2	50	20
2018024728	1	29.6708	-1.6252	3	2018	2	50	20
2018024729	2	29.6706	-1.6252	4	2018	2	50	20
2018024730	1	29.6711	-1.6251	3	2018	2	50	20
2018024803	2	29.6764	-1.6258	4	2018	2	45	20
2018024804	2	29.6759	-1.6254	4	2018	2	45	20
2018024805	1	29.6759	-1.6251	3	2018	2	45	20
2018024806	2	29.6764	-1.6251	4	2018	2	45	20
2018024808	1	29.6751	-1.6264	3	2018	2	45	20
2018024854	2	29.6715	-1.6253	4	2018	2	45	20
2018024855	1	29.6717	-1.6253	3	2018	2	45	20
2018024856	2	29.6718	-1.6111	4	2018	2	45	20
2018024857	1	29.6717	-1.6106	3	2018	2	45	20
2018024859	2	29.6718	-1.6105	4	2018	2	45	20
2018024860	2	29.6724	-1.6104	4	2018	2	45	20
2018024861	2	29.6728	-1.6104	4	2018	2	45	20
2018024865	2	29.6674	-1.624	4	2018	2	45	20
2018024866	3	29.669	-1.6214	5	2018	2	45	20
2018024867	3	29.6691	-1.6211	5	2018	2	45	20
2018024868	2	29.669	-1.6211	4	2018	2	45	20
2018024869	2	29.6678	-1.6207	4	2018	2	45	20
2018024870	1	29.6678	-1.6207	3	2018	2	45	20
2018024871	1	29.6679	-1.6205	3	2018	2	45	20
2018024872	3	29.6682	-1.6203	5	2018	2	45	20
2018024873	1	29.6696	-1.6246	3	2018	2	45	20
2018024874	1	29.6699	-1.6245	3	2018	2	45	20
2018024876	2	29.6704	-1.6245	4	2018	2	45	20
2018024877	2	29.6698	-1.6241	4	2018	2	45	20
2018024878	1	29.6695	-1.6194	3	2018	2	45	20
2018024879	2	29.6691	-1.6203	4	2018	2	45	20
2018024880	2	29.6682	-1.6201	4	2018	2	45	20
2018024881	1	29.6692	-1.6198	3	2018	2	45	20
2018024882	2	29.6678	-1.6198	4	2018	2	45	20
2018024883	1	29.669	-1.6196	3	2018	2	45	20
2018024884	1	29.6689	-1.6195	3	2018	2	45	20
2018024885	2	29.6687	-1.6195	4	2018	2	45	20
2018024886	1	29.6692	-1.6193	3	2018	2	45	20
2018024887	2	29.6686	-1.619	4	2018	2	45	20
2018024888	1	29.6687	-1.619	3	2018	2	45	20
2018024889	2	29.668	-1.6189	4	2018	2	45	20
2018024890	1	29.6681	-1.6142	3	2018	2	45	20
2018024891	2	29.6681	-1.6141	4	2018	2	45	20
2018024892	1	29.6695	-1.619	3	2018	2	45	20
2018024894	2	29.6695	-1.6178	4	2018	2	45	20
2018024895	2	29.6703	-1.6175	4	2018	2	45	20
2018024896	1	29.6704	-1.6174	3	2018	2	45	20
2018024897	2	29.6695	-1.6143	4	2018	2	45	20
2018024898	2	29.6657	-1.6215	4	2018	2	45	20
2018024900	1	29.6654	-1.6163	3	2018	2	45	20
2018024901	1	29.6656	-1.615	3	2018	2	45	20
2018024902	2	29.6663	-1.6148	4	2018	2	45	20
2018024903	2	29.6659	-1.6147	4	2018	2	45	20
2018024904	2	29.6668	-1.6143	4	2018	2	45	20
2018024905	2	29.6664	-1.6138	4	2018	2	45	20
2018024906	2	29.6667	-1.6136	4	2018	2	45	20
2018024907	2	29.6671	-1.6117	4	2018	2	45	20
2018024908	1	29.6682	-1.6139	3	2018	2	45	20
2018024909	2	29.6686	-1.6139	4	2018	2	45	20
2018024910	1	29.6683	-1.6135	3	2018	2	45	20
2018024912	2	29.6684	-1.6131	4	2018	2	45	20
2018024913	2	29.6682	-1.6127	4	2018	2	45	20
2018024914	2	29.6685	-1.6127	4	2018	2	45	20
2018024915	2	29.6702	-1.6129	4	2018	2	45	20
2018024916	2	29.6699	-1.6123	4	2018	2	45	20
2018024917	2	29.6698	-1.6122	4	2018	2	45	20
2018024918	2	29.6696	-1.6114	4	2018	2	45	20
2018024919	2	29.6694	-1.6112	4	2018	2	45	20
2018024920	2	29.6678	-1.6127	4	2018	2	45	20
2018024921	2	29.6687	-1.6125	4	2018	2	45	20
2018024922	2	29.6693	-1.6125	4	2018	2	45	20
2018024924	1	29.6681	-1.6122	3	2018	2	45	20
2018024925	1	29.6682	-1.6121	3	2018	2	45	20
2018024927	1	29.6682	-1.6118	3	2018	2	45	20
2018024928	2	29.6684	-1.6116	4	2018	2	45	20
2018024929	1	29.6681	-1.6115	3	2018	2	50	20
2018024930	2	29.6693	-1.6114	4	2018	2	50	20
2018024931	2	29.6683	-1.6112	4	2018	2	50	20
2018024932	2	29.6679	-1.6112	4	2018	2	50	20
2018027015	2	29.6736	-1.6144	4	2018	2	45	20
2018027016	1	29.6736	-1.6143	3	2018	2	45	20
2018027017	2	29.6736	-1.614	4	2018	2	45	20
2018027018	2	29.674	-1.6132	4	2018	2	45	20
